news_title,news_category,news_date
비만 다음은 보톡스·필러…'K-뷰티 ETF' 출격,증권국내증시,2024.03.27
"이상목 아모레퍼시픽그룹 대표, 플라스틱 줄이기 운동 동참",산업생활,2024.03.19
"쿠팡 떠난 CJ제일제당, 中 '알리'엔 입점",산업생활,2024.03.07
LG생건·애경 이어 아모레퍼시픽도 알리 'K베뉴'로,산업생활,2024.02.27
"류진 한경협 회장 ""법·제도 선진화 등 5대 중점 사업 추진""",경제·금융경제동향,2024.02.16
"아모레퍼시픽, 서성환 선대회장 탄생 100주년 기념전 연다",산업생활,2024.02.05
"[주식초고수는 지금] 올 들어 주가 45% 빠진 펩트론, 순매수 1위",증권국내증시,2024.02.01
"[마감 시황] 개인과 기관의 동반 매도세.. 코스피 2497.09(▼1.72, -0.07%) 하락 마감",증권News봇,2024.01.31
"오후 3:20 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의약품업(0.50%↑)",증권News봇,2024.01.31
"오후 3:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의약품업(0.31%↑)",증권News봇,2024.01.31
"오후 2:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의약품업(0.37%↑)",증권News봇,2024.01.31
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의약품업(0.45%↑)",증권News봇,2024.01.31
"오후 1:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의약품업(0.62%↑)",증권News봇,2024.01.31
"오후 1:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의약품업(0.24%↑)",증권News봇,2024.01.31
"오후 12:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의약품업(0.24%↑)",증권News봇,2024.01.31
"[정오 시황] 코스피 2488.55, 하락세(▼10.26, -0.41%) 지속",증권News봇,2024.01.31
"오후 12:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 의료정밀업(2.76%↓)",증권News봇,2024.01.31
"오전 11:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의료정밀업(2.18%↓)",증권News봇,2024.01.31
"오전 11:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의료정밀업(1.96%↓)",증권News봇,2024.01.31
"오전 10:00 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 통신업(0.26%↑)",증권News봇,2024.01.31
"오전 9:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의약품업(0.22%↓)",증권News봇,2024.01.31
"“아모레퍼시픽, 中 비중 축소 긍정적…美 성과 관건”",증권종목·투자전략,2024.01.31
자국 브랜드 선호에…'中 직격탄' 맞은 K뷰티,산업생활,2024.01.30
'실적 먹구름' 아모레·LG생건…'탈중국 가능성'에 주가는 희비,산업산업일반,2024.01.30
"아모레의 더마 뷰티 '에스트라', 베트남에 깃발 꽂았다",산업생활,2024.01.22
"카카오·아모레 기지개 켜는데…노무라 ""팔라""",증권국내증시,2024.01.19
"""로렌스 위너의 작품 세계는?"" 아모레퍼시픽미술관, 갤러리 토크 개최",산업산업일반,2024.01.09
"김승환 아모레퍼시픽 대표 ""마약 '노 엑시트'""",산업생활,2024.01.08
"김승환 아모레퍼시픽 대표, 마약 근절 캠페인 ‘노엑시트’ 동참",산업산업일반,2024.01.08
“폐의류로 아동책상 만들어요”…유통·패션 ‘친환경 활동’ 강화,산업생활,2024.01.04
"아모레퍼시픽 ""용기수거 캠페인 '아모레리사이클'로 플라스틱 절감""",산업산업일반,2024.01.02
"""땡큐 인플레""…타이어사 ‘어닝 서프라이즈’ 예고",증권증권일반,2024.01.01
