news_title,news_category,news_date
인플레에도 꿋꿋…방어주로 뜨는 제약,증권국내증시,2022.06.26
원가상승 압박에…감기약·파스값 더 오른다,산업기업,2022.06.26
"[정오 시황] 코스피 2365.38, 상승세(▲51.06, +2.21%) 지속",증권News봇,2022.06.24
"오후 12:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 의약품업(3.08%↑)",증권News봇,2022.06.24
"<유>일동제약, 매수잔량 327% 급증",증권News봇,2022.06.24
"<유>일동제약, 전일 대비 7.30% 상승.. 일일회전율은 2.78% 기록",증권News봇,2022.06.24
"<유>일동제약, 3.02% 오르며 체결강도 강세 지속(153%)",증권News봇,2022.06.24
[Why 바이오] 日 시오노기 코로나 치료제 7월까지 긴급승인 보류….일동제약 주가 16%대 급락,산업기업,2022.06.23
"오전 11:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(0.48%↓)",증권News봇,2022.06.23
"오전 11:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(0.08%↓)",증권News봇,2022.06.23
"<유>일동제약, 전일 대비 7.30% 상승.. 일일회전율은 2.78% 기록",증권News봇,2022.06.24
"<유>일동제약, 3.02% 오르며 체결강도 강세 지속(153%)",증권News봇,2022.06.24
[Why 바이오] 日 시오노기 코로나 치료제 7월까지 긴급승인 보류….일동제약 주가 16%대 급락,산업기업,2022.06.23
"오전 11:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(0.48%↓)",증권News봇,2022.06.23
"오전 11:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(0.08%↓)",증권News봇,2022.06.23
"<유>일동제약, 매도잔량 367% 급증",증권News봇,2022.06.16
"<유>일동제약, 5.07% 오르며 체결강도 강세로 반전(152%)",증권News봇,2022.06.16
"<유>일동제약, 매도잔량 338% 급증",증권News봇,2022.06.15
영양제에 파스까지…일반의약품 가격 인상 러시,증권국내증시,2022.06.08
"<유>일동제약, 매수잔량 488% 급증",증권News봇,2022.06.07
"<유>일동제약, 전일 대비 7.19% 상승.. 일일회전율은 3.34% 기록",증권News봇,2022.06.02
"<유>일동제약, 6.47% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.06.02
"<유>일동제약, 3.09% 오르며 체결강도 강세 지속(158%)",증권News봇,2022.05.30
"일동제약, 코로나19 치료제 임상 환자 모집 완료",산업바이오,2022.05.26
"<유>일동제약, 매도잔량 2138% 급증",증권News봇,2022.05.24
"<유>일동제약, 매도잔량 464% 급증",증권News봇,2022.05.23
코이즈 상한가!! 사유는 이것? 못잡으셨다면 후속주 지금바로 확인하세요,증권종목·투자전략,2022.05.23
"<유>일동제약, 3.27% 오르며 체결강도 강세 지속(133%)",증권News봇,2022.05.23
"""감기만 해도 자연스러운 새치 염색""…일동제약, '프로바이오틱 컬러 피그먼트 샴푸’ 출시",산업기업,2022.05.20
"<유>일동제약, 매수잔량 650% 급증",증권News봇,2022.05.18
"<유>일동제약, 전일 대비 7.08% 상승.. 일일회전율은 5.36% 기록",증권News봇,2022.05.18
