rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200814002177,11012,2020,00121039,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 35 기 반기말,113104141923,제 34 기말,100741630392,1,KRW,,,,,연결,,
20200814002177,11012,2020,00121039,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 35 기 반기말,21541405107,제 34 기말,572139536,2,KRW,,,,,연결,,
20200814002177,11012,2020,00121039,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 35 기 반기말,7297407821,제 34 기말,6626702680,3,KRW,,,,,연결,,
20200814002177,11012,2020,00121039,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,당기손익-공정가치측정금융자산,-,제 35 기 반기말,1729908300,제 34 기말,1286906500,4,KRW,,,,,연결,,
20200814002177,11012,2020,00121039,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 35 기 반기말,43779760939,제 34 기말,59071867908,5,KRW,,,,,연결,,
20200814002177,11012,2020,00121039,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 35 기 반기말,5481582114,제 34 기말,4281761830,6,KRW,,,,,연결,,
20200814002177,11012,2020,00121039,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 35 기 반기말,97270928,제 34 기말,64599044,7,KRW,,,,,연결,,
20200814002177,11012,2020,00121039,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 35 기 반기말,206443350,제 34 기말,828875207,8,KRW,,,,,연결,,
20200814002177,11012,2020,00121039,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 35 기 반기말,1405168071,제 34 기말,1579520663,9,KRW,,,,,연결,,
20200814002177,11012,2020,00121039,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 35 기 반기말,5047450,제 34 기말,23430,10,KRW,,,,,연결,,
