,news_title,news_category,news_date,label,prob
0,"오후 1:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(0.43%↑)",증권News봇,2021.06.28,neutral,0.9559186697006226
1,"오후 12:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(0.35%↓)",증권News봇,2021.06.28,neutral,0.9841771125793457
2,"<유>인팩, 장중 신고가 돌파.. 20,250→20,300(▲50)",증권News봇,2021.06.25,positive,0.9998844861984253
3,"<유>인팩, 장중 신고가 돌파.. 18,450→18,850(▲400)",증권News봇,2021.06.24,positive,0.9998849630355835
4,"<유>인팩, 6.61% 오르며 체결강도 강세 지속(163%)",증권News봇,2021.06.24,positive,0.9998736381530762
5,"<유>인팩, 3.58% 오르며 체결강도 강세 지속(123%)",증권News봇,2021.06.22,positive,0.9998759031295776
6,"<유>인팩, 장중 신고가 돌파.. 16,200→17,400(▲1,200)",증권News봇,2021.06.16,positive,0.9998832941055298
7,"<유>인팩, 6.56% 오르며 체결강도 강세 지속(134%)",증권News봇,2021.06.16,positive,0.9998786449432373
8,"<유>인팩, 장중 신고가 돌파.. 16,000→16,150(▲150)",증권News봇,2021.06.15,positive,0.9998849630355835
9,"<유>인팩, 전일 대비 7.33% 상승.. 일일회전율은 1.72% 기록",증권News봇,2021.06.15,positive,0.9998431205749512
10,"<유>화승코퍼레이션, 상한가 진입.. +29.98% ↑",증권News봇,2021.06.14,positive,0.9998739957809448
11,"<유>인팩, 7.19% 오르며 체결강도 강세 지속(201%)",증권News봇,2021.06.14,positive,0.9998759031295776
12,"<유>인팩, 장중 신고가 돌파.. 15,400→15,550(▲150)",증권News봇,2021.06.10,positive,0.9998843669891357
13,"<유>인팩, 전일 대비 7.17% 상승.. 일일회전율은 3.15% 기록",증권News봇,2021.06.10,positive,0.9998654127120972
14,"<유>인팩, 3.58% 오르며 체결강도 강세로 반전(158%)",증권News봇,2021.06.10,positive,0.9998855590820312
15,"<유>인팩, 전일 대비 8.80% 상승.. 일일회전율은 5.36% 기록",증권News봇,2021.06.09,positive,0.9998321533203125
16,"<유>인팩, 3.60% 오르며 체결강도 강세로 반전(244%)",증권News봇,2021.06.09,positive,0.999884843826294
17,"<유>인팩, 장중 신고가 돌파.. 13,250→13,400(▲150)",증권News봇,2021.06.04,positive,0.999885082244873
18,"<유>인팩, 전일 대비 7.79% 상승.. 일일회전율은 1.19% 기록",증권News봇,2021.05.31,positive,0.9998409748077393
19,"<유>인팩, 9.52% 오르며 체결강도 강세 지속(268%)",증권News봇,2021.05.31,positive,0.9998772144317627
20,"<유>인팩, 4.39% 오르며 체결강도 강세 지속(103%)",증권News봇,2021.05.25,positive,0.9998775720596313
21,"<유>인팩, 3.23% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.05.17,positive,0.9998764991760254
22,"<유>인팩, 4.84% 오르며 체결강도 강세 지속(166%)",증권News봇,2021.05.17,positive,0.9998757839202881
23,"<유>인팩, 전일 대비 7.56% 상승.. 일일회전율은 1.43% 기록",증권News봇,2021.05.12,positive,0.9998587369918823
24,"<유>인팩, 6.30% 오르며 체결강도 강세로 반전(124%)",증권News봇,2021.05.12,positive,0.9998825788497925
25,"<유>인팩, 3.27% 오르며 체결강도 강세로 반전(104%)",증권News봇,2021.05.04,positive,0.9998849630355835
26,"<유>SJM, 상한가 진입.. +29.81% ↑",증권News봇,2021.05.03,positive,0.9998688697814941
27,"<유>인팩, 전일 대비 7.72% 상승.. 일일회전율은 1.00% 기록",증권News봇,2021.05.03,positive,0.9998303651809692
28,작년 수십억대 순이익 -> 단 1년만에 500%폭증!,증권종목·투자전략,2021.04.22,positive,0.998073935508728
29,"<유>인팩, 10.41% 오르며 체결강도 강세로 반전(238%)",증권News봇,2021.04.22,positive,0.9998809099197388
30,"<유>인팩, 매도잔량 421% 급증",증권News봇,2021.04.21,positive,0.997500479221344
31,치명적인 질병을 해결할 바이오 신기술 개발 성공!,증권종목·투자전략,2021.04.20,positive,0.9998061060905457
32,"<유>인팩, 전일 대비 21.84% 상승.. 일일회전율은 5.55% 기록",증권News봇,2021.04.20,positive,0.9998490810394287
33,"<유>인팩, 매도잔량 332% 급증",증권News봇,2021.04.20,positive,0.9969621300697327
34,"<유>인팩, 장중 신고가 돌파.. 11,200→11,550(▲350)",증권News봇,2021.04.20,positive,0.999885082244873
35,"<유>인팩, 6.80% 오르며 체결강도 강세 지속(238%)",증권News봇,2021.04.20,positive,0.9998748302459717
36,"[특징주]인팩, 청와대 행사 초청에 눈길 쏠려...10%대 급등",증권국내증시,2021.04.16,positive,0.999629020690918
37,"<유>인팩, 장중 신고가 돌파.. 9,430→10,000(▲570)",증권News봇,2021.04.16,positive,0.9998852014541626
38,"<유>인팩, 전일 대비 7.07% 상승.. 일일회전율은 1.45% 기록",증권News봇,2021.04.16,positive,0.9998459815979004
39,"<유>인팩, 장중 신고가 돌파.. 9,300→9,310(▲10)",증권News봇,2021.04.15,positive,0.999883770942688
40,"<유>인팩, 3.46% 오르며 체결강도 강세로 반전(119%)",증권News봇,2021.04.15,positive,0.9998857975006104
41,"<유>인팩, 전일 대비 8.89% 상승.. 일일회전율은 3.67% 기록",증권News봇,2021.04.14,positive,0.9998501539230347
42,"<유>인팩, 매도잔량 311% 급증",증권News봇,2021.04.13,positive,0.9979261159896851
43,"오후 3:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 건설업(0.68%↓)",증권News봇,2021.04.12,neutral,0.9895023107528687
44,"오후 2:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 의약품업(0.85%↑)",증권News봇,2021.04.12,neutral,0.9991303086280823
45,"오후 2:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 통신업(1.13%↑)",증권News봇,2021.04.12,neutral,0.9990905523300171
46,"오후 1:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 의약품업(0.50%↑)",증권News봇,2021.04.12,neutral,0.9993677735328674
47,"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(1.38%↑)",증권News봇,2021.04.12,neutral,0.9993202686309814
48,"오후 12:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 통신업(0.79%↑)",증권News봇,2021.04.12,neutral,0.9992245435714722
49,"[정오 시황] 코스피 3130.30, 하락세(▼1.58, -0.05%) 반전",증권News봇,2021.04.12,neutral,0.7798348665237427
50,"오후 12:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(0.83%↓)",증권News봇,2021.04.12,neutral,0.9819692969322205
51,"<유>인팩, 전일 대비 7.29% 상승.. 일일회전율은 1.71% 기록",증권News봇,2021.04.08,positive,0.9998563528060913
52,"<유>인팩, 3.77% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.04.08,positive,0.9998773336410522
53,"<유>인팩, 매수잔량 398% 급증",증권News봇,2021.04.05,positive,0.9997856020927429
54,"<유>인팩, 전일 대비 9.57% 상승.. 일일회전율은 1.10% 기록",증권News봇,2021.04.05,positive,0.9998493194580078
