rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002577,11014,2024,00158316,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 39 기 3분기말,3477937844308,제 38 기말,3484123285552,7,KRW,,,,,연결
20241114002577,11014,2024,00158316,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 3분기말,1930708017899,제 38 기말,1985262707130,8,KRW,,,,,연결
20241114002577,11014,2024,00158316,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 39 기 3분기말,0,제 38 기말,12160000000,9,KRW,,,,,연결
20241114002577,11014,2024,00158316,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 3분기말,537709805790,제 38 기말,577618086866,10,KRW,,,,,연결
20241114002577,11014,2024,00158316,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 금융자산,-,제 39 기 3분기말,14217716987,제 38 기말,19920901373,11,KRW,,,,,연결
20241114002577,11014,2024,00158316,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 유동 당기손익인식금융자산,-,제 39 기 3분기말,0,제 38 기말,1729302008,12,KRW,,,,,연결
20241114002577,11014,2024,00158316,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 39 기 3분기말,1608651573,제 38 기말,306368016,13,KRW,,,,,연결
20241114002577,11014,2024,00158316,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 39 기 3분기말,164533834079,제 38 기말,150503437317,14,KRW,,,,,연결
20241114002577,11014,2024,00158316,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 39 기 3분기말,91776859023,제 38 기말,79076574365,15,KRW,,,,,연결
20241114002577,11014,2024,00158316,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 39 기 3분기말,242179538851,제 38 기말,301172878686,16,KRW,,,,,연결
