,news_title,news_category,news_date,label,prob
0,"<유>흥국화재, 매도잔량 419% 급증",증권News봇,2023.03.21,positive,0.9084494709968567
1,"<유>흥국화재, 매도잔량 477% 급증",증권News봇,2023.03.17,positive,0.9337748289108276
2,"<유>흥국화재, 매도잔량 455% 급증",증권News봇,2023.03.06,positive,0.9504927396774292
3,"<유>흥국화재, 매도잔량 698% 급증",증권News봇,2023.03.02,positive,0.9873239994049072
4,"<유>흥국화재, 5.22% 오르며 체결강도 강세 지속(209%)",증권News봇,2023.03.02,positive,0.9998670816421509
5,'새 회계기준' 훈풍…보험주 일제히 상승,증권국내증시,2023.02.23,positive,0.9121577143669128
6,"<유>흥국화재, 현재가 5.13% 급락",증권News봇,2023.02.23,negative,0.9997631907463074
7,"<유>흥국화재2우B, 상한가 진입.. +29.77% ↑",증권News봇,2023.02.13,positive,0.9998728036880493
8,"<유>흥국화재, 매수잔량 386% 급증",증권News봇,2023.01.17,positive,0.9997586607933044
9,"<유>흥국화재, 전일 대비 9.40% 상승.. 일일회전율은 0.57% 기록",증권News봇,2023.01.17,positive,0.9995843768119812
10,"<유>흥국화재, 현재가 7.67% 급등",증권News봇,2023.01.17,positive,0.9998606443405151
11,"<유>흥국화재, 매도잔량 2174% 급증",증권News봇,2023.01.17,positive,0.9888997077941895
