,news_title,news_category,news_date,label,prob
0,"<유>동부건설, 장중 신고가 돌파.. 15,300→15,500(▲200)",증권News봇,2021.09.24,positive,0.9998835325241089
1,"[기업공시 9월 16일] 알테오젠, ALT-BB4 1상 임상 계획서 승인 외",증권국내증시,2021.09.17,neutral,0.9918743968009949
2,장 마감 후 기업공시[9월 16일],증권국내증시,2021.09.16,neutral,0.9998661279678345
3,"<유>동부건설, 3.24% 오르며 체결강도 강세 지속(236%)",증권News봇,2021.09.10,positive,0.999872088432312
4,"[기업공시 9월 7일]셀리버리, 코로나 면역치료제 iCP-NI 유럽 임상 신청",증권종목·투자전략,2021.09.08,neutral,0.8003053069114685
5,장 중 기업공시[9월 7일],증권,2021.09.07,neutral,0.9998526573181152
6,[기업 공시 9월 2일]재영솔루텍 150억 투자해 삼성 스마트폰 탑재 카메라 모듈 생산 라인 증설 등,증권,2021.09.03,neutral,0.9902874231338501
7,장 마감 후 기업 공시[9월 2일],증권,2021.09.02,neutral,0.9998550415039062
8,"[기업공시 8월5일]심텍, 305억 규모 신규 시설 투자 결정 등",증권,2021.08.06,neutral,0.9995802044868469
9,장 중 기업공시[8월5일],증권,2021.08.05,neutral,0.9998598098754883
10,"동부건설, 폐기물業 동부엔텍 454억에 매각",증권,2021.08.05,neutral,0.9576480388641357
11,"<유>동부건설, 장중 신고가 돌파.. 14,750→15,300(▲550)",증권News봇,2021.07.05,positive,0.9998835325241089
12,"<유>동부건설, 장중 신고가 돌파.. 14,500→14,550(▲50)",증권News봇,2021.07.02,positive,0.999883770942688
