rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 1분기말,2241610713000,제 47 기말,2036042076000,1,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 1분기말,410765745000,제 47 기말,443551390000,2,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 48 기 1분기말,290993527000,제 47 기말,194669158000,3,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 48 기 1분기말,406402600000,제 47 기말,329259301000,4,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 48 기 1분기말,553029000,제 47 기말,301483000,5,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 48 기 1분기말,,제 47 기말,7800000000,6,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 48 기 1분기말,956160058000,제 47 기말,813556519000,7,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 48 기 1분기말,16374845000,제 47 기말,15548186000,8,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 48 기 1분기말,160360909000,제 47 기말,231356039000,9,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 1분기말,2375141761000,제 47 기말,2401193974000,10,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 48 기 1분기말,31104106000,제 47 기말,68371435000,11,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 48 기 1분기말,29577568000,제 47 기말,27741630000,12,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 48 기 1분기말,423846725000,제 47 기말,427190167000,13,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 48 기 1분기말,114401175000,제 47 기말,90936803000,14,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 48 기 1분기말,30760179000,제 47 기말,32302510000,15,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 48 기 1분기말,1701802954000,제 47 기말,1710192003000,16,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 48 기 1분기말,39466028000,제 47 기말,40307889000,17,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 48 기 1분기말,4183026000,제 47 기말,4151537000,18,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 1분기말,4616752474000,제 47 기말,4437236050000,19,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 48 기 1분기말,888444533000,제 47 기말,859670483000,21,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,단기금융부채,-,제 48 기 1분기말,525833635000,제 47 기말,539415156000,22,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 48 기 1분기말,302086196000,제 47 기말,270892465000,23,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 48 기 1분기말,,제 47 기말,710654000,24,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 48 기 1분기말,3117652000,제 47 기말,2588329000,25,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,-표준계정코드 미사용-,매각예정자산관련부채,-,제 48 기 1분기말,,제 47 기말,780000000,26,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 48 기 1분기말,6466667000,제 47 기말,10032877000,27,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 48 기 1분기말,50940383000,제 47 기말,35251002000,28,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 48 기 1분기말,1277844100000,제 47 기말,1191836924000,29,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,장기금융부채,-,제 48 기 1분기말,1166426076000,제 47 기말,1118677529000,30,KRW,,,,,연결,,
20210518000324,11013,2021,00148896,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무및기타채무,-,제 48 기 1분기말,22187446000,제 47 기말,24327977000,31,KRW,,,,,연결,,
