,news_title,news_category,news_date,label,prob
0,"<유>두산밥캣, 장중 신고가 돌파.. 44,000→44,200(▲200)",증권News봇,2023.03.31,positive,0.9998708963394165
1,"<유>두산밥캣, 3.44% 오르며 체결강도 강세 지속(138%)",증권News봇,2023.03.28,positive,0.9998615980148315
2,"<유>두산밥캣, 4.67% 오르며 체결강도 강세 지속(148%)",증권News봇,2023.03.28,positive,0.9998612403869629
3,"<유>두산밥캣, 5.53% 오르며 체결강도 강세 지속(259%)",증권News봇,2023.03.28,positive,0.9998589754104614
4,기업공시,증권국내증시,2023.03.21,neutral,0.9997912049293518
5,"<유>두산밥캣, 3.76% 오르며 체결강도 강세 지속(167%)",증권News봇,2023.03.21,positive,0.9998600482940674
6,"<유>두산밥캣, 4.02% 오르며 체결강도 강세 지속(195%)",증권News봇,2023.03.21,positive,0.9998623132705688
7,"<유>두산밥캣, 3.14% 오르며 체결강도 강세 지속(233%)",증권News봇,2023.03.21,positive,0.9998619556427002
8,"박정원 두산 회장 ""두산밥캣 과감한 투자로 미래시장 선점하자""",산업기업,2023.03.19,positive,0.9372009038925171
9,"<유>두산밥캣, 3.62% 오르며 체결강도 강세 지속(178%)",증권News봇,2023.03.17,positive,0.9998610019683838
10,"<유>두산밥캣, 3.10% 오르며 체결강도 강세 지속(161%)",증권News봇,2023.03.17,positive,0.9998608827590942
11,"<유>두산밥캣, 매도잔량 425% 급증",증권News봇,2023.03.16,positive,0.9998039603233337
12,"<유>두산밥캣, 3.81% 오르며 체결강도 강세 지속(153%)",증권News봇,2023.03.15,positive,0.999861478805542
13,"<유>두산밥캣, 3.02% 오르며 체결강도 강세 지속(130%)",증권News봇,2023.03.15,positive,0.9998601675033569
14,"<유>대림통상, 상한가 진입.. +29.99% ↑",증권News봇,2023.03.08,positive,0.999864935874939
15,"<유>두산밥캣, 매수잔량 6939% 급증",증권News봇,2023.03.08,positive,0.9998728036880493
16,"NH·한투證 등 증권사 4곳, 두산밥캣 지분 블록딜 추진",증권국내증시,2023.03.07,neutral,0.9990768432617188
17,"<유>두산밥캣, 매도잔량 479% 급증",증권News봇,2023.03.07,positive,0.9997896552085876
18,"<유>두산밥캣, 4.75% 오르며 체결강도 강세 지속(126%)",증권News봇,2023.03.02,positive,0.9998595714569092
19,"<유>두산밥캣, 4.49% 오르며 체결강도 강세 지속(124%)",증권News봇,2023.03.02,positive,0.9998608827590942
20,"<유>두산밥캣, 4.09% 오르며 체결강도 강세 지속(152%)",증권News봇,2023.03.02,positive,0.9998617172241211
21,대기업 '유리천장' 여전… 이사회 여성 임원 87%가 사외이사,증권국내증시,2023.03.01,neutral,0.9998579025268555
22,중공업 회사 아니었어?…박지원 두산 부회장이 MWC에 뜬 이유는,산업기업,2023.02.26,neutral,0.9998894929885864
23,"<유>두산밥캣, 4.02% 오르며 체결강도 강세 지속(119%)",증권News봇,2023.02.17,positive,0.9998602867126465
24,"<유>두산밥캣, 4.29% 오르며 체결강도 강세 지속(128%)",증권News봇,2023.02.17,positive,0.9998623132705688
25,"<유>두산밥캣, 4.02% 오르며 체결강도 강세 지속(130%)",증권News봇,2023.02.17,positive,0.9998598098754883
26,"<유>두산밥캣, 3.76% 오르며 체결강도 강세 지속(105%)",증권News봇,2023.02.09,positive,0.9998617172241211
27,"<유>두산밥캣, 4.59% 오르며 체결강도 강세 지속(112%)",증권News봇,2023.02.09,positive,0.9998606443405151
28,"HD현대·두산, 튀르키예 강진 현장에 장비 지원",산업기업,2023.02.08,neutral,0.999665379524231
29,"두산밥캣, 작년 영업익 1조 '사상 최대'",산업기업,2023.02.08,positive,0.9998742341995239
30,두산밥캣 '콤팩트 트랙터' 유럽도 뚫었다,산업기업,2023.02.03,positive,0.9997417330741882
31,"<유>두산밥캣, 3.84% 오르며 체결강도 강세 지속(127%)",증권News봇,2023.01.13,positive,0.9998620748519897
32,"<유>두산밥캣, 3.07% 오르며 체결강도 강세 지속(108%)",증권News봇,2023.01.11,positive,0.9998605251312256
33,"<유>두산밥캣, 3.07% 오르며 체결강도 강세 지속(117%)",증권News봇,2023.01.11,positive,0.9998594522476196
