,news_title,news_category,news_date,label,prob
0,"<유>모나미, 매수잔량 898% 급증",증권News봇,2020.03.31,positive,0.9996782541275024
1,"<유>모나미, 현재가 5.40% 급등",증권News봇,2020.03.30,positive,0.9998641014099121
2,"<유>모나미, 매수잔량 441% 급증",증권News봇,2020.03.30,positive,0.9997310042381287
3,"<유>모나미, 전일 대비 9.37% 상승.. 일일회전율은 2.61% 기록",증권News봇,2020.03.30,positive,0.999847412109375
4,"<유>모나미, 매도잔량 351% 급증",증권News봇,2020.03.27,positive,0.9907105565071106
5,"<유>모나미, 3.59% 오르며 체결강도 강세 지속(105%)",증권News봇,2020.03.27,positive,0.9998635053634644
6,"<유>모나미, 전일 대비 10.18% 상승.. 일일회전율은 6.23% 기록",증권News봇,2020.03.26,positive,0.9998457431793213
7,"<유>모나미, 매도잔량 508% 급증",증권News봇,2020.03.26,positive,0.9937397241592407
8,"<유>모나미, 3.38% 오르며 체결강도 강세 지속(150%)",증권News봇,2020.03.24,positive,0.9998643398284912
9,"<유>모나미, 매도잔량 330% 급증",증권News봇,2020.03.23,positive,0.9918627738952637
10,"<유>모나미, 장중 신저가 기록.. 1,690→1,680(▼10)",증권News봇,2020.03.23,negative,0.999788224697113
11,"<유>모나미, 전일 대비 7.04% 상승.. 일일회전율은 4.22% 기록",증권News봇,2020.03.20,positive,0.9998505115509033
12,"<유>모나미, 매도잔량 349% 급증",증권News봇,2020.03.20,positive,0.9847093224525452
13,"<유>모나미, 장중 신저가 기록.. 1,700→1,695(▼5)",증권News봇,2020.03.20,negative,0.9997926354408264
14,"<유>모나미, 매수잔량 1067% 급증",증권News봇,2020.03.19,positive,0.9996709823608398
15,"<유>모나미, 장중 신저가 기록.. 1,975→1,960(▼15)",증권News봇,2020.03.19,negative,0.9997974038124084
16,"<유>모나미, 매수잔량 962% 급증",증권News봇,2020.03.17,positive,0.9996808767318726
17,"<유>모나미, 장중 신저가 기록.. 2,035→1,975(▼60)",증권News봇,2020.03.17,negative,0.9997976422309875
18,"<유>모나미, 매수잔량 385% 급증",증권News봇,2020.03.16,positive,0.9997215867042542
19,"<유>모나미, 매도잔량 592% 급증",증권News봇,2020.03.13,positive,0.9849262237548828
20,"<유>모나미, 장중 신저가 기록.. 2,445→2,350(▼95)",증권News봇,2020.03.13,negative,0.9997941851615906
21,"<유>모나미, 매수잔량 579% 급증",증권News봇,2020.03.12,positive,0.99970942735672
22,"<유>모나미, 매도잔량 309% 급증",증권News봇,2020.03.11,positive,0.9914690256118774
23,"오전 10:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(2.30%↓)",증권News봇,2020.03.11,neutral,0.954283595085144
24,"<유>모나미, 전일 대비 7.76% 상승.. 일일회전율은 6.32% 기록",증권News봇,2020.03.11,positive,0.9998434782028198
25,"<유>모나미, 3.11% 오르며 체결강도 강세로 반전(108%)",증권News봇,2020.03.11,positive,0.9998804330825806
26,"[마감 시황] 개인과 기관의 동반 매수세.. 코스피 1962.93(▲8.16, +0.42%) 상승 마감",증권News봇,2020.03.10,neutral,0.6201639771461487
27,"오후 3:20 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 기계업(0.03%↓)",증권News봇,2020.03.10,neutral,0.9997432827949524
28,"오후 2:30 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 기계업(0.11%↓)",증권News봇,2020.03.10,neutral,0.9997302889823914
29,"오후 2:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(2.24%↓)",증권News봇,2020.03.10,neutral,0.9929541945457458
30,"오후 1:30 현재 코스피는 38:62으로 매수우위, 매도강세 업종은 기계업(0.66%↓)",증권News봇,2020.03.10,neutral,0.9997065663337708
31,"오후 1:00 현재 코스피는 39:61으로 매수우위, 매도강세 업종은 기계업(0.75%↓)",증권News봇,2020.03.10,neutral,0.99980229139328
32,"오후 12:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(2.00%↓)",증권News봇,2020.03.10,neutral,0.9941520094871521
33,"[정오 시황] 코스피 1948.80, 하락세(▼5.97, -0.31%) 지속",증권News봇,2020.03.10,neutral,0.8476592302322388
34,"오후 12:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 운수창고업(0.77%↓)",증권News봇,2020.03.10,neutral,0.9965356588363647
35,"오전 11:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 철강금속업(0.66%↓)",증권News봇,2020.03.10,neutral,0.9984855055809021
36,"오전 10:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 기계업(0.28%↓)",증권News봇,2020.03.10,neutral,0.9993000030517578
37,"오전 9:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 운수창고업(0.64%↓)",증권News봇,2020.03.10,neutral,0.9744412302970886
38,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 1954.77(▼85.45, -4.19%) 하락 마감",증권News봇,2020.03.09,neutral,0.9778597354888916
39,"오후 3:20 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 종이목재업(4.05%↓)",증권News봇,2020.03.09,neutral,0.9957399368286133
40,"오후 2:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 철강금속업(5.07%↓)",증권News봇,2020.03.09,neutral,0.9994656443595886
41,"오후 1:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 운수창고업(3.06%↓)",증권News봇,2020.03.09,neutral,0.9736117720603943
42,"오후 1:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 운수장비업(5.28%↓)",증권News봇,2020.03.09,neutral,0.9981812238693237
43,"오후 12:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 운수창고업(2.90%↓)",증권News봇,2020.03.09,neutral,0.9972988963127136
44,"[정오 시황] 코스피 1951.34, 하락세(▼88.88, -4.36%) 지속",증권News봇,2020.03.09,neutral,0.981391429901123
45,"<유>모나미, 전일 대비 7.47% 상승.. 일일회전율은 19.33% 기록",증권News봇,2020.03.09,positive,0.9998449087142944
46,"오전 9:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(3.01%↓)",증권News봇,2020.03.09,neutral,0.9809697866439819
47,"[개장 시황] 코스피 1981.02.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼59.20, -2.90%)",증권News봇,2020.03.09,neutral,0.9993915557861328
48,"<유>모나미, 매도잔량 303% 급증",증권News봇,2020.03.06,positive,0.9901058077812195
49,[특징주] 日의 '입국제한' 조치에...모나미·신성통상 강세,증권국내증시,2020.03.06,positive,0.9993051290512085
