,news_title,news_category,news_date,label,prob
0,"<유>대웅, 전일 대비 7.80% 상승.. 일일회전율은 0.18% 기록",증권News봇,2020.03.31,positive,0.9998878240585327
1,"<유>대웅, 7.80% 오르며 체결강도 강세 지속(131%)",증권News봇,2020.03.31,positive,0.9998652935028076
2,"<유>대웅, 3.21% 오르며 체결강도 강세 지속(114%)",증권News봇,2020.03.30,positive,0.9998675584793091
3,"<유>대웅, 전일 대비 7.24% 상승.. 일일회전율은 0.18% 기록",증권News봇,2020.03.27,positive,0.9998891353607178
4,"<유>대웅, 6.14% 오르며 체결강도 강세 지속(119%)",증권News봇,2020.03.27,positive,0.9998666048049927
5,"<유>대웅, 매수잔량 379% 급증",증권News봇,2020.03.26,positive,0.9998044371604919
6,기업공시[3월 23일],증권종목·투자전략,2020.03.24,neutral,0.9998412132263184
7,장 중 기업공시[3월 23일],증권,2020.03.23,neutral,0.9998564720153809
8,"<유>대웅, 매수잔량 355% 급증",증권News봇,2020.03.20,positive,0.9998206496238708
9,"<유>대웅, 전일 대비 8.18% 상승.. 일일회전율은 0.18% 기록",증권News봇,2020.03.20,positive,0.9998887777328491
10,"<유>대웅, 매수잔량 1696% 급증",증권News봇,2020.03.19,positive,0.9998351335525513
11,"<유>대웅, 매수잔량 395% 급증",증권News봇,2020.03.18,positive,0.9998000264167786
12,"<유>대웅, 전일 대비 10.99% 상승.. 일일회전율은 0.18% 기록",증권News봇,2020.03.18,positive,0.9998871088027954
13,"<유>대웅, 매도잔량 408% 급증",증권News봇,2020.03.17,positive,0.9984797835350037
14,"<유>대웅, 매도잔량 991% 급증",증권News봇,2020.03.16,positive,0.998814582824707
15,"<유>대웅, 장중 신저가 기록.. 9,050→7,780(▼1,270)",증권News봇,2020.03.13,negative,0.9997174143791199
16,"<유>대웅, 매수잔량 316% 급증",증권News봇,2020.03.12,positive,0.9998183846473694
17,"<유>대웅, 장중 신저가 기록.. 9,510→9,430(▼80)",증권News봇,2020.03.12,negative,0.999731719493866
18,"<유>대웅, 매도잔량 489% 급증",증권News봇,2020.03.11,positive,0.9987377524375916
19,"<유>대웅, 장중 신저가 기록.. 9,700→9,680(▼20)",증권News봇,2020.03.11,negative,0.9997219443321228
20,"<유>대웅, 매수잔량 1508% 급증",증권News봇,2020.03.10,positive,0.9998347759246826
21,"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(2.14%↑)",증권News봇,2020.03.04,neutral,0.9945023059844971
22,"오후 2:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(2.12%↑)",증권News봇,2020.03.04,neutral,0.9938887357711792
23,"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(2.27%↑)",증권News봇,2020.03.04,neutral,0.9998770952224731
24,기업 공시[3월 2일],증권종목·투자전략,2020.03.03,neutral,0.9998270869255066
25,장 중 기업 공시[3월 2일],증권,2020.03.02,neutral,0.9998780488967896
26,"<유>대웅, 매도잔량 309% 급증",증권News봇,2020.03.02,positive,0.9989145994186401
27,"<유>대웅, 전일 대비 7.39% 상승.. 일일회전율은 0.35% 기록",증권News봇,2020.03.02,positive,0.9998893737792969
28,"<유>대웅, 6.40% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.03.02,positive,0.9998923540115356
29,"<유>대웅, 장중 신저가 기록.. 10,600→9,990(▼610)",증권News봇,2020.02.28,negative,0.9997243285179138
30,"<유>대웅, 전일 대비 9.40% 상승.. 일일회전율은 0.18% 기록",증권News봇,2020.02.20,positive,0.9998867511749268
31,"<유>대웅, 3.81% 오르며 체결강도 강세 지속(112%)",증권News봇,2020.01.10,positive,0.9998657703399658
32,"<유>대웅, 5.08% 오르며 체결강도 강세 지속(116%)",증권News봇,2020.01.10,positive,0.9998630285263062
