,news_title,news_category,news_date,label,prob
0,"<유>대우건설, 매도잔량 330% 급증",증권News봇,2021.09.28,positive,0.9963429570198059
1,장 마감 후 기업공시[9월 9일],증권국내증시,2021.09.09,neutral,0.9998666048049927
2,"[기업공시 8월 31일]아이진, mRNA 코로나19 예방 백신 국내 임상 1/2a상 승인 등",증권,2021.09.01,neutral,0.9738735556602478
3,장 중 기업공시[8월 31일],증권,2021.08.31,neutral,0.9998562335968018
4,"[기업 공시 8월 30일]위메이드, 주당 1주 배정 무상증자 결정",증권,2021.08.31,positive,0.9998670816421509
5,장 마감 후 기업공시[8월 30일],증권,2021.08.30,neutral,0.9998635053634644
6,장 중 기업 공시[8월 30일],증권,2021.08.30,neutral,0.9998728036880493
7,"<유>대우건설, 3.13% 오르며 체결강도 강세 지속(126%)",증권News봇,2021.08.30,positive,0.9998766183853149
8,"<유>대우건설, 3.13% 오르며 체결강도 강세 지속(272%)",증권News봇,2021.08.30,positive,0.9998761415481567
9,"[기업공시 8월 27일]쎄미시스코, 에디슨모터스 지분 7% 300억에 취득 등",증권종목·투자전략,2021.08.28,neutral,0.999885082244873
10,장 중 기업공시[8월 27일],증권국내증시,2021.08.27,neutral,0.9998461008071899
11,"<유>대우건설, 3.02% 오르며 체결강도 강세 지속(177%)",증권News봇,2021.08.24,positive,0.9998706579208374
12,"<유>대우건설, 3.13% 오르며 체결강도 강세 지속(145%)",증권News봇,2021.08.23,positive,0.9998767375946045
13,"[기업공시 8월 20일]네오리진, 354억 규모 유상증자와 1주당 0.2주 배정 무상증자 등",증권국내증시,2021.08.21,neutral,0.9998546838760376
14,장 마감 후 기업공시[8월 20일],증권,2021.08.20,neutral,0.9998668432235718
15,"[기업공시 8월 2일]한국항공우주, 896억 원 규모 태국 수출 계약 등",증권,2021.08.03,neutral,0.999550998210907
16,장 중 기업공시[8월 2일],증권,2021.08.02,neutral,0.9998548030853271
17,"[SEN]한국투자證 “대우건설, 플랜트·토목 부문 매출 증가 기대…명확해진 외형 성장”",증권국내증시,2021.07.30,positive,0.9998714923858643
18,한화솔루션 분기 매출 2.7조 사상 최대…세아베스틸 이익 400% 급증,증권종목·투자전략,2021.07.29,positive,0.9998841285705566
19,"<유>대우건설, 3.20% 오르며 체결강도 강세 지속(227%)",증권News봇,2021.07.27,positive,0.9998764991760254
20,"<유>대우건설, 3.20% 오르며 체결강도 강세 지속(257%)",증권News봇,2021.07.27,positive,0.9998756647109985
21,"<유>대우건설, 3.23% 오르며 체결강도 강세 지속(209%)",증권News봇,2021.07.22,positive,0.9998761415481567
22,"[기업공시 7월 16일]주성엔지니어링, 121억 규모 반도체 제조 장비 공급 계약 등",증권,2021.07.17,neutral,0.9986684322357178
23,장 마감 후 기업공시[7월 16일],증권,2021.07.16,neutral,0.9998719692230225
24,대우건설 졸속 매각 논란… 은성수 “산은서 조사중”,경제·금융금융정책,2021.07.13,negative,0.9996558427810669
25,"<유>대우건설, 3.11% 오르며 체결강도 강세 지속(162%)",증권News봇,2021.07.13,positive,0.9998759031295776
26,"[SEN]SK證 “대우건설, 안정적인 실적과 분양”",증권국내증시,2021.07.09,positive,0.9989573955535889
27,"<유>대우건설, 3.04% 오르며 체결강도 강세 지속(134%)",증권News봇,2021.07.06,positive,0.9998701810836792
28,"[기업공시 7월 5일]에이루트, 500% 무상증자 결정 등",증권,2021.07.06,positive,0.9037414789199829
29,장 마감후 기업공시[7월 5일],증권,2021.07.05,neutral,0.9998685121536255
30,입찰가 너무 높아 재입찰? 대우건설 '황당한 매각',산업기업,2021.07.01,neutral,0.8869940638542175
31,"5,000억 원 가격 차이에…대우건설 매각, 결국 재입찰 결정",증권종목·투자전략,2021.07.01,negative,0.9725627899169922
