,news_title,news_category,news_date,label,prob
0,"<유>유니온, 4.59% 오르며 체결강도 강세 지속(181%)",증권News봇,2022.06.24,positive,0.9998701810836792
1,"<유>유니온, 매도잔량 509% 급증",증권News봇,2022.06.22,positive,0.9984748959541321
2,"<유>유니온, 장중 신저가 기록.. 5,500→5,460(▼40)",증권News봇,2022.06.22,negative,0.9997358918190002
3,"<유>유니온, 장중 신저가 기록.. 5,520→5,510(▼10)",증권News봇,2022.06.20,negative,0.9997554421424866
4,"<유>유니온, 3.51% 오르며 체결강도 강세 지속(226%)",증권News봇,2022.06.16,positive,0.9998724460601807
5,"<유>유니온, 매도잔량 315% 급증",증권News봇,2022.06.15,positive,0.9982295632362366
6,"<유>유니온, 매수잔량 353% 급증",증권News봇,2022.06.14,positive,0.9997851252555847
7,"<유>유니온, 장중 신저가 기록.. 5,840→5,810(▼30)",증권News봇,2022.06.14,negative,0.9997285008430481
8,"<유>유니온, 매도잔량 485% 급증",증권News봇,2022.05.23,positive,0.998403012752533
9,"<유>유니온, 6.44% 오르며 체결강도 강세로 반전(241%)",증권News봇,2022.05.20,positive,0.9998737573623657
10,"<유>유니온, 매도잔량 419% 급증",증권News봇,2022.05.12,positive,0.9937834739685059
11,"<유>유니온, 매도잔량 323% 급증",증권News봇,2022.05.10,positive,0.9961223006248474
12,"<유>유니온, 3.29% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.05.06,positive,0.9998730421066284
13,"<유>유니온, 3.16% 오르며 체결강도 강세 지속(198%)",증권News봇,2022.05.06,positive,0.9998712539672852
14,"<유>유니온, 매도잔량 303% 급증",증권News봇,2022.05.04,positive,0.9980584979057312
15,"<유>유니온, 매도잔량 334% 급증",증권News봇,2022.04.07,positive,0.9976200461387634
16,"<유>유니온, 3.53% 오르며 체결강도 강세 지속(112%)",증권News봇,2022.04.07,positive,0.9998713731765747
17,"<유>유니온, 매도잔량 635% 급증",증권News봇,2022.04.06,positive,0.9983273148536682
18,"<유>유니온, 전일 대비 7.57% 상승.. 일일회전율은 9.95% 기록",증권News봇,2022.04.06,positive,0.9992814660072327
19,"<유>유니온, 매수잔량 501% 급증",증권News봇,2022.04.06,positive,0.9997944235801697
20,"<유>유니온, 3.15% 오르며 체결강도 강세 지속(169%)",증권News봇,2022.04.04,positive,0.9998701810836792
