news_title,news_category,news_date
"<유>인지컨트롤스, 매수잔량 536% 급증",증권News봇,2020.09.29
"<유>인지컨트롤스, 전일 대비 7.33% 상승.. 일일회전율은 3.84% 기록",증권News봇,2020.09.29
"<유>인지컨트롤스, 3.49% 오르며 체결강도 강세로 반전(153%)",증권News봇,2020.09.29
"<유>인지컨트롤스, 매도잔량 507% 급증",증권News봇,2020.09.28
"<유>인지컨트롤스, 매수잔량 618% 급증",증권News봇,2020.09.25
"<유>인지컨트롤스, 전일 대비 8.07% 상승.. 일일회전율은 5.28% 기록",증권News봇,2020.09.24
"<유>인지컨트롤스, 매도잔량 564% 급증",증권News봇,2020.09.24
"<유>인지컨트롤스, 매수잔량 336% 급증",증권News봇,2020.09.23
"<유>인지컨트롤스, 매도잔량 347% 급증",증권News봇,2020.09.18
"<유>인지컨트롤스, 매수잔량 370% 급증",증권News봇,2020.09.17
"<유>인지컨트롤스, 5.06% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.09.17
"<유>인지컨트롤스, 매수잔량 450% 급증",증권News봇,2020.09.15
"<유>인지컨트롤스, 전일 대비 10.14% 상승.. 일일회전율은 23.78% 기록",증권News봇,2020.09.15
"<유>인지컨트롤스, 매도잔량 436% 급증",증권News봇,2020.09.15
"<유>인지컨트롤스, 장중 신고가 돌파.. 9,680→9,890(▲210)",증권News봇,2020.09.15
"<유>인지컨트롤스, 매도잔량 327% 급증",증권News봇,2020.09.15
"<유>인지컨트롤스, 매도잔량 333% 급증",증권News봇,2020.09.11
"<유>인지컨트롤스, 매도잔량 435% 급증",증권News봇,2020.09.10
"<유>인지컨트롤스, 전일 대비 7.18% 상승.. 일일회전율은 6.10% 기록",증권News봇,2020.09.10
"<유>인지컨트롤스, 3.23% 오르며 체결강도 강세로 반전(124%)",증권News봇,2020.09.10
"<유>인지컨트롤스, 4.24% 오르며 체결강도 강세로 반전(118%)",증권News봇,2020.09.09
"<유>인지컨트롤스, 3.81% 오르며 체결강도 강세로 반전(118%)",증권News봇,2020.09.07
"<유>인지컨트롤스, 매도잔량 618% 급증",증권News봇,2020.09.03
"[마감 시황] 개인 매수 우위.. 코스피 2364.37(▲14.82, +0.63%) 상승 마감",증권News봇,2020.09.02
"오후 3:20 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의약품업(0.65%↑)",증권News봇,2020.09.02
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 비금속광물업(1.60%↑)",증권News봇,2020.09.02
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 비금속광물업(0.86%↑)",증권News봇,2020.09.02
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 건설업(0.86%↓)",증권News봇,2020.09.02
"오후 1:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(0.64%↓)",증권News봇,2020.09.02
"오후 1:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 음식료품업(0.65%↓)",증권News봇,2020.09.02
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(1.36%↓)",증권News봇,2020.09.02
"[정오 시황] 코스피 2346.48, 하락세(▼3.07, -0.13%) 반전",증권News봇,2020.09.02
"오후 12:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(0.72%↓)",증권News봇,2020.09.02
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 유통업(0.19%↓)",증권News봇,2020.09.02
"오전 11:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 유통업(0.13%↓)",증권News봇,2020.09.02
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 종이목재업(2.44%↑)",증권News봇,2020.09.02
