,news_title,news_category,news_date,label,prob
0,"<유>동방, 매수잔량 493% 급증",증권News봇,2019.09.25,positive,0.9997965693473816
1,"[SEN]동방, 한미 北 비핵화 논의 전망…남북철도연결 사업 기대감에 강세",증권국내증시,2019.09.23,positive,0.9997847676277161
2,"<유>동방, 3.51% 오르며 체결강도 강세 지속(271%)",증권News봇,2019.09.23,positive,0.9998651742935181
3,"<유>동방, 3.00% 오르며 체결강도 강세 지속(160%)",증권News봇,2019.09.16,positive,0.9998645782470703
4,"<유>동방, 3.06% 오르며 체결강도 강세 지속(168%)",증권News봇,2019.09.10,positive,0.9998594522476196
5,"<유>동방, 3.72% 오르며 체결강도 강세 지속(239%)",증권News봇,2019.09.09,positive,0.9998612403869629
6,"<유>동방, 3.48% 오르며 체결강도 강세 지속(316%)",증권News봇,2019.09.04,positive,0.9998660087585449
7,"<유>동방, 매도잔량 305% 급증",증권News봇,2019.08.30,positive,0.9979864358901978
8,"<유>동방, 전일 대비 9.09% 상승.. 일일회전율은 0.70% 기록",증권News봇,2019.08.30,positive,0.9996926784515381
9,"<유>동방, 6.06% 오르며 체결강도 강세로 반전(193%)",증권News봇,2019.08.30,positive,0.9998687505722046
10,"<유>동방, 3.64% 오르며 체결강도 강세로 반전(104%)",증권News봇,2019.08.12,positive,0.9998810291290283
11,"<유>동방, 3.25% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.08.08,positive,0.9998761415481567
12,"<유>동방, 매수잔량 384% 급증",증권News봇,2019.08.06,positive,0.9997926354408264
13,"<유>동방, 5.59% 오르며 체결강도 강세 지속(151%)",증권News봇,2019.08.06,positive,0.9998630285263062
14,"<유>동방, 3.29% 오르며 체결강도 강세 지속(170%)",증권News봇,2019.08.06,positive,0.9998663663864136
15,"<유>동방, 5.54% 오르며 체결강도 강세 지속(143%)",증권News봇,2019.07.30,positive,0.9998681545257568
16,"<유>동방, 4.62% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.07.30,positive,0.9998656511306763
17,"<유>동방, 3.08% 오르며 체결강도 강세 지속(145%)",증권News봇,2019.07.30,positive,0.9998601675033569
18,"<유>동방, 4.55% 오르며 체결강도 강세 지속(143%)",증권News봇,2019.07.18,positive,0.9998650550842285
19,"<유>동방, 3.13% 오르며 체결강도 강세 지속(180%)",증권News봇,2019.07.18,positive,0.9998656511306763
20,"<유>동방, 3.64% 오르며 체결강도 강세로 반전(104%)",증권News봇,2019.08.12,positive,0.9998810291290283
21,"<유>동방, 3.25% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.08.08,positive,0.9998761415481567
22,"<유>동방, 매수잔량 384% 급증",증권News봇,2019.08.06,positive,0.9997926354408264
23,"<유>동방, 5.59% 오르며 체결강도 강세 지속(151%)",증권News봇,2019.08.06,positive,0.9998630285263062
24,"<유>동방, 3.29% 오르며 체결강도 강세 지속(170%)",증권News봇,2019.08.06,positive,0.9998663663864136
