rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814001701,11012,2019,00159616,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 57 기 반기말,10508076406537,제 56 기말,9782244096431,1,KRW,,,,,연결,,
20190814001701,11012,2019,00159616,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 57 기 반기말,1574779075564,제 56 기말,2075328693318,2,KRW,,,,,연결,,
20190814001701,11012,2019,00159616,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 57 기 반기말,356751337458,제 56 기말,392294778458,3,KRW,,,,,연결,,
20190814001701,11012,2019,00159616,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,단기투자증권,-,제 57 기 반기말,175663869962,제 56 기말,35673839601,4,KRW,,,,,연결,,
20190814001701,11012,2019,00159616,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 57 기 반기말,2471126854970,제 56 기말,2112062463001,5,KRW,,,,,연결,,
20190814001701,11012,2019,00159616,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 57 기 반기말,2200714591918,제 56 기말,1917549497427,6,KRW,,,,,연결,,
20190814001701,11012,2019,00159616,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 57 기 반기말,340861663089,제 56 기말,305858455081,7,KRW,,,,,연결,,
20190814001701,11012,2019,00159616,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 57 기 반기말,484233747095,제 56 기말,446105194520,8,KRW,,,,,연결,,
20190814001701,11012,2019,00159616,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 57 기 반기말,143673370853,제 56 기말,152773582677,9,KRW,,,,,연결,,
20190814001701,11012,2019,00159616,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 57 기 반기말,104462904311,제 56 기말,115051807262,10,KRW,,,,,연결,,
20190814001701,11012,2019,00159616,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품평가자산,-,제 57 기 반기말,55352156525,제 56 기말,21477357030,11,KRW,,,,,연결,,
20190814001701,11012,2019,00159616,BS,재무상태표,dart_CurrentFirmCommitmentAsset,확정계약자산,-,제 57 기 반기말,29763507614,제 56 기말,9022592449,12,KRW,,,,,연결,,
20190814001701,11012,2019,00159616,BS,재무상태표,ifrs_Inventories,재고자산,-,제 57 기 반기말,2135580560573,제 56 기말,1891576145991,13,KRW,,,,,연결,,
20190814001701,11012,2019,00159616,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 57 기 반기말,146146824000,제 56 기말,,14,KRW,,,,,연결,,
20190814001701,11012,2019,00159616,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 57 기 반기말,288965942605,제 56 기말,307469689616,15,KRW,,,,,연결,,
20190814001701,11012,2019,00159616,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 57 기 반기말,15209924485491,제 56 기말,15032667467135,16,KRW,,,,,연결,,
20190814001701,11012,2019,00159616,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 57 기 반기말,17775834136,제 56 기말,5201067000,17,KRW,,,,,연결,,
20190814001701,11012,2019,00159616,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,장기투자증권,-,제 57 기 반기말,200281703967,제 56 기말,197745438521,18,KRW,,,,,연결,,
