,news_title,news_category,news_date,label,prob
0,"<유>웅진, 매수잔량 452% 급증",증권News봇,2023.03.31,positive,0.9997313618659973
1,"<유>웅진, 매수잔량 402% 급증",증권News봇,2023.03.30,positive,0.9996410608291626
2,"<유>웅진, 매수잔량 445% 급증",증권News봇,2023.03.29,positive,0.9997182488441467
3,"<유>웅진, 매수잔량 977% 급증",증권News봇,2023.03.28,positive,0.9997816681861877
4,"<유>웅진, 매수잔량 2382% 급증",증권News봇,2023.03.27,positive,0.9997367262840271
5,"<유>웅진, 매도잔량 323% 급증",증권News봇,2023.03.24,positive,0.9837459325790405
6,"<유>웅진, 매수잔량 765% 급증",증권News봇,2023.03.22,positive,0.9997625946998596
7,"<유>웅진, 매도잔량 342% 급증",증권News봇,2023.03.21,positive,0.982023298740387
8,"<유>웅진, 매수잔량 366% 급증",증권News봇,2023.03.20,positive,0.9997311234474182
9,"<유>웅진, 매도잔량 465% 급증",증권News봇,2023.03.17,positive,0.9905089139938354
10,"<유>웅진, 매도잔량 345% 급증",증권News봇,2023.03.16,positive,0.991051197052002
11,"<유>웅진, 매도잔량 465% 급증",증권News봇,2023.03.15,positive,0.9905089139938354
12,"<유>웅진, 5.67% 오르며 체결강도 강세로 반전(110%)",증권News봇,2023.03.15,positive,0.9998651742935181
13,"<유>웅진, 매수잔량 586% 급증",증권News봇,2023.03.14,positive,0.9997068047523499
14,"<유>웅진, 매도잔량 148433% 급증",증권News봇,2023.03.13,positive,0.998394787311554
15,"<유>웅진, 매수잔량 439% 급증",증권News봇,2023.03.10,positive,0.9997289776802063
16,"<유>웅진, 매도잔량 329% 급증",증권News봇,2023.03.09,positive,0.9850874543190002
17,"<유>웅진, 매수잔량 401% 급증",증권News봇,2023.03.08,positive,0.9996788501739502
18,"<유>웅진, 매도잔량 402% 급증",증권News봇,2023.03.07,positive,0.982297420501709
19,"<유>웅진, 매수잔량 300% 급증",증권News봇,2023.03.06,positive,0.9997828602790833
20,"<유>웅진, 3.05% 오르며 체결강도 강세 지속(141%)",증권News봇,2023.03.06,positive,0.9998637437820435
21,"<유>웅진, 매수잔량 302% 급증",증권News봇,2023.03.03,positive,0.999674916267395
22,"<유>웅진, 매수잔량 300% 급증",증권News봇,2023.03.02,positive,0.9997828602790833
23,"<유>웅진, 매수잔량 642% 급증",증권News봇,2023.02.27,positive,0.999695897102356
24,"<유>웅진, 매수잔량 523% 급증",증권News봇,2023.02.24,positive,0.9997252821922302
25,"<유>웅진, 매수잔량 300% 급증",증권News봇,2023.02.23,positive,0.9997828602790833
26,"<유>웅진, 매수잔량 377% 급증",증권News봇,2023.02.22,positive,0.9997014403343201
27,"<유>웅진, 매도잔량 389% 급증",증권News봇,2023.02.21,positive,0.9899303913116455
28,"<유>웅진, 3.20% 오르며 체결강도 강세로 반전(127%)",증권News봇,2023.02.21,positive,0.9998607635498047
29,"<유>웅진, 매수잔량 351% 급증",증권News봇,2023.02.20,positive,0.9997170567512512
30,"<유>웅진, 매도잔량 561% 급증",증권News봇,2023.02.17,positive,0.9855422973632812
31,"<유>웅진, 매수잔량 324% 급증",증권News봇,2023.02.16,positive,0.9996366500854492
32,"<유>웅진, 매수잔량 301% 급증",증권News봇,2023.02.15,positive,0.9997068047523499
33,"<유>웅진, 매수잔량 658% 급증",증권News봇,2023.02.13,positive,0.9996888637542725
34,"[마감 시황] 기관의 '팔자' 기조.. 코스피 2481.52(▼2.12, -0.09%) 하락 마감",증권News봇,2023.02.09,neutral,0.9998952150344849
35,"오후 3:20 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 섬유의복업(0.76%↓)",증권News봇,2023.02.09,neutral,0.9667069315910339
36,"오후 3:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(0.89%↓)",증권News봇,2023.02.09,neutral,0.99565589427948
