,news_title,news_category,news_date,label,prob
0,장 마감 후 기업공시[9월30일],증권증권일반,2021.09.30,neutral,0.9998669624328613
1,"<유>벽산, 매도잔량 300% 급증",증권News봇,2021.09.28,positive,0.9987711310386658
2,"<유>벽산, 4.49% 오르며 체결강도 강세 지속(164%)",증권News봇,2021.09.27,positive,0.9998663663864136
3,"<유>벽산, 3.37% 오르며 체결강도 강세 지속(272%)",증권News봇,2021.09.27,positive,0.9998645782470703
4,"<유>벽산, 매도잔량 590% 급증",증권News봇,2021.09.16,positive,0.9975464940071106
5,"<유>벽산, 매도잔량 370% 급증",증권News봇,2021.09.14,positive,0.9978596568107605
6,"<유>벽산, 3.73% 오르며 체결강도 강세 지속(195%)",증권News봇,2021.09.14,positive,0.999864935874939
7,"<유>벽산, 매도잔량 300% 급증",증권News봇,2021.09.10,positive,0.9987711310386658
8,"<유>벽산, 전일 대비 7.66% 상승.. 일일회전율은 2.32% 기록",증권News봇,2021.09.10,positive,0.9997610449790955
9,"<유>벽산, 3.14% 오르며 체결강도 강세 지속(141%)",증권News봇,2021.09.10,positive,0.9998646974563599
10,"<유>벽산, 3.09% 오르며 체결강도 강세로 반전(109%)",증권News봇,2021.08.31,positive,0.9998786449432373
11,"<유>벽산, 3.88% 오르며 체결강도 강세로 반전(108%)",증권News봇,2021.08.30,positive,0.9998786449432373
12,"<유>벽산, 6.48% 오르며 체결강도 강세 지속(324%)",증권News봇,2021.08.24,positive,0.9998676776885986
13,"<유>벽산, 3.02% 오르며 체결강도 강세 지속(191%)",증권News봇,2021.08.23,positive,0.9998629093170166
14,"<유>벽산, 매도잔량 377% 급증",증권News봇,2021.08.20,positive,0.997329592704773
15,"<유>벽산, 매도잔량 1134% 급증",증권News봇,2021.08.19,positive,0.9971152544021606
16,"<유>벽산, 매수잔량 661% 급증",증권News봇,2021.08.18,positive,0.999808132648468
17,"<유>벽산, 매수잔량 556% 급증",증권News봇,2021.08.17,positive,0.9998125433921814
18,"<유>벽산, 매수잔량 406% 급증",증권News봇,2021.07.30,positive,0.9997822642326355
19,"<유>벽산, 3.15% 오르며 체결강도 강세로 반전(108%)",증권News봇,2021.07.27,positive,0.9998766183853149
20,"<유>벽산, 매도잔량 570% 급증",증권News봇,2021.07.23,positive,0.9972213506698608
21,"<유>벽산, 전일 대비 8.30% 상승.. 일일회전율은 1.78% 기록",증권News봇,2021.07.23,positive,0.9995701909065247
22,"<유>벽산, 3.32% 오르며 체결강도 강세 지속(163%)",증권News봇,2021.07.23,positive,0.9998623132705688
23,"<유>벽산, 매도잔량 733% 급증",증권News봇,2021.07.20,positive,0.9977027773857117
24,"[개장 시황] 코스피 3223.24.. 개인의 '팔자' 기조에 하락 출발 (▼20.80, -0.64%)",증권News봇,2021.07.20,neutral,0.9996080994606018
25,"<유>벽산, 매도잔량 389% 급증",증권News봇,2021.07.13,positive,0.9973270893096924
26,"<유>벽산, 매수잔량 379% 급증",증권News봇,2021.07.12,positive,0.9997881054878235
27,"<유>벽산, 3.46% 오르며 체결강도 강세로 반전(116%)",증권News봇,2021.07.12,positive,0.9998797178268433
28,"오전 10:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 섬유의복업(0.17%↓)",증권News봇,2021.07.07,neutral,0.9914045333862305
29,"오전 10:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 섬유의복업(0.44%↓)",증권News봇,2021.07.07,neutral,0.9724830985069275
30,"<유>벽산, 전일 대비 7.01% 상승.. 일일회전율은 12.06% 기록",증권News봇,2021.07.06,positive,0.9997197985649109
31,"<유>벽산, 매수잔량 429% 급증",증권News봇,2021.07.06,positive,0.9997808337211609
32,"<유>벽산, 3.29% 오르며 체결강도 강세 지속(160%)",증권News봇,2021.07.06,positive,0.9998651742935181
33,"<유>벽산, 3.47% 오르며 체결강도 강세 지속(141%)",증권News봇,2021.07.05,positive,0.9998641014099121
34,"오전 9:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 철강금속업(1.38%↑)",증권News봇,2021.07.02,neutral,0.9996125102043152
35,"<유>벽산, 전일 대비 13.49% 상승.. 일일회전율은 33.32% 기록",증권News봇,2021.07.02,positive,0.9997555613517761
36,"<유>벽산, 10.92% 오르며 체결강도 강세 지속(112%)",증권News봇,2021.07.02,positive,0.9998612403869629
37,"[개장 시황] 코스피 3282.81.. 개인의 순매수에 상승 출발 (▲0.75, +0.02%)",증권News봇,2021.07.02,neutral,0.9999094009399414
