,news_title,news_category,news_date,label,prob
0,"LoL 국가대표 '페이커', 금메달 걸까…아시안게임 결승 오후 8시 열린다",산업IT,2023.09.29,neutral,0.9996815919876099
1,"‘스팸 피해 줄이자’…이통3사, 기업 메시징 ‘브랜드 등록 지원센터’ 운영",산업IT,2023.09.27,neutral,0.999029278755188
2,"KT, 추석 연휴 대비 ‘네트워크 집중 관리 체제’ 돌입",산업기업,2023.09.25,neutral,0.9997506737709045
3,"""최대 15만원 지급""…KT, 카드형 온누리상품권 추석 이벤트",산업IT,2023.09.25,neutral,0.999911904335022
4,"“분명히 감축” VS “그럴 일 없어”…KT, 배당 두고 ‘술렁’",산업IT,2023.09.24,negative,0.6995285153388977
5,"[SEN]NH투자증권"" KT, 주가 정상화 구간 진입 예상…목표가 4만4,000원""",증권국내증시,2023.09.22,positive,0.9992103576660156
6,[단독] 韓·日 첫 공동 벤처펀드 내달 4일 출범,산업중기·벤처,2023.09.21,neutral,0.9913564920425415
7,KT '납품대금 연동제' 2차 수탁사까지 확대,산업기업,2023.09.21,neutral,0.8420937657356262
8,"[데이터로 보는 증시]기아· 현대차, 기관·외국인 코스피 순매수 1위(9월 20일)",증권종목·투자전략,2023.09.20,neutral,0.998777449131012
9,"""미래인재 적극 키울 것"" KT, 대졸 신입사원 채용",산업IT,2023.09.20,neutral,0.9997087121009827
10,"KT, 경영공백 해소에 고배당까지…外人도 '사자'",증권국내증시,2023.09.17,positive,0.9249352812767029
11,"[데이터로 보는 증시]삼성전자·NAVER, 기관·외국인 주간 코스피 순매수 1위(9월 11일~15일)",증권종목·투자전략,2023.09.17,neutral,0.9998297691345215
12,"[데이터로 보는 증시]삼성전자, 기관·외국인 코스피 순매수 1위(9월 11일-최종치)",증권종목·투자전략,2023.09.11,neutral,0.9765531420707703
13,"하나證, '수장 교체' KT에 사실상 매도 리포트",증권국내증시,2023.09.11,neutral,0.9707461595535278
14,"[주식 초고수는 지금] 네이버가 찍었던 크라우드웍스, AI 열풍에 순매수 1위",증권국내증시,2023.09.11,neutral,0.9972580671310425
15,"하나證, '수장 교체' KT에 사실상 매도 리포트 냈다",증권국내증시,2023.09.11,neutral,0.8928231000900269
16,"""GPU 가상화기술로 초거대 AI 개발비용 절감"" [잇피플]",산업IT,2023.09.10,positive,0.9691720008850098
17,"[데이터로 보는 증시]삼성SDS·삼성전자, 기관·외국인 코스피 순매수 1위(9월 6일-최종치)",증권종목·투자전략,2023.09.06,neutral,0.9993430972099304
18,"하나證 ""KT, 희망퇴직 시 배당 훼손…연말까지 보수적 투자 해야""",증권국내증시,2023.09.06,negative,0.7576349377632141
19,KT&G 첫 공모채에 1.8조 몰렸다…최대 4000억 발행,증권IB&Deal,2023.09.05,neutral,0.9997890591621399
20,닻 올린 김영섭 KT號…대대적 조직 수술 나서나,산업IT,2023.09.02,neutral,0.9992037415504456
21,"OTT 웨이브, KT 알뜰폰과 제휴 요금제 출시…월 이용권 제공·데이터 무제한",산업IT,2023.09.01,positive,0.9998593330383301
22,"""김영섭 KT 대표 ICT 이해도 높아…회사 정상화 기대""",증권정책,2023.08.31,neutral,0.9297619462013245
23,"[SEN]하나證""KT, 기대감 선반영…9월엔 비중 조절""",증권종목·투자전략,2023.08.31,positive,0.999806821346283
24,"[SEN]NH투자證""KT, CEO 선임·불확실성 해소…업종 Top-pick""",증권종목·투자전략,2023.08.31,neutral,0.9862240552902222
25,네이버가 투자한 크라우드웍스…31일 코스닥 입성,증권국내증시,2023.08.30,neutral,0.7476001381874084
26,"KT 학습분석솔루션, 미국 ADL 데이터 표준 인증 획득",산업IT,2023.08.29,positive,0.9998558759689331
27,"""4년뒤 시장 규모 544조""…데이터 급증에 '필수 인프라' 부상",산업IT,2023.08.25,positive,0.9854059219360352
28,"소상공인 플랫폼 한국신용데이터, 美 모건스탠리 MSTV서 1000억 투자",산업기업,2023.08.24,neutral,0.9998455047607422
29,[오전 시황] 엔비디아發 호재에 반도체株 강세…코스피 2530대로 올라서,증권국내증시,2023.08.24,positive,0.8888309597969055
30,"통신사·스타트업, 생성형AI 풀베팅",산업IT,2023.08.20,neutral,0.9945470094680786
31,"[데이터로 보는 증시]호텔신라· POSCO홀딩스, 기관·외국인 주간 코스피 순매수 1위(8월 14일~18일)",증권종목·투자전략,2023.08.20,neutral,0.9999136924743652
32,너도 나도 LLM 개발…얼마나 살아남을까 [AI토피아],산업IT,2023.08.19,neutral,0.9978612065315247
33,"[데이터로 보는 증시]이수페타시스·한미반도체, 기관·외국인 코스피 순매수 1위(8월 18일-최종치)",증권종목·투자전략,2023.08.18,neutral,0.9998998641967773
34,"남궁훈 카카오 전 대표, IT·게임업계 상반기 보수 1위…스톡옵션만 94억원",산업IT,2023.08.15,neutral,0.9928575754165649
35,"KT, 2000개 부대잇는 軍광대역통합망 구축",정치통일·외교·안보,2023.08.10,neutral,0.9990058541297913
36,"""테마보다 안정성""…벌써 달리는 고배당주",증권국내증시,2023.08.08,positive,0.9988147020339966
37,"""수익성 절벽"" 호실적에도 우울한 통신3사",산업IT,2023.08.08,negative,0.9992421865463257
38,"[데이터로 보는 증시]하이브·포스코인터내셔널, 기관·외국인 코스피 순매수 1위(8월 8일-최종치)",증권종목·투자전략,2023.08.08,neutral,0.9999088048934937
39,"유튜브뮤직, 멜론 '턱밑 추격'…이용자 격차 첫 100만명 내로",산업IT,2023.08.07,neutral,0.9997072815895081
40,"[데이터로 보는 증시]S-Oil·삼성전자, 기관·외국인 코스피 순매수 1위(8월 7일-최종치)",증권종목·투자전략,2023.08.07,neutral,0.9996762275695801
41,2분기 영업익 26% 껑충…KT 경영 정상화 '탄력',산업IT,2023.08.07,positive,0.9998841285705566
42,"[속보] KT, 2분기 영업이익 5761억… 전년比 25.5% 늘어",산업IT,2023.08.07,positive,0.9836702346801758
43,LG출신이 키잡은 KT…경영 정상화 속도낸다,산업IT,2023.08.04,positive,0.9493497014045715
44,KT 새 대표에 김영섭 前 LG CNS 사장,산업IT,2023.08.04,neutral,0.9995310306549072
45,"""DX 등 직원교육 효과 만점""…해외서도 러브콜",산업기업,2023.08.03,positive,0.6625676155090332
46,"국민연금, KT·포스코 소유분산기업 지배구조 수술 본격화",증권국내증시,2023.08.03,positive,0.9996237754821777
47,KT '악성메일 실시간 차단' AI서비스 출시,산업IT,2023.08.02,positive,0.9997437596321106
48,"[단독] LS품에 안긴 KT서브마린, LS마린솔루션으로 새 출발",증권국내증시,2023.08.02,neutral,0.9648119807243347
49,"[데이터로 보는 증시]삼성전자, 기관·외국인 코스피 순매수 1위(8월 1일-최종치)",증권종목·투자전략,2023.08.01,neutral,0.989020049571991
50,"넷마블 '쿵야', KT와 갤럭시 Z플립5 이벤트 진행",산업IT,2023.08.01,neutral,0.9997934699058533
51,'CEO 공백' KT 차기 대표 후보 3명 압축…차상균·김영섭·박윤영,사회사회일반,2023.07.27,neutral,0.9998199343681335
52,로봇·승강기 연동…KT·현대엘리베이터·LG전자 '맞손',산업산업일반,2023.07.27,neutral,0.8832675814628601
53,"KT, 기업용 '스마트메시지 플러스'에 RCS 도입",산업IT,2023.07.24,positive,0.9997320771217346
54,'챗GPT 비켜'…네이버·LG의 초거대 AI 생존 전략은?[AI토피아],산업IT,2023.07.23,neutral,0.9998947381973267
55,"KT 알뜰폰 범용 유심, CU에서도 산다",산업생활,2023.07.21,neutral,0.9671530723571777
56,"<유>KT, 매수잔량 535% 급증",증권News봇,2023.07.21,positive,0.9997723698616028
57,"""납품대금연동제로 원팀 이뤄…이젠 글로벌 기업과 경쟁할 때""",산업기업,2023.07.20,neutral,0.6206293106079102
58,"CEO 리스크 털어내는 KT, 주가반등론 '솔솔'",증권국내증시,2023.07.20,positive,0.8079958558082581
59,KT-HFR 기술 협력…'설익은 5G 특화망 시장 선점',산업IT,2023.07.18,positive,0.9998629093170166
60,"[르포] LTE 회선 설치, 지하 100m서도 영상통화…""안심하고 일하죠""",산업IT,2023.07.11,neutral,0.999906063079834
61,ESG등급 줄하향…‘5G 속도 거짓 광고’ SKT·KT·LGU+,증권증권일반,2023.07.07,negative,0.6226905584335327
62,"KT, 창의혁신리더 장학생 90명 선정",산업IT,2023.07.05,positive,0.9998624324798584
63,"文정부 '5G ETF' 3총사, 尹정부선 수익률 천차만별…왜?",증권국내증시,2023.07.05,neutral,0.9964749217033386
64,초우량채 위엄…KT 2000억 회사채 모집에 2조 원 '뭉칫돈',증권IB&Deal,2023.07.04,neutral,0.999847412109375
65,"""특허강국 韓서 5G 등 보폭 넓히겠다""",산업산업일반,2023.07.04,positive,0.9993317723274231
66,KT 전국 대표번호 새 국번 '1551' 출시,산업IT,2023.07.04,positive,0.9998064637184143
67,"KT, 12일까지 차기대표 후보 공모",산업IT,2023.07.04,neutral,0.9998490810394287
