,news_title,news_category,news_date,label,prob
0,"<유>대창단조, 매도잔량 322% 급증",증권News봇,2022.09.23,positive,0.9036097526550293
1,"<유>대창단조, 매도잔량 389% 급증",증권News봇,2022.09.21,positive,0.9561389088630676
2,"<유>대창단조, 3.79% 오르며 체결강도 강세로 반전(153%)",증권News봇,2022.09.21,positive,0.9998792409896851
3,"<유>대창단조, 4.34% 오르며 체결강도 강세 지속(145%)",증권News봇,2022.09.20,positive,0.9998644590377808
4,"<유>대창단조, 3.44% 오르며 체결강도 강세 지속(153%)",증권News봇,2022.09.20,positive,0.9998654127120972
5,"<유>대창단조, 3.98% 오르며 체결강도 강세 지속(225%)",증권News봇,2022.09.20,positive,0.9998646974563599
6,"<유>대창단조, 3.05% 오르며 체결강도 강세로 반전(109%)",증권News봇,2022.09.15,positive,0.9998806715011597
7,"<유>대창단조, 3.53% 오르며 체결강도 강세 지속(113%)",증권News봇,2022.09.13,positive,0.999862551689148
8,"<유>대창단조, 전일 대비 7.03% 상승.. 일일회전율은 1.11% 기록",증권News봇,2022.09.02,positive,0.9996520280838013
9,"<유>대창단조, 3.60% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.09.02,positive,0.9998608827590942
10,"<유>대창단조, 3.23% 오르며 체결강도 강세 지속(259%)",증권News봇,2022.08.26,positive,0.9998633861541748
11,"<유>대창단조, 3.05% 오르며 체결강도 강세 지속(124%)",증권News봇,2022.08.19,positive,0.9998618364334106
12,"<유>대창단조, 매수잔량 448% 급증",증권News봇,2022.08.16,positive,0.9997649788856506
13,"<유>대창단조, 3.08% 오르며 체결강도 강세 지속(208%)",증권News봇,2022.08.12,positive,0.9998610019683838
14,"<유>대창단조, 전일 대비 7.58% 상승.. 일일회전율은 0.83% 기록",증권News봇,2022.07.29,positive,0.9995632767677307
15,"<유>대창단조, 4.59% 오르며 체결강도 강세로 반전(130%)",증권News봇,2022.07.29,positive,0.9998770952224731
16,"<유>대창단조, 매수잔량 639% 급증",증권News봇,2022.07.15,positive,0.9997623562812805
17,"<유>대창단조, 매수잔량 587% 급증",증권News봇,2022.07.14,positive,0.9997683167457581
18,"<유>대창단조, 매수잔량 328% 급증",증권News봇,2022.07.13,positive,0.9997287392616272
19,"<유>대창단조, 매도잔량 839% 급증",증권News봇,2022.07.06,positive,0.9896326065063477
20,"<유>대창단조, 5.28% 오르며 체결강도 강세로 반전(133%)",증권News봇,2022.07.05,positive,0.9998737573623657
21,"<유>대창단조, 매도잔량 752% 급증",증권News봇,2022.07.04,positive,0.9474356174468994
22,"<유>대창단조, 매도잔량 469% 급증",증권News봇,2022.07.01,positive,0.9483478665351868
