rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001485,11013,2024,00129280,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기 1분기말,72676821365,제 48 기말,73014231901,7,KRW,,,,,연결
20240516001485,11013,2024,00129280,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기 1분기말,15831907950,제 48 기말,16123747155,8,KRW,,,,,연결
20240516001485,11013,2024,00129280,BS,재무상태표,dart_ShortTermOtherReceivables,기타수취채권,-,제 49 기 1분기말,32576546,제 48 기말,25444088,9,KRW,,,,,연결
20240516001485,11013,2024,00129280,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 49 기 1분기말,6801847111,제 48 기말,6656473055,10,KRW,,,,,연결
20240516001485,11013,2024,00129280,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 1분기말,1356635477,제 48 기말,2352669700,11,KRW,,,,,연결
20240516001485,11013,2024,00129280,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 49 기 1분기말,13140,제 48 기말,13140,12,KRW,,,,,연결
20240516001485,11013,2024,00129280,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 49 기 1분기말,6888480575,제 48 기말,6521694692,13,KRW,,,,,연결
20240516001485,11013,2024,00129280,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 49 기 1분기말,356740468,제 48 기말,171837847,14,KRW,,,,,연결
20240516001485,11013,2024,00129280,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 49 기 1분기말,395614633,제 48 기말,395614633,15,KRW,,,,,연결
20240516001485,11013,2024,00129280,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기 1분기말,56844913415,제 48 기말,56890484746,16,KRW,,,,,연결
20240516001485,11013,2024,00129280,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,기타금융자산,-,제 49 기 1분기말,19020240,제 48 기말,15420280,17,KRW,,,,,연결
20240516001485,11013,2024,00129280,BS,재무상태표,dart_LongTermDepositsProvidedGross,기타수취채권,-,제 49 기 1분기말,27452000,제 48 기말,27502000,18,KRW,,,,,연결
20240516001485,11013,2024,00129280,BS,재무상태표,dart_OtherIntangibleAssetsGross,기타무형자산,-,제 49 기 1분기말,372693112,제 48 기말,380471540,19,KRW,,,,,연결
20240516001485,11013,2024,00129280,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 49 기 1분기말,652143093,제 48 기말,642519273,20,KRW,,,,,연결
20240516001485,11013,2024,00129280,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기 1분기말,55773604970,제 48 기말,55824571653,21,KRW,,,,,연결
