,news_title,news_category,news_date,label,prob
0,"<유>방림, 전일 대비 7.29% 상승.. 일일회전율은 4.87% 기록",증권News봇,2021.03.18,positive,0.9997386336326599
1,"<유>방림, 6.25% 오르며 체결강도 강세로 반전(137%)",증권News봇,2021.03.18,positive,0.9998809099197388
2,"<유>방림, 매도잔량 494% 급증",증권News봇,2021.03.17,positive,0.99708491563797
3,"<유>메타랩스, 상한가 진입.. +29.90% ↑",증권News봇,2021.03.17,positive,0.9998723268508911
4,"<유>방림, 장중 신고가 돌파.. 2,550→2,655(▲105)",증권News봇,2021.03.17,positive,0.9998788833618164
5,"<유>방림, 3.20% 오르며 체결강도 강세 지속(227%)",증권News봇,2021.03.16,positive,0.9998713731765747
6,"<유>방림, 3.50% 오르며 체결강도 강세 지속(161%)",증권News봇,2021.03.15,positive,0.9998692274093628
7,"<유>방림, 4.26% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.03.11,positive,0.9998812675476074
8,"<유>방림, 전일 대비 7.09% 상승.. 일일회전율은 1.82% 기록",증권News봇,2021.03.05,positive,0.9995248317718506
9,"<유>방림, 3.42% 오르며 체결강도 강세 지속(292%)",증권News봇,2021.03.05,positive,0.9998730421066284
10,"<유>방림, 3.20% 오르며 체결강도 강세 지속(227%)",증권News봇,2021.03.16,positive,0.9998713731765747
11,"<유>방림, 3.50% 오르며 체결강도 강세 지속(161%)",증권News봇,2021.03.15,positive,0.9998692274093628
12,"<유>방림, 4.26% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.03.11,positive,0.9998812675476074
13,"<유>방림, 전일 대비 7.09% 상승.. 일일회전율은 1.82% 기록",증권News봇,2021.03.05,positive,0.9995248317718506
14,"<유>방림, 3.42% 오르며 체결강도 강세 지속(292%)",증권News봇,2021.03.05,positive,0.9998730421066284
