,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
383,2018-07-27,360.44,363.09,357.59,361.9,6768880,98358506520,34274730846280,351.12,62.676098937584975,337.0103919260692,351.12,365.2296080739308,8.036915056921176,0.8820091934345543
384,2018-07-30,361.08,368.22,360.94,364.61,4561588,115233570570,34531830730660,352.2305,65.11948660335683,337.5561503040192,352.2305,366.90484969598083,8.332242492334322,0.921807448250693
385,2018-07-31,367.25,372.34,366.11,370.21,3748131,103260900237,35061415868980,353.75750000000005,69.5548292944414,338.29435429804374,353.75750000000005,369.22064570195636,8.742229183526176,1.0319907190009356
386,2018-08-01,372.08,374.04,366.3,367.39,4980310,101479348780,34794944795700,355.091,65.06782614472883,339.7557557567567,355.091,370.42624424324333,8.637360137679256,0.9010043728328256
387,2018-08-02,371.11,377.18,371.11,375.02,4550027,129391882700,35517153967920,356.837,70.59507774186072,340.79135747625156,356.837,372.8826425237484,8.993261642569816,1.066602427203777
388,2018-08-03,375.83,382.67,374.58,380.81,3921504,111933206330,36065894231130,358.838,73.96197847176026,341.37700506844124,358.838,376.2989949315588,9.73196536128213,1.1291737694822892
389,2018-08-06,382.4,384.84,381.06,384.56,4889930,124180203650,36420723470330,360.88599999999997,75.88767050326037,341.54707407326043,360.88599999999997,380.2249259267395,10.717470850484384,1.112081562587364
390,2018-08-07,380.95,380.95,368.07,369.67,10075634,180895293880,35010604964870,361.8835,57.65456436977837,342.89640303917116,361.8835,380.8705969608289,10.493485865384226,0.7050471437540938
391,2018-08-08,370.15,373.61,369.07,372.44,4060383,77270785014,35272710588650,362.764,59.59924664781711,343.5352117906532,362.764,381.9927882093468,10.60126595215998,0.7516019182970831
392,2018-08-09,376.74,380.44,375.09,377.83,3741717,109318748706,35783769131220,364.00350000000003,63.14592084385605,344.25289264225245,364.00350000000003,383.7541073577476,10.851877719718399,0.8500272105449006
393,2018-08-10,376.09,379.65,374.17,377.81,2885655,73134358020,35782063433180,365.0605,63.123777116615074,344.7384592806256,365.0605,385.3825407193744,11.133519358777189,0.8136865085563242
394,2018-08-13,374.25,380.73,373.75,377.21,4911054,113137873314,35724610336350,366.214,62.41662693741519,345.88339017147024,366.214,386.54460982852976,11.103130862572026,0.7704296647454567
395,2018-08-14,380.34,381.44,376.89,380.65,11681659,169768907350,36050490622890,367.4615,64.84804708694975,346.8052793631093,367.4615,388.1177206368907,11.24265842102679,0.8192379727113818
396,2018-08-16,382.92,391.24,382.77,388.31,9390975,218711849334,36776319399910,369.2535,69.56905479007246,347.90362011743605,369.2535,390.6033798825639,11.563806372892298,0.9462905670856523
397,2018-08-17,388.1,388.1,380.31,385.52,5934430,117152633116,36511419148430,370.9805,66.08756505395972,350.24350651010604,370.9805,391.71749348989397,11.17955983664584,0.8505691412568005
398,2018-08-20,388.12,388.12,381.47,385.6,5142224,97253099059,36519640541910,372.52,66.13988988679554,352.24707223906955,372.52,392.7929277609304,10.884209041624842,0.8225977065139932
399,2018-08-21,382.78,382.99,376.44,379.83,5546916,122764772330,35974377475000,373.703,59.06165459972072,354.66051161218934,373.703,392.7454883878106,10.191241915537546,0.6608770837933657
400,2018-08-22,378.07,378.79,374.21,376.31,3632588,89624109360,35640743017500,374.6205,55.181854475571384,356.98417331330296,374.6205,392.256826686697,9.415569455861082,0.5478982962272521
401,2018-08-23,377.54,381.88,375.96,380.51,3236011,80266053030,36038976683750,375.64,58.670487858567,359.1546477138066,375.64,392.1253522861934,8.77720811744937,0.6477068829180758
402,2018-08-24,380.15,388.42,378.44,388.42,7541636,134636723760,36788083877200,377.2305,64.30572158070328,362.33467578648634,377.2305,392.12632421351367,7.897465456008283,0.8755918383438215
403,2018-08-27,389.39,390.02,383.52,385.34,4649957,104655412057,36495908686890,378.4025,60.82785382351899,364.8917933197445,378.4025,391.9132066802554,7.140918297450706,0.7567408265231035
404,2018-08-28,384.19,388.51,382.23,387.6,4735832,98195305480,36710618255100,379.552,62.43334662316702,367.05696162471287,379.552,392.0470383752872,6.584098292348427,0.8220478304379377
405,2018-08-29,387.47,389.13,385.31,388.04,4032592,86642154499,36751592426520,380.4435,62.7534176371832,368.2000719261353,380.4435,392.68692807386464,6.436397559093355,0.8102276565913699
406,2018-08-30,387.35,387.35,383.31,384.91,4722186,102857023804,36455433560150,381.31949999999995,58.90840770158529,370.51472425036513,381.31949999999995,392.12427574963476,5.667046007159254,0.6661533789871312
407,2018-08-31,383.07,385.19,379.39,385.19,24776869,423455846732,36482249346080,381.82800000000003,59.14954001435784,371.30334779672523,381.82800000000003,392.35265220327483,5.512771301881893,0.6597202422971213
408,2018-09-03,384.03,384.03,376.64,378.7,5951316,107305130370,35866798096350,381.72249999999997,51.59236884965293,371.1171525280924,381.72249999999997,392.32784747190755,5.556574460194293,0.3575011328951618
409,2018-09-04,379.82,384.43,379.03,383.33,5553042,106840171450,36306224156600,381.661,55.919276070632,371.1080479959446,381.661,392.2139520040554,5.530013286165149,0.5790773993551096
410,2018-09-05,382.19,385.96,380.64,384.13,4866111,98017691604,36381474978850,382.384,56.64045355986742,373.3431894168777,382.384,391.42481058312234,4.728655269635928,0.5965621380929864
411,2018-09-06,384.22,386.89,383.44,383.49,5208326,89075522828,36321153679550,382.93649999999997,55.85319724463882,375.1273226425637,382.93649999999997,390.74567735743625,4.078575616289533,0.5354390721753152
412,2018-09-07,386.5,387.31,382.69,386.12,4569557,94332164530,36570370302950,383.351,58.4113402208538,375.7940379119718,383.351,390.90796208802817,3.9425811269714552,0.6832085411932056
413,2018-09-10,383.64,388.97,383.64,386.4,3780611,99747294287,36596219349800,383.7805,58.68582081973543,376.56326098498226,383.7805,390.99773901501777,3.761128569595252,0.6814752147288776
414,2018-09-11,386.24,394.39,384.92,392.52,3759412,124059657970,37176577113500,384.546,64.24102319852703,377.03693507819423,384.546,392.05506492180575,3.9054182967997377,1.0309582539927238
415,2018-09-12,393.65,400.07,392.8,399.95,7169197,160428944550,37879820015160,385.51099999999997,69.58757608223218,375.6579783315019,385.51099999999997,395.364021668498,5.111668236962401,1.2327193873004556
416,2018-09-13,400.33,406.14,398.5,404.4,6962034,173878598031,38301500167880,386.31550000000004,72.26250306262462,373.4981235523844,386.31550000000004,399.1328764476157,6.635703950587345,1.2054680836562357
417,2018-09-14,406.05,410.91,403.19,404.19,5486321,137263679552,38281448703680,387.24899999999997,71.94092907942674,372.2632589105546,387.24899999999997,402.2347410894453,7.739589302720139,1.0652373112175209
418,2018-09-17,402.55,409.97,401.76,408.14,5143202,108489103083,38655925478210,388.37600000000003,74.2611019200877,370.87643269106667,388.37600000000003,405.8755673089334,9.011662568713495,1.064699676600307
419,2018-09-18,407.0,410.53,404.15,409.09,4787479,120991652136,38745226657500,389.83900000000006,74.80079285284639,370.6327375838014,389.83900000000006,409.04526241619874,9.853433040921345,1.0011646613701244
420,2018-09-19,408.49,409.37,397.35,399.47,8149762,160962344801,37834325616960,390.99699999999996,60.87994797186458,372.4104154832071,390.99699999999996,409.5835845167928,9.507277302277444,0.727933216894819
421,2018-09-20,400.86,403.34,396.86,400.92,5326537,124847978820,37971986441180,392.0175,62.02707383472337,373.6057321598418,392.0175,410.42926784015816,9.39333975659667,0.7417611409530881
422,2018-09-21,402.16,402.58,396.93,396.93,5289973,121085176640,37593514077620,392.443,57.06807036084959,373.9901648790793,392.443,410.89583512092065,9.404084221617238,0.6215802333515933
423,2018-09-27,399.17,410.31,399.17,407.68,6488482,180557842660,38612340751470,393.56000000000006,65.15182933232636,374.2763520048752,393.56000000000006,412.8436479951249,9.799597517595716,0.8661132998167582
424,2018-09-28,408.67,417.48,408.67,416.7,5502122,155854683960,39466330400060,395.015,70.21889478888346,373.48876995384745,395.015,416.5412300461525,10.89894310147844,1.0036878253532333
425,2018-10-01,415.25,415.25,403.85,405.62,5495148,114864608428,38416851546600,395.894,58.89112779747222,374.1442621625023,395.894,417.6437378374977,10.987657220113322,0.7235889019138394
426,2018-10-02,405.15,407.1,397.08,399.38,5968637,114811991119,37825551739080,396.6175,53.64268643501831,375.42179111825044,396.6175,417.8132088817496,10.688236843684189,0.5651664923171931
427,2018-10-04,401.53,411.4,400.98,408.69,5139997,150166616034,38707747695710,397.79249999999996,59.44936647727664,376.655634693151,397.79249999999996,418.9293653068489,10.627080855897967,0.757784204086046
428,2018-10-05,409.28,409.98,402.31,408.72,4909130,106984047776,38710626891350,399.2935,59.46698521538857,379.57720189412134,399.2935,419.00979810587864,9.875591816986077,0.7390534964874925
429,2018-10-08,407.57,408.59,403.16,406.38,4099765,70730531015,38488628714270,400.446,57.37304469811514,381.93934130644135,400.446,418.9526586935587,9.243023375715415,0.6603206742572424
430,2018-10-10,411.89,417.22,410.64,412.99,5284788,127949371405,39114644940500,401.889,61.497337298183226,384.21428823431995,401.889,419.56371176568007,8.795817634063166,0.8140362385302207
431,2018-10-11,407.82,411.36,393.86,394.29,8989936,198189361840,37344194328610,402.429,47.496560134143934,386.4579838770394,402.429,418.40001612296055,7.937308754071192,0.24519467210671092
432,2018-10-12,395.88,400.88,389.41,393.65,4941307,113874781482,37283599918560,402.80550000000005,47.101328192514345,388.083957315897,402.80550000000005,417.5270426841031,7.309504306223744,0.18904413768108083
433,2018-10-15,389.19,395.82,385.82,394.34,3393486,84619111980,37348272833370,403.2025,47.60751714017418,389.9134731357083,403.2025,416.4915268642917,6.591738327164,0.16654819459301431
434,2018-10-16,397.0,399.07,389.6,392.55,3513627,86006913946,37178900215900,403.204,46.36793789436679,389.91979072733847,403.204,416.48820927266155,6.5893241498901505,0.09899758497761806
435,2018-10-17,390.03,399.66,389.99,399.66,4986395,98563411330,37852464389650,403.1895,51.74274220229478,389.89049030003116,403.1895,416.48850969996886,6.596902796312329,0.367302149572526
436,2018-10-18,399.32,410.08,398.93,408.2,10410571,163818715646,38661479807360,403.3795,57.28053745393308,389.9092654437695,403.3795,416.8497345562305,6.678690690146862,0.6789315538596291
437,2018-10-19,406.16,414.39,404.68,410.7,4723804,121182074810,38898036595830,403.70500000000004,58.77206957556142,389.86267432835564,403.70500000000004,417.54732567164444,6.857643909114032,0.7526670794319267
438,2018-10-22,410.9,419.21,410.52,417.42,3947147,96361046660,39534899768370,404.169,62.55647380699159,389.1878386298036,404.169,419.1501613701964,7.413315405286595,0.9422554324246734
439,2018-10-23,414.26,415.81,410.79,412.79,3517438,100016979413,39096212098020,404.354,58.56751816240608,389.04650588764235,404.354,419.6614941123576,7.571333095435006,0.7755513063758004
440,2018-10-24,413.91,416.3,403.65,405.68,4485716,140666730086,38422833648860,404.6645,52.98054411335308,389.51475746093803,404.6645,419.8142425390619,7.487556995517001,0.533515421050281
441,2018-10-25,407.13,412.04,405.67,408.3,4818463,173140088781,38670258856890,405.0335,54.69559358389851,389.90706053131265,405.0335,420.15993946868736,7.469228826103199,0.6079731951052282
442,2018-10-26,407.05,407.05,394.05,398.66,4017674,146103215563,37757564096230,405.12,47.788673176946304,390.1610495020586,405.12,420.07895049794143,7.38494791565039,0.2840757611675709
443,2018-10-29,400.86,408.11,396.85,397.64,4961418,104238897766,37661370063540,404.618,47.11078159293378,389.36540861362033,404.618,419.87059138637966,7.539254994280859,0.27125198521245186
444,2018-10-30,394.59,395.23,380.59,387.8,6478157,141117808067,36729366617210,403.173,41.05972862991162,387.30909367148604,403.173,419.03690632851396,7.8695281323471376,0.015472428995360738
445,2018-10-31,385.64,388.68,381.1,387.57,3817253,125538573370,36707132101990,402.27049999999997,40.927403521312804,385.0687948810338,402.27049999999997,419.47220511896614,8.552307523900547,0.07270224380862193
446,2018-11-01,387.55,390.23,381.56,382.4,4427027,114694242083,36217474500200,401.42150000000004,37.965551936091984,382.1780125042297,401.42150000000004,420.6649874957704,9.587671560078546,0.005767860316875638
447,2018-11-02,380.74,381.8,375.02,379.94,4857466,144493184470,35985097738570,399.98400000000004,36.60800634149337,378.9181286437074,399.98400000000004,421.04987135629267,10.533357012426812,0.024254191507424812
448,2018-11-05,380.94,385.31,379.59,384.29,5658252,137984366432,36396680479450,398.7625,40.649378202772546,377.0415544634937,398.7625,420.4834455365063,10.894176627193527,0.1668538214490685
449,2018-11-06,384.39,386.06,378.2,381.26,4733384,97426683505,36109598266660,397.5065,38.7941444523785,374.8095493017262,397.5065,420.20345069827385,11.419662671314224,0.14209950014925102
450,2018-11-07,382.32,392.66,382.17,389.49,22047370,344034698555,36889401632890,396.3315,46.002852511035826,374.54769475390316,396.3315,418.11530524609685,10.992719602704728,0.34296820682360274
451,2018-11-08,391.24,395.04,386.04,388.07,6615500,145725595567,36754236161810,396.02049999999997,45.01766117182856,373.95323422011967,396.02049999999997,418.08776577988027,11.144506801986413,0.31985760992535833
452,2018-11-09,388.3,388.72,383.47,386.7,4024889,82559539110,36624639554350,395.673,44.03776955095436,373.2513211154946,395.673,418.0946788845054,11.333438917745415,0.2999034763137019
453,2018-11-12,384.56,387.11,379.4,385.66,4407125,83623026803,36526642860680,395.23900000000003,43.26782815944099,372.3987960604579,395.23900000000003,418.07920393954214,11.55766710245806,0.29030397396285146
454,2018-11-13,384.65,390.01,380.69,385.15,5601528,122019707225,36477700587980,394.869,42.87198109748845,371.63026604137235,394.869,418.1077339586277,11.770351158803388,0.2908879197700065
455,2018-11-14,386.04,389.24,382.91,387.55,5715116,106710183660,36705866241300,394.2635,45.40334238917701,370.92479714401685,394.2635,417.6022028559832,11.839139487161846,0.3561723836704378
456,2018-11-15,386.39,387.83,381.85,386.55,3414695,78537451825,36610565371370,393.181,44.518194265700025,370.53012284259444,393.181,415.83187715740553,11.521857443470335,0.3536259776184426
457,2018-11-16,389.29,401.28,387.69,397.59,5015935,121250231515,37655969791950,392.5255,54.95813921997236,371.2217843851154,392.5255,413.8292156148846,10.854691282418388,0.6188642416081976
458,2018-11-19,397.23,399.13,392.54,394.54,4086874,92480246694,37367799131530,391.3815,52.04448642392415,373.3404975056851,391.3815,409.4225024943149,9.219139123497104,0.5875367098085407
459,2018-11-20,394.66,407.08,394.49,404.47,7143482,177140886756,38307683024170,390.96549999999996,59.56134782657756,374.61366404803795,390.96549999999996,407.317335951962,8.36484853623249,0.9129352826090361
460,2018-11-21,399.76,406.37,399.76,402.78,3756448,118052961380,38148171527230,390.82050000000004,57.8979976817311,374.94877611757704,390.82050000000004,406.69222388242304,8.122257600316768,0.876754916119867
461,2018-11-22,402.42,411.0,400.18,408.96,3492778,94374761331,38733126945040,390.85350000000005,62.0695146729564,374.8344809601251,390.85350000000005,406.872519039875,8.196942864717819,1.0651563293273072
462,2018-11-23,408.68,410.46,404.74,405.72,2486850,57313441680,38426415015140,391.2065,58.78121748171294,374.2322603704945,391.2065,408.1807396295055,8.677892432516085,0.927515468049947
463,2018-11-26,400.76,403.8,398.78,401.1,3410210,101993488275,37988528463950,391.3795,54.35894611581053,374.0791133280242,391.3795,408.6798866719758,8.84072194480078,0.7809330272295553
464,2018-11-27,399.64,405.05,398.65,402.06,3423800,91258045147,38079932962180,392.09250000000003,55.114605019684525,374.2733542572918,392.09250000000003,409.91164574270823,9.089256102939077,0.7796851247506853
465,2018-11-28,404.51,417.79,404.5,413.09,8077571,184013474076,39124490695600,393.3685,62.74640955089302,373.4914365599474,393.3685,413.2455634400526,10.106077858319926,0.996086860603887
466,2018-11-29,414.24,416.77,411.34,412.77,3940945,123225523405,39093810157060,394.887,62.414844133529975,373.9801512656767,394.887,415.7938487343233,10.588775388566006,0.9276828188516282
467,2018-11-30,414.0,421.82,410.53,418.78,13702623,311678018703,39663578369160,396.829,66.0440032320458,374.6591241320598,396.829,418.9988758679402,11.173515981916754,0.9950636650100335
468,2018-12-03,417.84,418.5,412.93,413.08,4541109,123695231920,39123485432510,398.2685,60.1152996765859,375.8054536571756,398.2685,420.73154634282446,11.280352999458627,0.8296859155688678
469,2018-12-04,410.8,413.75,406.61,406.64,3594786,119035044184,38513132648700,399.5375,54.19576718107852,378.2230543116909,399.5375,420.8519456883092,10.669559522352294,0.6666123553918093
470,2018-12-05,408.37,414.47,405.48,410.31,4111452,105533660456,38861429006800,400.57849999999996,56.80606490213551,379.2949436477387,400.57849999999996,421.8620563522612,10.626409731057088,0.728615458782717
471,2018-12-06,411.81,416.59,409.53,414.44,6419806,147832711106,39252577190140,401.89700000000005,59.59650098385313,380.60916957978384,401.89700000000005,423.18483042021626,10.593674707806333,0.7946049398272254
472,2018-12-07,410.76,415.11,410.13,411.31,2838576,76171760280,38955815989880,403.12749999999994,56.61157534026471,382.66665067745515,403.12749999999994,423.58834932254473,10.151056091457313,0.6999550427015797
473,2018-12-10,410.86,417.59,408.95,414.83,3909567,112795686435,39289222746320,404.58599999999996,59.092958526532115,385.182277264404,404.58599999999996,423.98972273559593,9.591890344992649,0.7639699644132589
474,2018-12-11,415.38,419.75,413.02,417.94,3357944,99575915670,39583583690950,406.2255,61.20405784281803,388.173717290254,406.2255,424.27728270974603,8.887567476559704,0.8244693388004116
475,2018-12-12,418.41,419.32,411.63,413.27,3404115,105736619403,39141697080300,407.51149999999996,56.48971510133048,391.40492336187214,407.51149999999996,423.6180766381278,7.904845207130508,0.6787623816462769
476,2018-12-13,411.8,412.99,407.59,409.47,5771447,189331293511,38781959633700,408.65749999999997,52.91785401981898,395.7323773700252,408.65749999999997,421.58262262997476,6.32565051661834,0.5314310364110504
477,2018-12-14,409.51,412.9,407.89,409.79,2907566,81963155917,38811742937600,409.2675,53.186295269525004,397.37931279589327,409.2675,421.1556872041067,5.809494867834223,0.521975596069834
478,2018-12-17,409.07,412.21,407.18,408.14,2390608,81653756380,38656005835000,409.94749999999993,51.55408999477223,400.1315031071781,409.94749999999993,419.76349689282176,4.7889043805959695,0.4079308999516023
479,2018-12-18,409.78,412.3,394.85,397.4,4645514,155155061135,37638171224490,409.594,42.42717211224403,398.5784974694802,409.594,420.60950253051976,5.378742135148351,-0.053492678441817806
480,2018-12-19,399.35,408.98,398.52,403.65,3568331,116516043745,38230364545380,409.6375,48.17687061061592,398.7235715138916,409.6375,420.55142848610836,5.328578797648348,0.2256945559236022
481,2018-12-20,406.49,406.5,395.25,402.02,3762539,98427354670,38076372781100,409.29049999999995,46.86241935244125,397.88235996755435,409.29049999999995,420.69864003244555,5.574593122706538,0.18134595213057844
482,2018-12-21,401.42,407.56,399.63,404.4,3153608,89644203930,38301759824690,409.2245,49.04835873338835,397.7196341163885,409.2245,420.7293658836115,5.622764953521356,0.29032784698201375
483,2018-12-24,402.26,408.01,401.87,403.72,4995688,85795061370,38236961561860,409.3555,48.43528203619857,398.168377984044,409.3555,420.542622015956,5.4657245430712385,0.24812556831139565
484,2018-12-26,399.51,401.46,394.02,396.87,14291078,155687448785,37588427563820,409.09599999999995,42.65174553072439,397.0371851328628,409.09599999999995,421.1548148671371,5.89534723739031,-0.006932071464104974
485,2018-12-27,386.4,395.0,384.13,391.14,5261781,92151209855,37045530035440,407.99850000000004,38.50939300943378,393.7896938925227,407.99850000000004,422.2073061074774,6.9651266401603715,-0.09324125730480251
486,2018-12-28,390.93,401.67,388.5,397.99,4685405,100525413716,37694217130630,407.2595,45.34337303723904,392.5902716971926,407.2595,421.92872830280743,7.203872863767414,0.1840495011511281
487,2019-01-02,397.79,404.71,397.3,403.76,3641403,86516946715,38241152214890,406.5085,50.34904574222537,392.7667689955055,406.5085,420.25023100449454,6.760857893251684,0.3999944039400465
488,2019-01-03,401.82,414.57,400.31,407.12,5624323,165425749526,38558842009320,406.2105,53.04580495306379,392.79715518970437,406.2105,419.6238448102957,6.604134954805774,0.5339028039934482
489,2019-01-04,409.37,415.98,407.21,410.26,4263766,133100124559,38855902849570,406.3915,55.479412331270716,392.86265781007535,406.3915,419.92034218992467,6.65803403364719,0.642972323340462
490,2019-01-07,411.17,412.79,406.48,408.42,2721264,75664887150,38681857316340,406.297,53.72228415973877,392.85282341681403,406.297,419.741176583186,6.617905907838843,0.5789561185418796
491,2019-01-08,411.15,411.6,403.03,405.95,2511004,63461825560,38447914804460,405.8725,51.37023209441196,392.9578774735811,405.8725,418.7871225264189,6.363881527533349,0.5030004748432038
492,2019-01-09,405.38,407.68,396.46,397.85,4420002,133317489520,37681267532740,405.1995,44.49103545528138,392.0871173408535,405.1995,418.3118826591465,6.472062605776402,0.2197496370015799
493,2019-01-10,397.92,399.28,392.53,396.69,20111986,245894273140,37571541941750,404.2925,43.59075414933877,391.4637434351616,404.2925,417.12125656483846,6.346274820749058,0.20369302895507232
494,2019-01-11,394.39,394.56,387.06,387.88,8049641,161453952180,36736481875570,402.7895,37.40077821795681,389.6683667029145,402.7895,415.91063329708544,6.51513174851155,-0.06814833225235802
495,2019-01-14,388.66,392.28,386.89,390.49,5770569,96036106295,36984305273560,401.6505,40.11390360421071,388.4118362079142,401.6505,414.88916379208587,6.592131115029531,0.07848842695620727
496,2019-01-15,390.78,395.29,389.6,393.21,3372699,73467418640,37241585095750,400.8375,42.89177827552757,387.6224390845186,400.8375,414.05256091548137,6.593724846343663,0.21140882176848638
497,2019-01-16,392.84,394.02,389.49,392.45,3316019,68890687836,37169614362400,399.9705,42.301345850929295,386.94469257781367,399.9705,412.99630742218636,6.513384073168569,0.21132307747807424
498,2019-01-17,390.97,394.69,388.06,392.69,3652557,71300944390,37191848877620,399.198,42.57019940894975,386.37077800925374,399.198,412.0252219907462,6.426496120093908,0.24632075422507868
499,2019-01-18,394.94,396.73,391.19,395.51,3262774,62209633380,37459594857530,399.1035,45.76783936810612,386.1970825652552,399.1035,412.0099174347448,6.4677044599933655,0.36078630967234565
500,2019-01-21,395.0,395.46,383.38,385.97,4047187,110457896820,36555870008780,398.21950000000004,38.04948097170463,384.2978112015861,398.21950000000004,412.14118879841396,6.991967394069815,0.060056966601797
501,2019-01-22,385.67,388.17,381.62,387.41,2554595,65177711830,36692331922430,397.489,39.702443632476374,382.92331443426417,397.489,412.0546855657358,7.328849636460785,0.15401559869898246
502,2019-01-23,389.41,397.21,389.41,394.1,3689513,102131305540,37325413526900,396.97400000000005,46.803882310497315,382.6966411406072,396.97400000000005,411.2513588593929,7.193095194845429,0.39935113250623155
503,2019-01-24,391.9,394.91,390.21,394.37,6085473,103352153420,37351549551610,396.5065,47.074796340477114,382.53427000619143,396.5065,410.4787299938086,7.047667563486895,0.42354477413602754
504,2019-01-25,391.87,394.79,391.19,392.08,3955300,86844778255,37134033077300,396.267,44.98236947025104,382.16430082573254,396.267,410.36969917426745,7.117776233836003,0.3515532399769316
505,2019-01-28,390.18,398.55,388.52,396.05,3837891,86636339440,37510443349230,396.5125,49.19817761190471,382.6057665589692,396.5125,410.41923344103077,7.0145246069320795,0.48337136459970514
506,2019-01-29,398.45,399.96,388.03,388.04,7053096,127003394020,36751556183850,396.015,42.17601071293645,381.65090378757213,396.015,410.37909621242784,7.254319261860209,0.22239812787177046
507,2019-01-30,386.14,387.31,372.87,374.46,11941713,295649404032,35466033184900,394.55,33.45709788667958,377.8566192758961,394.55,411.24338072410393,8.461984906401682,-0.10173551217793965
508,2019-01-31,374.06,374.95,371.48,373.77,5991958,145199916950,35399960269500,392.8825,33.08287181311763,374.92957725745237,392.8825,410.8354227425476,9.139079873777849,-0.03229494367243716
509,2019-02-01,374.55,376.21,372.53,374.06,5616011,139512847480,35427776579280,391.0725,33.41994446635245,373.19332678086363,391.0725,408.95167321913635,9.143661709343593,0.02423694900524705
510,2019-02-07,373.65,374.04,370.51,373.18,4142761,102763829366,35344236893120,389.3105,32.87872850435786,371.67282954724794,389.3105,406.94817045275204,9.060978551953799,0.04272589333125045
511,2019-02-08,372.57,380.66,371.89,378.96,7435116,176026010550,35891594742440,387.961,39.77723979171837,371.5337422860697,387.961,404.38825771393033,8.468509831622413,0.22603461403155609
512,2019-02-11,380.25,380.47,375.84,376.68,5336170,114749144790,35676383695060,386.90250000000003,38.1132051290616,370.43231982491136,386.90250000000003,403.3726801750887,8.513865986954682,0.18966641860233963
513,2019-02-12,377.29,378.37,372.4,372.87,5385137,136265725276,35315342632160,385.7115,35.4447811399217,368.8054037326802,385.7115,402.6175962673198,8.76618730181486,0.12021096423001117
514,2019-02-13,372.14,373.74,369.44,372.94,8025907,136797874700,35322026203840,384.9645,35.534084390469296,367.2087736279282,384.9645,402.72022637207175,9.224604539936417,0.16139092966330293
515,2019-02-14,372.58,374.94,369.9,374.94,6323394,158388814680,35510718670790,384.187,38.16604609602391,366.1082919709432,384.187,402.26570802905684,9.411410604240553,0.24425716746080905
516,2019-02-15,373.21,373.21,367.72,370.95,4056000,145370119610,35133306857040,383.07399999999996,35.08825743814195,364.6174202518483,383.07399999999996,401.53057974815164,9.63603885836767,0.17155344691602153
517,2019-02-18,372.15,375.15,370.81,374.32,3393199,99000967410,35452804051690,382.1675,39.52419068307867,363.8616813895176,382.1675,400.4733186104824,9.579997571997822,0.2856555839708162
518,2019-02-19,375.18,376.26,372.97,373.99,3210446,79273923030,35421610121010,381.23249999999996,39.24139363033666,363.264868130444,381.23249999999996,399.20013186955595,9.426075620287351,0.2984570239255763
519,2019-02-20,373.73,375.73,371.68,374.49,3473369,84357369030,35468662826920,380.1815,39.94255741372412,363.2480936386124,380.1815,397.1149063613877,8.908064364724561,0.3319446224069233
520,2019-02-21,374.31,375.1,371.55,372.87,3616481,84591314380,35314753229210,379.5265,38.396474722909154,362.526076152346,379.5265,396.526923847654,8.958754578483463,0.30422546932797323
521,2019-02-22,373.95,376.39,371.89,376.16,3411834,77132106310,35626358731940,378.96400000000006,43.20459800392482,362.303101584852,378.96400000000006,395.6248984151481,8.792866032207828,0.4158508764013998
522,2019-02-25,378.87,381.23,376.06,376.51,4203634,110166369670,35659951900280,378.0845,43.707952444950564,362.9228319189516,378.0845,393.2461680810484,8.020253716324467,0.44807629373023683
523,2019-02-26,377.5,378.52,374.98,375.27,2983512,68582778673,35542628850760,377.1295,42.278344273241686,363.9094826399554,377.1295,390.3495173600446,7.010863568108359,0.4296710454548998
524,2019-02-27,376.07,379.14,374.38,379.14,7034249,114541827090,35908856221560,376.48249999999996,47.99539831689857,365.1159105818904,376.48249999999996,387.84908941810954,6.0383095724819,0.6168996214364012
525,2019-02-28,377.93,379.2,374.69,375.12,8469740,156642253479,35527968986100,375.43600000000004,43.208020935408044,368.4637280603895,375.43600000000004,382.4082719396106,3.714226626967339,0.4773388070103243
526,2019-03-04,375.6,378.97,373.1,375.85,3992207,98160603520,35597061541780,374.8265,44.29463808222616,370.90365269225526,374.8265,378.74934730774476,2.0931536632253835,0.6304537138087621
527,2019-03-05,375.21,377.82,373.07,376.12,3322022,83308960690,35623089538040,374.9095,44.71596082650577,370.95109893392794,374.9095,378.867901066072,2.1116568484245093,0.6529026467751554
528,2019-03-06,374.98,375.56,371.65,371.65,2857679,75568045370,35199935409860,374.80350000000004,39.40257933527854,370.6214943806972,374.80350000000004,378.9855056193029,2.231572340868138,0.12296798628814898
529,2019-03-07,368.06,372.03,366.81,367.97,2670008,76462994270,34851138321750,374.49899999999997,35.64716072003714,369.3660597120285,374.49899999999997,379.6319402879714,2.741230437449206,-0.13599025448435664
530,2019-03-08,366.28,369.38,364.9,364.9,2315265,58582034500,34560466152430,374.085,32.83556164404685,367.47124917313323,374.085,380.6987508268667,3.5359615204388035,-0.19438660757283002
531,2019-03-11,364.46,367.01,359.56,361.77,2360221,71992079990,34264006628100,373.22549999999995,30.21862176179848,365.0790001994794,373.22549999999995,381.3719998005205,4.365457237257653,-0.20309337018998083
532,2019-03-12,363.25,365.24,361.03,361.03,2340995,65033765650,34193624803580,372.44300000000004,29.617625731973575,362.88917542552304,372.44300000000004,381.99682457447705,5.130355288984894,-0.097300060882939
