rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 65 기 반기말,399672452084,제 64 기말,354992002213,1,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 65 기 반기말,31951275596,제 64 기말,42019498042,2,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,-표준계정코드 미사용-,단기예치금,-,제 65 기 반기말,2154911395,제 64 기말,2154911395,3,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 65 기 반기말,158270167954,제 64 기말,115056558534,4,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 65 기 반기말,61699169398,제 64 기말,50114877194,5,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_Inventories,재고자산,-,제 65 기 반기말,123250539960,제 64 기말,110823979803,6,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 65 기 반기말,22267956930,제 64 기말,34571223605,7,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 65 기 반기말,17023323,제 64 기말,237291426,8,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 65 기 반기말,61407528,제 64 기말,13662214,9,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 65 기 반기말,514540445868,제 64 기말,507384901078,10,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,-표준계정코드 미사용-,장기예치금,-,제 65 기 반기말,1497249199,제 64 기말,1200270846,11,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,-표준계정코드 미사용-,장기수취채권,-,제 65 기 반기말,6677584735,제 64 기말,8107852731,12,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,dart_NonCurrentDerivativeAssets,파생상품자산,-,제 65 기 반기말,173732951,제 64 기말,908674830,13,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익공정가치금융자산,-,제 65 기 반기말,34058484515,제 64 기말,30572359903,15,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익공정가치금융자산,-,제 65 기 반기말,5030717145,제 64 기말,6130007847,16,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 65 기 반기말,10085416472,제 64 기말,,17,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 65 기 반기말,16939150731,제 64 기말,25168604207,18,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 65 기 반기말,331503389083,제 64 기말,325412123463,19,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 65 기 반기말,34336202714,제 64 기말,34436285498,20,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 65 기 반기말,62165114553,제 64 기말,63017905299,21,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 65 기 반기말,6826093,제 64 기말,11211495,22,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 65 기 반기말,12066577677,제 64 기말,12419604959,23,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 65 기 반기말,27203670736,제 64 기말,27203670736,24,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_Assets,자산총계,-,제 65 기 반기말,941416568688,제 64 기말,889580574027,25,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 65 기 반기말,623910320546,제 64 기말,551245659188,27,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 65 기 반기말,222775350365,제 64 기말,235378200069,28,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 65 기 반기말,236086377371,제 64 기말,152795641285,29,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 65 기 반기말,50714312397,제 64 기말,47714513093,30,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 65 기 반기말,32928910156,제 64 기말,36484890717,31,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_CurrentContractLiabilities,계약부채,-,제 65 기 반기말,235101514,제 64 기말,720346176,32,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 65 기 반기말,7105134921,제 64 기말,5966857706,33,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 65 기 반기말,22807966843,제 64 기말,30755465816,34,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,dart_CurentPortionOfFinanceLeaseLiabilities,유동성금융리스부채,-,제 65 기 반기말,63774729,제 64 기말,83305632,35,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities,전환상환우선주부채,-,제 65 기 반기말,3648045876,제 64 기말,5049356232,36,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익공정가치금융부채,-,제 65 기 반기말,27398452724,제 64 기말,28218800000,37,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 65 기 반기말,8929151231,제 64 기말,6767845792,38,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,dart_CurrentPortionOfBonds,회사채,-,제 65 기 반기말,10000000000,제 64 기말,442241512,39,KRW,,,,,연결,,
20190814001527,11012,2019,00149804,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 65 기 반기말,1217742419,제 64 기말,868195158,40,KRW,,,,,연결,,
