,news_title,news_category,news_date,label,prob
0,장 마감 후 기업공시[6월 30일],증권,2021.06.30,neutral,0.999859094619751
1,"<유>동일고무벨트, 5.37% 오르며 체결강도 강세 지속(143%)",증권News봇,2021.06.23,positive,0.9998235106468201
2,"<유>동일고무벨트, 3.83% 오르며 체결강도 강세 지속(175%)",증권News봇,2021.06.11,positive,0.9997758269309998
3,"<유>동일고무벨트, 3.73% 오르며 체결강도 강세 지속(252%)",증권News봇,2021.06.01,positive,0.9998038411140442
4,"<유>동일고무벨트, 3.13% 오르며 체결강도 강세 지속(129%)",증권News봇,2021.05.03,positive,0.9998052716255188
5,"<유>동일고무벨트, 3.13% 오르며 체결강도 강세 지속(135%)",증권News봇,2021.05.03,positive,0.999825656414032
6,"<유>동일고무벨트, 4.65% 오르며 체결강도 강세 지속(251%)",증권News봇,2021.05.03,positive,0.9997895359992981
7,"<유>동일고무벨트, 현재가 7.28% 급등",증권News봇,2021.04.28,positive,0.7972380518913269
8,"<유>동일고무벨트, 4.52% 오르며 체결강도 강세로 반전(248%)",증권News봇,2021.04.26,positive,0.9996711015701294
9,"<유>동일고무벨트, 매도잔량 1049% 급증",증권News봇,2021.04.22,positive,0.8805143237113953
10,"<유>동일고무벨트, 전일 대비 8.42% 상승.. 일일회전율은 3.26% 기록",증권News봇,2021.04.21,neutral,0.9730948805809021
11,"<유>동일고무벨트, 매도잔량 322% 급증",증권News봇,2021.04.21,positive,0.5749576687812805
12,"<유>동일고무벨트, 3.47% 오르며 체결강도 강세 지속(211%)",증권News봇,2021.04.21,positive,0.9998008608818054
13,"<유>동일고무벨트, 매도잔량 316% 급증",증권News봇,2021.04.07,positive,0.8258340954780579
14,"<유>동일고무벨트, 4.99% 오르며 체결강도 강세 지속(271%)",증권News봇,2021.04.07,positive,0.9997841715812683
15,"<유>한신기계, 5.89% 오르며 체결강도 강세 지속(174%)",증권News봇,2021.04.06,positive,0.9998624324798584
