,news_title,news_category,news_date,label,prob
0,"<유>유양디앤유, 매수잔량 437% 급증",증권News봇,2019.03.29,positive,0.9998390674591064
1,"<유>유양디앤유, 4.27% 오르며 체결강도 강세로 반전(103%)",증권News봇,2019.03.29,positive,0.9998708963394165
2,"<유>유양디앤유, 매도잔량 307% 급증",증권News봇,2019.03.21,positive,0.9988082647323608
3,"<유>유양디앤유, 3.83% 오르며 체결강도 강세 지속(118%)",증권News봇,2019.03.20,positive,0.9998641014099121
4,"<유>유양디앤유, 3.04% 오르며 체결강도 강세 지속(146%)",증권News봇,2019.03.20,positive,0.9998623132705688
5,기업공시[3월 18일],증권,2019.03.19,neutral,0.9998346567153931
6,[장 중 기업공시]3월 18일,증권,2019.03.18,neutral,0.999871015548706
7,"유양디앤유, 美서 가시광 통신기기 등록 관련 특허권 취득",증권,2019.03.18,positive,0.9998726844787598
8,"[개장 시황] 코스피 2152.66.. 기관의 '팔자' 기조에 하락 출발 (▼4.52, -0.21%)",증권News봇,2019.03.13,neutral,0.9981861710548401
9,"<유>유양디앤유, 매수잔량 304% 급증",증권News봇,2019.03.12,positive,0.9998315572738647
10,기업공시[3월 18일],증권,2019.03.19,neutral,0.9998346567153931
11,[장 중 기업공시]3월 18일,증권,2019.03.18,neutral,0.999871015548706
12,"유양디앤유, 美서 가시광 통신기기 등록 관련 특허권 취득",증권,2019.03.18,positive,0.9998726844787598
13,"[개장 시황] 코스피 2152.66.. 기관의 '팔자' 기조에 하락 출발 (▼4.52, -0.21%)",증권News봇,2019.03.13,neutral,0.9981861710548401
14,"<유>유양디앤유, 매수잔량 304% 급증",증권News봇,2019.03.12,positive,0.9998315572738647
15,"오후 2:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 음식료품업(1.01%↓)",증권News봇,2019.03.08,neutral,0.9851545691490173
16,"오후 2:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(0.90%↓)",증권News봇,2019.03.08,neutral,0.5501784086227417
17,"<유>유양디앤유, 매도잔량 323% 급증",증권News봇,2019.03.08,positive,0.9978455305099487
18,"[마감 시황] 기관의 '팔자' 기조.. 코스피 2165.79(▼9.81, -0.45%) 하락 마감",증권News봇,2019.03.07,neutral,0.9998865127563477
19,"오후 3:20 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 섬유의복업(0.05%↓)",증권News봇,2019.03.07,neutral,0.9254088401794434
20,"오후 3:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 섬유의복업(0.33%↓)",증권News봇,2019.03.07,neutral,0.9786231517791748
21,"오후 2:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 운수창고업(1.46%↓)",증권News봇,2019.03.07,neutral,0.9785739779472351
22,"오후 1:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수창고업(1.54%↓)",증권News봇,2019.03.07,neutral,0.9954936504364014
23,"<유>유양디앤유, 3.09% 오르며 체결강도 강세 지속(159%)",증권News봇,2019.03.04,positive,0.999862551689148
24,"<유>유양디앤유, 매도잔량 647% 급증",증권News봇,2019.02.26,positive,0.9988380074501038
25,"<유>유양디앤유, 매도잔량 313% 급증",증권News봇,2019.02.25,positive,0.9986984729766846
26,"오후 12:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 기계업(0.23%↓)",증권News봇,2019.02.22,neutral,0.9998407363891602
27,"<유>유양디앤유, 매도잔량 364% 급증",증권News봇,2019.02.22,positive,0.9991682767868042
28,"오전 11:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 의약품업(0.67%↓)",증권News봇,2019.02.22,neutral,0.9994820952415466
29,"<유>유양디앤유, 전일 대비 7.07% 상승.. 일일회전율은 0.91% 기록",증권News봇,2019.02.22,positive,0.9997525811195374
30,"<유>유양디앤유, 3.15% 오르며 체결강도 강세로 반전(105%)",증권News봇,2019.02.22,positive,0.9998724460601807
31,"<유>유양디앤유, 3.21% 오르며 체결강도 강세 지속(279%)",증권News봇,2019.02.21,positive,0.9998636245727539
32,"<유>유양디앤유, 3.31% 오르며 체결강도 강세 지속(383%)",증권News봇,2019.02.18,positive,0.999862790107727
33,"<유>유양디앤유, 3.22% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.02.13,positive,0.9998674392700195
34,"<유>유양디앤유, 3.10% 오르며 체결강도 강세 지속(182%)",증권News봇,2019.02.13,positive,0.9998660087585449
35,"<유>유양디앤유, 3.10% 오르며 체결강도 강세 지속(168%)",증권News봇,2019.02.13,positive,0.9998644590377808
36,"<유>유양디앤유, 매수잔량 496% 급증",증권News봇,2019.02.08,positive,0.9998313188552856
37,"<유>유양디앤유, 3.01% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.02.07,positive,0.9998636245727539
38,"<유>유양디앤유, 매수잔량 326% 급증",증권News봇,2019.01.29,positive,0.9998313188552856
39,기업공시[1월21일],증권,2019.01.22,neutral,0.9998688697814941
40,장 중 기업공시[1월21일],증권,2019.01.21,neutral,0.9998668432235718
41,"유양디앤유, 2차전지 배터리 관련 특허 취득",증권,2019.01.21,positive,0.9998587369918823
42,"<유>유양디앤유, 매수잔량 483% 급증",증권News봇,2019.01.16,positive,0.9998433589935303
43,"<유>유양디앤유, 3.01% 오르며 체결강도 강세로 반전(135%)",증권News봇,2019.01.16,positive,0.999875545501709
44,"<유>유양디앤유, 매수잔량 580% 급증",증권News봇,2019.01.11,positive,0.9998377561569214
45,"<유>유양디앤유, 매도잔량 323% 급증",증권News봇,2019.01.08,positive,0.9978455305099487
46,"<유>유양디앤유, 매도잔량 589% 급증",증권News봇,2019.01.07,positive,0.9981209635734558
47,"<유>유양디앤유, 5.22% 오르며 체결강도 강세 지속(162%)",증권News봇,2019.01.04,positive,0.99986732006073
48,"<유>유양디앤유, 3.03% 오르며 체결강도 강세 지속(118%)",증권News봇,2019.01.04,positive,0.9998623132705688
49,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2010.00(▼31.04, -1.52%) 하락 마감",증권News봇,2019.01.02,neutral,0.9488573670387268
50,"오후 3:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 비금속광물업(2.29%↓)",증권News봇,2019.01.02,neutral,0.9954255223274231
51,"오후 2:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 비금속광물업(2.19%↓)",증권News봇,2019.01.02,neutral,0.9890641570091248
52,"오후 2:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 비금속광물업(2.32%↓)",증권News봇,2019.01.02,neutral,0.9766117930412292
53,"오후 1:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 비금속광물업(2.07%↓)",증권News봇,2019.01.02,neutral,0.9953241944313049
54,"오후 1:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 비금속광물업(1.77%↓)",증권News봇,2019.01.02,neutral,0.9935371279716492
55,"오후 12:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 비금속광물업(1.74%↓)",증권News봇,2019.01.02,neutral,0.974250316619873
56,"[정오 시황] 코스피 2024.81, 하락세(▼16.23, -0.80%) 반전",증권News봇,2019.01.02,neutral,0.675898551940918
57,"오후 12:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 비금속광물업(1.52%↓)",증권News봇,2019.01.02,neutral,0.9865344762802124
58,"오전 11:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 운수창고업(0.72%↓)",증권News봇,2019.01.02,neutral,0.9213182330131531
59,"<유>유양디앤유, 전일 대비 10.04% 상승.. 일일회전율은 0.58% 기록",증권News봇,2019.01.02,positive,0.999783456325531
60,"<유>유양디앤유, 6.60% 오르며 체결강도 강세로 반전(118%)",증권News봇,2019.01.02,positive,0.9998703002929688
