,news_title,news_category,news_date,label,prob
0,"<유>아이에스동서, 장중 신저가 기록.. 39,000→38,000(▼1,000)",증권News봇,2022.06.22,negative,0.9997449517250061
1,장 마감 후 기업공시 [6월 16일],증권국내증시,2022.06.16,neutral,0.9998674392700195
2,"""주주환원 확대 거뜬…현금창출력 높은 기업 주목""",증권국내증시,2022.05.31,positive,0.9122800827026367
3,"<유>아이에스동서, 4.41% 오르며 체결강도 강세 지속(200%)",증권News봇,2022.05.30,positive,0.9998648166656494
4,"[SEN]교보證 “아이에스동서, 역대 최대 실적 달성 기대”",증권국내증시,2022.05.25,positive,0.9998512268066406
5,"[기업공시 5월 19일]키움증권, 자사주 40만 주 취득 결정 등",경제·금융경제·금융일반,2022.05.20,neutral,0.9654161334037781
6,장 마감 후 기업공시 [5월 19일],경제·금융경제·금융일반,2022.05.19,neutral,0.9998667240142822
7,"아이에스동서, 250억원 규모 녹색채권 발행",부동산건설업계,2022.05.19,neutral,0.9997609257698059
8,"<유>한신기계, 4.27% 오르며 체결강도 강세로 반전(160%)",증권News봇,2022.05.19,positive,0.9998905658721924
9,"[기업공시 5월 9일]에스엠, 100억 원 규모의 자사주 취득 신탁계약 체결 결정 등",증권종목·투자전략,2022.05.10,positive,0.7295089960098267
10,장 마감 후 기업공시[5월 9일],경제·금융경제·금융일반,2022.05.09,neutral,0.9998641014099121
11,"[기업공시 4월 26일]페이퍼코리아, 최대주주 지분 매각 추진 중 등",증권종목·투자전략,2022.04.27,neutral,0.9998941421508789
12,장 중 기업공시[4월 26일],증권국내증시,2022.04.26,neutral,0.9998494386672974
13,[오후시황] 코스피 외국인·기관 순매수세에 2730선,증권증권일반,2022.04.21,neutral,0.9995589852333069
