rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기 1분기말,86384115636000,제 17 기말,80835513251000,7,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기 1분기말,35456049637000,제 17 기말,33279589404000,8,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_CurrentDerivativeAsset,유동성파생금융상품자산,-,제 18 기 1분기말,85683640000,제 17 기말,101844295000,9,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 18 기 1분기말,17198229000,제 17 기말,11496414000,10,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 18 기 1분기말,616266232000,제 17 기말,649693166000,11,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_ShortTermDepositsProvided,유동성보증금,-,제 18 기 1분기말,269590918000,제 17 기말,206153335000,12,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 18 기 1분기말,27879201000,제 17 기말,27695414000,13,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 18 기 1분기말,1869649901000,제 17 기말,1671524625000,14,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 18 기 1분기말,136026140000,제 17 기말,118069561000,15,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기 1분기말,13115228815000,제 17 기말,13074425609000,16,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 18 기 1분기말,46146224000,제 17 기말,44173667000,17,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 18 기 1분기말,6521359007000,제 17 기말,5929408821000,18,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 18 기 1분기말,12235103033000,제 17 기말,11122659013000,19,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 18 기 1분기말,278316267000,제 17 기말,0,20,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 18 기 1분기말,1867781000,제 17 기말,1061796000,21,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동성장기투자증권,-,제 18 기 1분기말,1000000000,제 17 기말,3500000000,22,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 18 기 1분기말,234734249000,제 17 기말,317883688000,23,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기 1분기말,50928065999000,제 17 기말,47555923847000,24,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 18 기 1분기말,20203459000,제 17 기말,21305539000,25,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_LongTermDepositsProvidedGross,장기보증금,-,제 18 기 1분기말,177703460000,제 17 기말,170227570000,26,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 18 기 1분기말,172345723000,제 17 기말,171276683000,27,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_LongTermOtherReceivablesGross,장기미수금,-,제 18 기 1분기말,52220974000,제 17 기말,53223630000,28,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 18 기 1분기말,940898040000,제 17 기말,891466268000,29,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,영업권 및 무형자산,-,제 18 기 1분기말,2366807818000,제 17 기말,2302120339000,30,KRW,제 16 기,2077677000000,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 18 기 1분기말,6269444030000,제 17 기말,6049342094000,31,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 18 기 1분기말,135004816000,제 17 기말,135202468000,32,KRW,제 16 기,134718000000,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,파생금융상품자산,-,제 18 기 1분기말,73439840000,제 17 기말,43601736000,33,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,확정급여자산,-,제 18 기 1분기말,17538773000,제 17 기말,21291129000,34,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,장기매출채권,-,제 18 기 1분기말,1691000,제 17 기말,1691000,35,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 18 기 1분기말,52091061000,제 17 기말,61254074000,36,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기투자증권,-,제 18 기 1분기말,490388045000,제 17 기말,444528267000,37,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 18 기 1분기말,38854797566000,제 17 기말,35843421827000,38,KRW,제 16 기,25110564000000,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 18 기 1분기말,1305180703000,제 17 기말,1347660532000,39,KRW,제 16 기,1467937000000,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 18 기 1분기말,31322364270000,제 17 기말,30019967513000,41,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주에 귀속되는 자본,-,제 18 기 1분기말,22818947574000,제 17 기말,22202714489000,42,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타불입자본,-,제 18 기 1분기말,10369649975000,제 17 기말,9562431363000,43,KRW,제 16 기,6875168000000,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타자본구성요소,-,제 18 기 1분기말,1543497477000,제 17 기말,877927925000,44,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 18 기 1분기말,509519950000,제 17 기말,509519950000,45,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 18 기 1분기말,10396280172000,제 17 기말,11252835251000,46,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 18 기 1분기말,8503416696000,제 17 기말,7817253024000,47,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 18 기 1분기말,86384115636000,제 17 기말,80835513251000,48,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 18 기 1분기말,30870503756000,제 17 기말,29399178862000,50,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동성파생금융상품부채,-,제 18 기 1분기말,48375252000,제 17 기말,16438391000,51,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_CurrentFinancialGuaranteeLiabilities,유동성금융보증부채,-,제 18 기 1분기말,668492000,제 17 기말,620097000,52,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 18 기 1분기말,1669531972000,제 17 기말,1958330093000,53,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 18 기 1분기말,185528186000,제 17 기말,194438357000,54,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_ShortTermGuaranteeDepositRent,유동성임대보증금,-,제 18 기 1분기말,5791300000,제 17 기말,5643555000,55,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 18 기 1분기말,6296507373000,제 17 기말,6307132892000,56,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 18 기 1분기말,10037743980000,제 17 기말,8533880783000,57,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 18 기 1분기말,517215580000,제 17 기말,514892841000,58,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 18 기 1분기말,384660481000,제 17 기말,376317063000,59,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 18 기 1분기말,2234171232000,제 17 기말,3059161139000,60,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 18 기 1분기말,212992390000,제 17 기말,175689533000,61,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 18 기 1분기말,163819592000,제 17 기말,71688239000,62,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 18 기 1분기말,9113497926000,제 17 기말,8184945879000,63,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 18 기 1분기말,55061751366000,제 17 기말,50815545738000,64,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 18 기 1분기말,24191247610000,제 17 기말,21416366876000,65,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_LongTermGuaranteeDepositRentGross,임대보증금,-,제 18 기 1분기말,22549863000,제 17 기말,22105358000,66,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,파생금융상품부채,-,제 18 기 1분기말,430368576000,제 17 기말,497178339000,67,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,dart_NonCurrentFinancialGuaranteeLiabilities,금융보증부채,-,제 18 기 1분기말,834702000,제 17 기말,928451000,68,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 18 기 1분기말,1118567108000,제 17 기말,1035052605000,69,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_LongtermBorrowings,사채 및 장기차입금,-,제 18 기 1분기말,20576726189000,제 17 기말,17714684258000,70,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 18 기 1분기말,1178165279000,제 17 기말,1199965506000,71,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 18 기 1분기말,507660042000,제 17 기말,603946606000,72,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,확정급여부채,-,제 18 기 1분기말,40091819000,제 17 기말,25721290000,73,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 18 기 1분기말,313547284000,제 17 기말,315191527000,74,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,BS,재무상태표,ifrs-full_OtherNoncurrentPayables,장기미지급금,-,제 18 기 1분기말,2736748000,제 17 기말,1592936000,75,KRW,,,,,,,연결
20240514001259,11013,2024,00631518,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 18 기 1분기,624735801000,,,6,KRW,,,624735801000,제 17 기 1분기,374992462000,374992462000,연결
20240514001259,11013,2024,00631518,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 18 기 1분기,18129443000,,,7,KRW,,,18129443000,제 17 기 1분기,21242053000,21242053000,연결
20240514001259,11013,2024,00631518,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 18 기 1분기,43036411000,,,8,KRW,,,43036411000,제 17 기 1분기,29861056000,29861056000,연결
20240514001259,11013,2024,00631518,CIS,포괄손익계산서,dart_OtherOperatingIncome,기타영업수익,-,제 18 기 1분기,38539052000,,,9,KRW,,,38539052000,제 17 기 1분기,0,0,연결
20240514001259,11013,2024,00631518,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 18 기 1분기,956913399000,,,10,KRW,,,956913399000,제 17 기 1분기,929495015000,929495015000,연결
20240514001259,11013,2024,00631518,CIS,포괄손익계산서,dart_BadDebtExpensesSellingGeneralAdministrativeExpenses,대손상각비(환입),-,제 18 기 1분기,42296000,,,11,KRW,,,42296000,제 17 기 1분기,-38506000,-38506000,연결
20240514001259,11013,2024,00631518,CIS,포괄손익계산서,dart_MiscellaneousExpenses,기타판매비와관리비,-,제 18 기 1분기,956871103000,,,12,KRW,,,956871103000,제 17 기 1분기,929533521000,929533521000,연결
20240514001259,11013,2024,00631518,CIS,포괄손익계산서,ifrs-full_AdjustmentsForUndistributedProfitsOfInvestmentsAccountedForUsingEquityMethod,지분법손익,-,제 18 기 1분기,-49310766000,,,13,KRW,,,-49310766000,제 17 기 1분기,68395610000,68395610000,연결
20240514001259,11013,2024,00631518,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,연결총포괄이익,-,제 18 기 1분기,850776601000,,,14,KRW,,,850776601000,제 17 기 1분기,468162600000,468162600000,연결
20240514001259,11013,2024,00631518,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 18 기 1분기,248146705000,,,16,KRW,,,248146705000,제 17 기 1분기,174142364000,174142364000,연결
20240514001259,11013,2024,00631518,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 18 기 1분기,602629896000,,,17,KRW,,,602629896000,제 17 기 1분기,294020236000,294020236000,연결
20240514001259,11013,2024,00631518,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 18 기 1분기,17312028919000,,,18,KRW,,,17312028919000,제 17 기 1분기,17838391195000,17838391195000,연결
20240514001259,11013,2024,00631518,CIS,포괄손익계산서,dart_BasicEarningsLossPerSharePreferredStock,구형우선주기본주당이익(손실) (단위 : 원),-,제 18 기 1분기,-753,,,20,KRW,,,-753,제 17 기 1분기,-1497,-1497,연결
20240514001259,11013,2024,00631518,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,보통주기본주당이익(손실),-,제 18 기 1분기,-753,,,21,KRW,,,-753,제 17 기 1분기,-1497,-1497,연결
20240514001259,11013,2024,00631518,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,보통주희석주당이익(손실),-,제 18 기 1분기,-753,,,22,KRW,,,-753,제 17 기 1분기,-1498,-1498,연결
