,news_title,news_category,news_date,label,prob
0,"<유>화인베스틸, 장중 신저가 기록.. 1,682→1,678(▼4)",증권News봇,2023.08.22,negative,0.9997604489326477
1,"<유>화인베스틸, 매도잔량 1290% 급증",증권News봇,2023.07.26,positive,0.9984277486801147
2,"오후 1:30 현재 코스피는 35:65으로 매수우위, 매도강세 업종은 전기가스업(0.97%↓)",증권News봇,2023.07.21,neutral,0.9997479319572449
3,기업공시[7월 19일],증권국내증시,2023.07.19,neutral,0.9998478889465332
4,"<유>화인베스틸, 매도잔량 337% 급증",증권News봇,2023.07.19,positive,0.9978725910186768
5,"<유>화인베스틸, 4.29% 오르며 체결강도 강세 지속(177%)",증권News봇,2023.07.19,positive,0.9998767375946045
6,"<유>화인베스틸, 3.52% 오르며 체결강도 강세 지속(276%)",증권News봇,2023.07.13,positive,0.9998764991760254
7,"<유>화인베스틸, 매도잔량 338% 급증",증권News봇,2023.07.06,positive,0.9973928928375244
8,"<유>화인베스틸, 매도잔량 304% 급증",증권News봇,2023.07.04,positive,0.9984716773033142
9,"<유>화인베스틸, 5.71% 오르며 체결강도 강세 지속(275%)",증권News봇,2023.07.04,positive,0.9998736381530762
