,news_title,news_category,news_date,label,prob
0,"<유>남성, 4.04% 오르며 체결강도 강세로 반전(137%)",증권News봇,2019.06.28,positive,0.9993072748184204
1,"오후 2:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(0.19%↓)",증권News봇,2019.06.27,neutral,0.9995102882385254
2,"<유>남성, 매도잔량 316% 급증",증권News봇,2019.06.27,positive,0.3752921521663666
3,"<유>남성, 매도잔량 612% 급증",증권News봇,2019.06.26,neutral,0.4034661054611206
4,"오후 1:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기전자업(0.62%↑)",증권News봇,2019.06.26,neutral,0.9990416169166565
5,"[정오 시황] 코스피 2125.82, 상승세(▲4.18, +0.20%) 반전",증권News봇,2019.06.26,neutral,0.9997773766517639
6,"오후 12:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기전자업(0.75%↑)",증권News봇,2019.06.26,neutral,0.9990573525428772
7,"오전 11:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(0.70%↑)",증권News봇,2019.06.26,neutral,0.9943045973777771
8,"<유>남성, 매도잔량 312% 급증",증권News봇,2019.06.25,neutral,0.4407399892807007
9,"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 음식료품업(0.19%↑)",증권News봇,2019.06.25,neutral,0.99988853931427
10,"<유>남성, 전일 대비 8.16% 상승.. 일일회전율은 39.38% 기록",증권News봇,2019.06.25,neutral,0.9309223890304565
11,"<유>남성, 매도잔량 433% 급증",증권News봇,2019.06.25,positive,0.4143839478492737
12,"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 음식료품업(0.02%↑)",증권News봇,2019.06.25,neutral,0.9998652935028076
13,"<유>남성, 장중 신고가 돌파.. 4,475→4,850(▲375)",증권News봇,2019.06.25,positive,0.9997811913490295
14,"[마감 시황] 기관 매수 우위.. 코스피 2126.33(▲0.71, +0.03%) 상승 마감",증권News봇,2019.06.24,neutral,0.9904175400733948
15,"오후 3:20 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 음식료품업(0.37%↓)",증권News봇,2019.06.24,neutral,0.9998912811279297
16,"오후 3:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의료정밀업(1.47%↓)",증권News봇,2019.06.24,neutral,0.9204209446907043
17,"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 건설업(1.82%↑)",증권News봇,2019.06.24,neutral,0.9998916387557983
18,"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 건설업(1.85%↑)",증권News봇,2019.06.24,neutral,0.9998947381973267
19,"<유>남성, 상한가 진입.. +29.90% ↑",증권News봇,2019.06.24,positive,0.9946002960205078
20,"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 건설업(1.63%↑)",증권News봇,2019.06.24,neutral,0.9997555613517761
