,news_title,news_category,news_date,label,prob
0,"<유>삼화전자, 전일 대비 9.51% 상승.. 일일회전율은 0.96% 기록",증권News봇,2020.03.20,positive,0.9998766183853149
1,"<유>삼화전자, 현재가 7.75% 급등",증권News봇,2020.03.19,positive,0.9998822212219238
2,"<유>삼화전자, 매수잔량 639% 급증",증권News봇,2020.03.19,positive,0.9998577833175659
3,"<유>삼화전자, 장중 신저가 기록.. 1,815→1,795(▼20)",증권News봇,2020.03.18,negative,0.9997876286506653
4,"<유>삼화전자, 매도잔량 489% 급증",증권News봇,2020.03.12,positive,0.9994041919708252
5,"<유>삼화전자, 매도잔량 390% 급증",증권News봇,2020.03.10,positive,0.9993143081665039
6,기업공시[3월 9일],증권종목·투자전략,2020.03.10,neutral,0.9998437166213989
7,장 마감 후 기업공시[3월 9일],증권,2020.03.09,neutral,0.9998698234558105
8,"<유>삼화전자, 매도잔량 423% 급증",증권News봇,2020.02.28,positive,0.999338686466217
9,"오전 9:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 의약품업(0.01%↑)",증권News봇,2020.02.12,neutral,0.9997058510780334
10,"<유>삼화전자, 4.27% 오르며 체결강도 강세 지속(135%)",증권News봇,2020.02.11,positive,0.9998667240142822
11,"<유>삼화전자, 3.01% 오르며 체결강도 강세 지속(124%)",증권News봇,2020.02.11,positive,0.9998656511306763
12,"<유>삼화전자, 매도잔량 507% 급증",증권News봇,2020.02.07,positive,0.9995428323745728
13,"<유>삼화전자, 매도잔량 320% 급증",증권News봇,2020.02.05,positive,0.9991512298583984
14,"[마감 시황] 개인과 외국인의 동반 매수세.. 코스피 2157.90(▲39.02, +1.84%) 상승 마감",증권News봇,2020.02.04,neutral,0.9433321952819824
15,"<유>삼화전자, 매도잔량 1095% 급증",증권News봇,2020.02.04,positive,0.9986370205879211
16,"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수창고업(2.24%↑)",증권News봇,2020.02.04,neutral,0.9992013573646545
17,"오후 2:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수창고업(2.07%↑)",증권News봇,2020.02.04,neutral,0.9995343685150146
18,"오후 12:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수창고업(1.90%↑)",증권News봇,2020.02.04,neutral,0.9992591738700867
19,"<유>삼화전자, 전일 대비 27.64% 상승.. 일일회전율은 19.28% 기록",증권News봇,2020.02.04,positive,0.9998788833618164
20,"<유>삼화전자, 매도잔량 6987% 급증",증권News봇,2020.02.04,positive,0.9996019005775452
21,"오전 9:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 종이목재업(1.81%↓)",증권News봇,2020.02.04,neutral,0.9989820122718811
22,"<유>삼화전자, 상한가 진입.. +29.87% ↑",증권News봇,2020.02.04,positive,0.9998751878738403
23,"<유>삼화전자, 매도잔량 1839% 급증",증권News봇,2020.01.31,positive,0.9983935952186584
24,"<유>삼화전자, 매수잔량 386% 급증",증권News봇,2020.01.30,positive,0.999855637550354
25,"오전 10:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(1.03%↓)",증권News봇,2020.01.30,neutral,0.8520267605781555
26,"<유>삼화전자, 전일 대비 7.45% 상승.. 일일회전율은 1.37% 기록",증권News봇,2020.01.30,positive,0.9998759031295776
27,"<유>삼화전자, 전일 대비 7.41% 상승.. 일일회전율은 1.07% 기록",증권News봇,2020.01.14,positive,0.9998719692230225
28,"<유>삼화전자, 8.14% 오르며 체결강도 강세로 반전(263%)",증권News봇,2020.01.14,positive,0.9998887777328491
