,news_title,news_category,news_date,label,prob
0,"<유>벽산, 매도잔량 355% 급증",증권News봇,2023.06.30,positive,0.9983499050140381
1,"<유>벽산, 3.19% 오르며 체결강도 강세 지속(137%)",증권News봇,2023.06.27,positive,0.9998643398284912
2,"<유>벽산, 3.42% 오르며 체결강도 강세 지속(237%)",증권News봇,2023.06.27,positive,0.9998648166656494
3,"<유>조선내화, 상한가 진입.. +29.97% ↑",증권News봇,2023.06.21,positive,0.9998759031295776
4,"<유>벽산, 3.05% 오르며 체결강도 강세 지속(285%)",증권News봇,2023.06.19,positive,0.9998618364334106
5,"<유>벽산, 3.44% 오르며 체결강도 강세 지속(500%)",증권News봇,2023.05.24,positive,0.9998617172241211
6,"<유>벽산, 매수잔량 604% 급증",증권News봇,2023.05.17,positive,0.9997896552085876
7,"<유>벽산, 4.13% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.04.27,positive,0.9998811483383179
8,"<유>벽산, 매도잔량 302% 급증",증권News봇,2023.04.25,positive,0.9966075420379639
9,"<유>벽산, 매수잔량 3182% 급증",증권News봇,2023.04.24,positive,0.9997963309288025
10,"<유>벽산, 4.24% 오르며 체결강도 강세로 반전(121%)",증권News봇,2023.04.07,positive,0.9998753070831299
