,news_title,news_category,news_date,label,prob
0,기업공시[3월29일],증권,2019.03.30,neutral,0.9998481273651123
1,장 마감 후 기업공시[3월29일],증권,2019.03.29,neutral,0.999872088432312
2,"풀무원, 자회사 풀무원식품 주식 74만여주 취득 결정",증권,2019.03.29,positive,0.9997115731239319
3,기업공시[3월26일],증권,2019.03.27,neutral,0.9998496770858765
4,"풀무원식품, 399억 규모 자사주 취득 결정",증권,2019.03.26,positive,0.9998427629470825
5,풀무원 생산시설 두배 ↑...농심과 '건면 전쟁' 불붙나,산업생활,2019.02.28,neutral,0.9526782035827637
6,기업공시[2월 27일],증권,2019.02.28,neutral,0.9998369216918945
7,[장마감후 기업공시]2월 27일,증권,2019.02.27,neutral,0.9998821020126343
8,"풀무원, 5,000원->500원 주식분할 결정",증권,2019.02.27,neutral,0.9581665396690369
9,미국 두부 시장 성장에 풀무원 웃음꽃,산업기업,2019.01.13,positive,0.9946969747543335
