,news_title,news_category,news_date,label,prob
0,"오후 3:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 통신업(0.96%↑)",증권News봇,2021.09.30,neutral,0.999330997467041
1,"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(1.55%↑)",증권News봇,2021.09.30,neutral,0.9993578791618347
2,"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(1.35%↑)",증권News봇,2021.09.30,neutral,0.9992768168449402
3,"오후 12:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(1.36%↑)",증권News봇,2021.09.30,neutral,0.9989761114120483
4,"[정오 시황] 코스피 3062.94, 상승세(▲2.67, +0.09%) 반전",증권News봇,2021.09.30,neutral,0.9998103976249695
5,"오전 11:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 통신업(1.07%↑)",증권News봇,2021.09.30,neutral,0.9968279004096985
6,"<유>국보, 매도잔량 377% 급증",증권News봇,2021.09.30,positive,0.8757537603378296
7,"<유>국보, 3.30% 오르며 체결강도 강세 지속(204%)",증권News봇,2021.09.27,positive,0.9998584985733032
8,"<유>국보, 4.64% 오르며 체결강도 강세로 반전(261%)",증권News봇,2021.09.24,positive,0.9998462200164795
9,"<유>흥아해운, 상한가 진입.. +29.80% ↑",증권News봇,2021.09.24,positive,0.9998687505722046
10,"<유>국보, 3.73% 오르며 체결강도 강세로 반전(199%)",증권News봇,2021.09.23,positive,0.9998175501823425
11,"<유>흥아해운, 상한가 진입.. +29.91% ↑",증권News봇,2021.09.23,positive,0.9998723268508911
12,"<유>흥아해운, 상한가 진입.. +29.90% ↑",증권News봇,2021.09.17,positive,0.9998701810836792
13,"<유>국보, 매도잔량 494% 급증",증권News봇,2021.09.15,positive,0.8225513100624084
14,"<유>흥아해운, 상한가 진입.. +29.90% ↑",증권News봇,2021.09.15,positive,0.9998701810836792
15,"<유>국보, 3.18% 오르며 체결강도 강세 지속(248%)",증권News봇,2021.09.14,positive,0.9998619556427002
16,"<유>국보, 전일 대비 7.14% 상승.. 일일회전율은 1.37% 기록",증권News봇,2021.09.13,positive,0.9855098724365234
17,"<유>국보, 3.01% 오르며 체결강도 강세로 반전(116%)",증권News봇,2021.09.13,positive,0.9998461008071899
18,"<유>국보, 매도잔량 361% 급증",증권News봇,2021.09.03,positive,0.8793008923530579
19,"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 비금속광물업(0.22%↓)",증권News봇,2021.09.03,neutral,0.999847412109375
20,"<유>국보, 전일 대비 8.57% 상승.. 일일회전율은 3.60% 기록",증권News봇,2021.09.03,positive,0.8552468419075012
