rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516002248,11013,2024,00133991,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 39 기 1분기말,682701305213,제 38 기말,693805240728,7,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 1분기말,497938318650,제 38 기말,503843498143,8,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 1분기말,12059709815,제 38 기말,30165809430,9,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 39 기 1분기말,171207418,제 38 기말,171191718,10,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 39 기 1분기말,184545449193,제 38 기말,190277366160,11,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 39 기 1분기말,3108553389,제 38 기말,3313311789,12,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 39 기 1분기말,1433044071,제 38 기말,1360107934,13,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 39 기 1분기말,296620354764,제 38 기말,278555711112,14,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기 1분기말,184762986563,제 38 기말,189961742585,15,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 39 기 1분기말,3438949704,제 38 기말,3521365334,16,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 39 기 1분기말,5483393862,제 38 기말,8933117773,17,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 39 기 1분기말,4009726315,제 38 기말,3948994959,18,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 39 기 1분기말,3203878717,제 38 기말,3033904881,19,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 39 기 1분기말,1099434934,제 38 기말,1126161918,20,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 39 기 1분기말,782952074,제 38 기말,701621000,21,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 39 기 1분기말,160494896181,제 38 기말,162843034565,22,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 39 기 1분기말,6249754776,제 38 기말,5853542155,23,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 39 기 1분기말,333813038923,제 38 기말,337529376002,25,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 39 기 1분기말,322387766547,제 38 기말,326211667049,26,KRW,,,,,연결
20240516002248,11013,2024,00133991,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 39 기 1분기말,39410869069,제 38 기말,39410869069,27,KRW,,,,,연결
