news_title,news_category,news_date
"<유>한국전자홀딩스, 4.81% 오르며 체결강도 강세 지속(297%)",증권News봇,2022.06.27
"<유>한국전자홀딩스, 3.09% 오르며 체결강도 강세 지속(163%)",증권News봇,2022.06.24
"<유>한국전자홀딩스, 3.26% 오르며 체결강도 강세로 반전(153%)",증권News봇,2022.06.23
"<유>한국전자홀딩스, 매도잔량 1427% 급증",증권News봇,2022.06.22
"<유>한국전자홀딩스, 5.57% 오르며 체결강도 강세 지속(229%)",증권News봇,2022.06.16
"<유>한국전자홀딩스, 3.19% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.05.30
"<유>한국전자홀딩스, 3.09% 오르며 체결강도 강세로 반전(155%)",증권News봇,2022.05.23
"<유>한국전자홀딩스, 4.30% 오르며 체결강도 강세 지속(238%)",증권News봇,2022.05.20
"<유>한국전자홀딩스, 3.18% 오르며 체결강도 강세로 반전(172%)",증권News봇,2022.04.14
"<유>한국전자홀딩스, 전일 대비 8.33% 상승.. 일일회전율은 15.20% 기록",증권News봇,2022.04.08
"<유>한국전자홀딩스, 15.05% 오르며 체결강도 강세 지속(129%)",증권News봇,2022.04.08
"<유>한국전자홀딩스, 전일 대비 7.14% 상승.. 일일회전율은 3.29% 기록",증권News봇,2022.04.04
"<유>한국전자홀딩스, 3.02% 오르며 체결강도 강세 지속(270%)",증권News봇,2022.04.04
