,news_title,news_category,news_date,label,prob
0,"<유>DB금융투자, 매수잔량 600% 급증",증권News봇,2020.03.30,positive,0.9996371269226074
1,"<유>DB금융투자, 4.55% 오르며 체결강도 강세 지속(182%)",증권News봇,2020.03.30,positive,0.9998631477355957
2,"<유>DB금융투자, 매수잔량 306% 급증",증권News봇,2020.03.20,positive,0.9993860721588135
3,"<유>DB금융투자, 전일 대비 7.39% 상승.. 일일회전율은 0.40% 기록",증권News봇,2020.03.20,positive,0.9961658716201782
4,"<유>DB금융투자, 4.78% 오르며 체결강도 강세로 반전(113%)",증권News봇,2020.03.20,positive,0.9998611211776733
5,"<유>DB금융투자, 매수잔량 434% 급증",증권News봇,2020.03.19,positive,0.9994810223579407
6,"<유>DB금융투자, 매도잔량 302% 급증",증권News봇,2020.03.17,positive,0.9691756963729858
7,"[SEN]DB금투, 신규·ISA 고객 위한 원금지급형 DLB 판매",증권재테크,2020.03.16,neutral,0.9998268485069275
8,"<유>DB금융투자, 매도잔량 382% 급증",증권News봇,2020.03.12,positive,0.9643216729164124
9,"<유>DB금융투자, 장중 신저가 기록.. 3,330→3,130(▼200)",증권News봇,2020.03.12,negative,0.9996293783187866
10,"<유>DB금융투자, 장중 신저가 기록.. 3,360→3,355(▼5)",증권News봇,2020.03.11,negative,0.9996036887168884
11,기업공시[3월 10일],증권종목·투자전략,2020.03.11,neutral,0.999845027923584
12,장 중 기업공시[3월 10일],증권,2020.03.10,neutral,0.9998588562011719
13,"[SEN]DB금투, 코스피200레버리지 지수 ELS 등 3종 판매",증권재테크,2020.03.10,neutral,0.9999004602432251
14,"[SEN]DB금투 “달러 강세 전환 전후, 주식 매도 정점 이룰 것”",증권종목·투자전략,2020.03.10,neutral,0.9998482465744019
15,"<유>DB금융투자, 장중 신저가 기록.. 3,470→3,410(▼60)",증권News봇,2020.03.09,negative,0.9996542930603027
16,"“한국전력, 전력 판매량 부진 예상...목표가↓”",증권국내증시,2020.03.02,negative,0.9996545314788818
17,“삼성화재 4분기 실적 전 부문이 기대 못 미쳐...목표가↓”,증권국내증시,2020.02.20,negative,0.9996121525764465
18,"[SEN]DB금투, 최저 연 2.7% DLB 등 4종 판매",증권재테크,2020.02.11,neutral,0.999852180480957
19,"[SEN]DB금융투자 분당지점, 13일 판교서 투자설명회 개최",증권종목·투자전략,2020.02.06,neutral,0.9998646974563599
20,"[SEN]DB금투, 홍콩H·닛케이225·유로스톡스50 지수 ELS 판매",증권재테크,2020.01.29,neutral,0.9973841309547424
21,"<유>DB금융투자, 매도잔량 311% 급증",증권News봇,2020.01.28,positive,0.9770218729972839
22,"엔씨소프트 리니지2M 흥행으로 실적 호조 기대, 목표주가 상향",증권종목·투자전략,2020.01.28,positive,0.9998377561569214
23,"“카카오, 톡비즈보드가 실적 견인...목표가↑”",증권국내증시,2020.01.23,positive,0.9998637437820435
24,"[SEN]DB금융투자, 17일까지 DLB·ELB 2종 판매",증권재테크,2020.01.14,neutral,0.9998825788497925
25,"[SEN]DB금융투자 청담금융센터, 오는 14일 주식투자설명회 개최",증권종목·투자전략,2020.01.09,neutral,0.9998871088027954
26,"[SEN]DB금투, 신규 및 ISA 고객 위한 ELB·DLB 등 3종 판매",증권재테크,2020.01.07,neutral,0.9998674392700195
27,"""자이에스앤디, 대형사 불모지 공략으로 연간 실적 달성 전망""",증권종목·투자전략,2020.01.02,positive,0.9998762607574463
