,news_title,news_category,news_date,label,prob
0,"<유>현대퓨처넷, 매도잔량 954% 급증",증권News봇,2023.06.22,positive,0.9873861074447632
1,"<유>현대퓨처넷, 매도잔량 413% 급증",증권News봇,2023.06.15,positive,0.9807944297790527
2,"<유>현대퓨처넷, 매도잔량 364% 급증",증권News봇,2023.06.05,positive,0.9922663569450378
3,"<유>현대퓨처넷, 매수잔량 328% 급증",증권News봇,2023.06.02,positive,0.9998258948326111
4,"<유>현대퓨처넷, 4.75% 오르며 체결강도 강세 지속(187%)",증권News봇,2023.06.02,positive,0.9998689889907837
5,"<유>현대퓨처넷, 매도잔량 504% 급증",증권News봇,2023.06.01,positive,0.9949439167976379
6,"<유>현대퓨처넷, 매도잔량 577% 급증",증권News봇,2023.05.25,positive,0.9908056855201721
7,"<유>현대퓨처넷, 장중 신고가 돌파.. 3,500→3,635(▲135)",증권News봇,2023.05.25,positive,0.9998781681060791
8,"<유>현대퓨처넷, 5.69% 오르며 체결강도 강세 지속(391%)",증권News봇,2023.05.25,positive,0.9998680353164673
9,"<코>유니트론텍, 3.12% 오르며 체결강도 강세 지속(190%)",증권News봇,2023.05.19,positive,0.9998692274093628
10,"<유>현대퓨처넷, 매도잔량 829% 급증",증권News봇,2023.05.16,positive,0.9817947149276733
11,"<유>현대퓨처넷, 3.39% 오르며 체결강도 강세로 반전(107%)",증권News봇,2023.04.27,positive,0.9998867511749268
12,"<유>현대퓨처넷, 매도잔량 723% 급증",증권News봇,2023.04.21,positive,0.9985260963439941
13,"<유>현대퓨처넷, 3.34% 오르며 체결강도 강세로 반전(118%)",증권News봇,2023.04.19,positive,0.9998871088027954
14,"<유>현대퓨처넷, 매도잔량 354% 급증",증권News봇,2023.04.17,positive,0.9928719401359558
15,"<유>현대퓨처넷, 5.97% 오르며 체결강도 강세 지속(158%)",증권News봇,2023.04.17,positive,0.9998680353164673
