,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,2920,2930,2855,2885,182794,-0.1730103806228373,,,,,,,
1,2017-01-03,2885,2915,2850,2910,258440,0.8665511265164645,,,,,,,
2,2017-01-04,2910,2940,2850,2850,271788,-2.061855670103093,,,,,,,
3,2017-01-05,2850,2855,2780,2845,301285,-0.175438596491228,,,,,,,
4,2017-01-06,2835,2890,2830,2885,123856,1.4059753954305798,,,,,,,
5,2017-01-09,2895,2895,2830,2850,141232,-1.2131715771230502,,,,,,,
6,2017-01-10,2850,2860,2770,2780,199045,-2.456140350877193,,,,,,,
7,2017-01-11,2800,2820,2780,2795,91148,0.539568345323741,,,,,,,
8,2017-01-12,2795,2825,2755,2770,135499,-0.8944543828264758,,,,,,,
9,2017-01-13,2770,2820,2760,2820,100754,1.8050541516245489,,,,,,,
10,2017-01-16,2825,2925,2820,2865,400898,1.5957446808510638,,,,,,,
11,2017-01-17,2890,2930,2815,2830,171424,-1.2216404886561951,,,,,,,
12,2017-01-18,2805,2910,2800,2855,102255,0.88339222614841,,,,,,,
13,2017-01-19,2900,2905,2840,2840,117337,-0.5253940455341506,,,,,,,
14,2017-01-20,2870,2895,2790,2805,98563,-1.232394366197183,,41.85672117955669,,,,,
15,2017-01-23,2810,2860,2785,2830,102432,0.8912655971479502,,46.59332283900007,,,,,
16,2017-01-24,2920,3035,2850,2870,690347,1.413427561837456,,53.16720728854814,,,,,
17,2017-01-25,2900,2980,2850,2980,195142,3.8327526132404177,,65.67866806696524,,,,,
18,2017-01-26,3000,3030,2910,2930,161628,-1.6778523489932886,,58.08295317887356,,,,,
19,2017-01-31,2925,2965,2880,2915,105321,-0.5119453924914675,2855.5,55.990923290105755,2753.7208272778757,2855.5,2957.2791727221243,7.128641059157713,0.7922994872558351
20,2017-02-01,2890,3050,2870,3015,309569,3.430531732418525,2862.0,65.03304642039477,2739.101668034102,2862.0,2984.898331965898,8.588283156247225,1.1224657306270638
21,2017-02-02,3000,3040,2960,3040,241897,0.8291873963515755,2868.5,66.86590103162999,2724.2398183835885,2868.5,3012.7601816164115,10.058231243954088,1.094412117322919
22,2017-02-03,3040,3095,2975,3020,321446,-0.6578947368421052,2877.0,63.976770248658326,2718.747037942413,2877.0,3035.252962057587,11.00124866580375,0.9518082888962403
23,2017-02-06,3060,3250,2950,2985,819199,-1.1589403973509933,2884.0,59.159410595716025,2719.7562786588173,2884.0,3048.2437213411827,11.3899945451583,0.8074698964905733
24,2017-02-07,2995,3025,2905,2905,198729,-2.680067001675042,2885.0,49.908797962525426,2720.5007598801744,2885.0,3049.4992401198256,11.403760146954978,0.5607905543680064
25,2017-02-08,2905,2980,2890,2960,182769,1.8932874354561104,2890.5,55.10624395316149,2723.7097125129885,2890.5,3057.2902874870115,11.540583808130876,0.7083454649762271
26,2017-02-09,2985,3095,2965,3015,219451,1.858108108108108,2902.25,59.61851800271216,2735.142998351356,2902.25,3069.357001648644,11.515686219219173,0.8373586949907278
27,2017-02-10,3075,3130,2940,2975,217714,-1.326699834162521,2911.25,55.26777442661957,2748.896219631325,2911.25,3073.603780368675,11.15354437912752,0.6963305069190127
28,2017-02-13,3000,3030,2940,2960,143363,-0.5042016806722689,2920.75,53.68559393707882,2770.80751102506,2920.75,3070.69248897494,10.26739631772249,0.630883514967395
29,2017-02-14,2945,2995,2905,2965,180645,0.1689189189189189,2928.0,54.15670499939959,2784.3546032759837,2928.0,3071.6453967240163,9.811844038525706,0.6287893689732624
30,2017-02-15,2990,2990,2910,2930,128775,-1.1804384485666104,2931.25,50.29965777060905,2790.5419689569926,2931.25,3071.9580310430074,9.600547960290482,0.4955581781980236
31,2017-02-16,2935,2970,2910,2965,107137,1.1945392491467577,2938.0,53.840060280595544,2804.6058472046093,2938.0,3071.3941527953907,9.080609448290723,0.6012038362783956
32,2017-02-17,2965,2980,2920,2975,91322,0.3372681281618886,2944.0,54.83011430024615,2815.3687440782764,2944.0,3072.6312559217236,8.738536407725785,0.6204994842733423
33,2017-02-20,2950,3015,2950,3015,122786,1.3445378151260503,2952.75,58.65051115067996,2829.9300097703963,2952.75,3075.5699902296037,8.319023976266445,0.7534196586550276
34,2017-02-21,3040,3040,2980,3015,115826,0.0,2963.25,58.65051115067996,2858.1179401894933,2963.25,3068.3820598105067,7.095726638691079,0.7461190244596929
35,2017-02-22,3025,3045,2935,2990,139834,-0.8291873963515755,2971.25,55.262539929836144,2885.292161497627,2971.25,3057.207838502373,5.785971459983028,0.609065097067805
36,2017-02-23,2970,2985,2920,2920,107746,-2.341137123745819,2973.75,47.06459572183971,2897.3382862383,2973.75,3050.1617137617,5.139081211379568,0.14828690946766035
37,2017-02-24,2915,2940,2870,2870,77508,-1.7123287671232876,2968.25,42.24404894486746,2879.577851046679,2968.25,3056.922148953321,5.974708933096679,-0.054007098957987935
38,2017-02-27,2860,2885,2830,2830,43346,-1.3937282229965158,2963.25,38.8186071837003,2856.982648475649,2963.25,3069.517351524351,7.172351406351198,-0.12695643623651445
39,2017-02-28,2830,2855,2820,2840,25083,0.3533568904593639,2959.5,40.12572875988961,2841.988298455005,2959.5,3077.011701544995,7.941321273525599,-0.00846000197794615
40,2017-03-02,2870,2900,2835,2845,62639,0.176056338028169,2951.0,40.806692394083406,2826.3966292590767,2951.0,3075.6033707409233,8.444823499893142,0.07465035107117464
41,2017-03-03,2845,2905,2800,2830,76518,-0.5272407732864675,2940.5,39.36042242609811,2812.3243392839345,2940.5,3068.6756607160655,8.717950057205613,0.06895092491553685
42,2017-03-06,2830,2895,2805,2840,63962,0.3533568904593639,2931.5,40.865139925404364,2801.650086638458,2931.5,3061.349913361542,8.858940021254776,0.14767015382892093
43,2017-03-07,2825,2845,2800,2835,49922,-0.176056338028169,2924.0,40.326321913929206,2790.111987093691,2924.0,3057.888012906309,9.157866819856983,0.16763268022253944
44,2017-03-08,2835,2860,2795,2800,68827,-1.2345679012345678,2918.75,36.68041116473161,2774.4629596949194,2918.75,3063.0370403050806,9.886906402061198,0.08849388084711238
45,2017-03-09,2805,2845,2780,2800,39525,0.0,2910.75,36.68041116473161,2758.9516139743246,2910.75,3062.5483860256754,10.430190571205046,0.135206925120839
46,2017-03-10,2800,2840,2790,2825,57750,0.8928571428571428,2901.25,41.0923591322485,2752.9976812997515,2901.25,3049.5023187002485,10.21989271522609,0.24283707442657282
47,2017-03-13,2820,2865,2800,2865,59341,1.415929203539823,2895.75,47.40669170314138,2750.7232783243035,2895.75,3040.7767216756965,10.016522260257034,0.3939850544620252
48,2017-03-14,2870,2925,2870,2910,89048,1.5706806282722512,2893.25,53.45169939431571,2751.043284265475,2893.25,3035.456715734525,9.830240437883004,0.5588931398685464
49,2017-03-15,2920,2920,2850,2850,51765,-2.061855670103093,2887.5,45.879703196913624,2748.090531168073,2887.5,3026.909468831927,9.656067105241691,0.3655041141961086
50,2017-03-16,2850,2895,2845,2895,39441,1.5789473684210529,2885.75,51.43627358850998,2747.645872617796,2885.75,3023.854127382204,9.571454726307119,0.5334892235856231
51,2017-03-17,2895,2910,2860,2895,25912,0.0,2882.25,51.43627358850997,2748.8905233963483,2882.25,3015.6094766036517,9.253845197581871,0.547803127024461
52,2017-03-20,2875,2890,2805,2835,39379,-2.072538860103627,2875.25,44.388874197261266,2747.5207942559728,2875.25,3002.9792057440272,8.884737378942857,0.34244010692174004
53,2017-03-21,2820,2845,2805,2805,25481,-1.058201058201058,2864.75,41.339051563864366,2750.931064844201,2864.75,2978.568935155799,7.946168786511839,0.23752170533746292
54,2017-03-22,2805,2825,2760,2825,55574,0.7130124777183601,2855.25,44.096654154276095,2763.6271316755474,2855.25,2946.8728683244526,6.417852610065851,0.33492112529767426
55,2017-03-23,2825,2830,2755,2815,28379,-0.3539823008849557,2846.5,43.008008316014966,2777.3552243477498,2846.5,2915.6447756522502,4.858231206903231,0.2722170641031296
56,2017-03-24,2815,2815,2785,2790,24917,-0.8880994671403196,2840.0,40.32755896650514,2775.4244628361485,2840.0,2904.5755371638515,4.5475730397078555,0.11285649182342941
57,2017-03-27,2785,2810,2765,2800,32763,0.3584229390681003,2836.5,41.88772502749793,2771.2236643185297,2836.5,2901.7763356814703,4.602597262927572,0.2204193555064926
58,2017-03-28,2775,2815,2765,2805,36167,0.1785714285714285,2835.25,42.69449193783823,2768.5810417060534,2835.25,2901.9189582939466,4.702862766524759,0.2731327984260208
59,2017-03-29,2805,2805,2750,2765,92403,-1.42602495543672,2831.5,38.13347904991902,2758.212893357699,2831.5,2904.787106642301,5.176557064615987,0.04630491605724934
60,2017-03-30,2765,2800,2755,2795,19178,1.08499095840868,2829.0,43.04761651046895,2754.327381189622,2829.0,2903.672618810378,5.279082277156453,0.2723395767976289
61,2017-03-31,2795,2810,2760,2780,29250,-0.5366726296958855,2826.5,41.281958508193505,2748.8404867385843,2826.5,2904.1595132614157,5.495100885293874,0.20061620239961608
62,2017-04-03,2780,2830,2765,2825,38728,1.618705035971223,2825.75,48.152503751800936,2748.337145770228,2825.75,2903.162854229772,5.479101422968923,0.4951558432545718
63,2017-04-04,2845,2845,2745,2755,54475,-2.47787610619469,2821.75,40.260777538100164,2738.6070508100656,2821.75,2904.8929491899344,5.8930060558117745,0.09858291863382065
64,2017-04-05,2755,2790,2755,2780,34060,0.9074410163339384,2820.75,43.80313110870932,2736.116968623356,2820.75,2905.383031376644,6.000746707552522,0.2592547535095987
65,2017-04-06,2780,2805,2760,2775,25587,-0.1798561151079137,2819.5,43.250747682012644,2732.9609914547204,2819.5,2906.0390085452796,6.138606741995358,0.24289051406963835
66,2017-04-07,2775,2790,2750,2770,35775,-0.1801801801801801,2816.75,42.67124495836859,2727.627892753818,2816.75,2905.872107246182,6.328009745002728,0.237719397327184
67,2017-04-10,2765,2775,2670,2705,95237,-2.3465703971119134,2808.75,35.93121534479254,2710.166279234348,2808.75,2907.333720765652,7.019757597910233,-0.026202496691259916
68,2017-04-11,2705,2735,2680,2710,32762,0.1848428835489833,2798.75,36.75871629061058,2702.7356781516423,2798.75,2894.7643218483577,6.861228894925068,0.037829366018075586
69,2017-04-12,2710,2750,2700,2700,17008,-0.3690036900369003,2791.25,35.76381380190929,2689.177721687032,2791.25,2893.322278312968,7.313732436218048,0.05301281842551555
70,2017-04-13,2700,2735,2695,2720,10722,0.7407407407407408,2782.5,39.30221984660068,2687.763523392518,2782.5,2877.236476607482,6.809450250313173,0.17013761626921256
71,2017-04-14,2720,2740,2700,2725,8881,0.1838235294117647,2774.0,40.189236871771634,2691.440930237799,2774.0,2856.559069762201,5.95234821645285,0.2032427803442001
72,2017-04-17,2735,2775,2700,2765,33607,1.4678899082568808,2770.5,46.87748594179534,2692.7889969180683,2770.5,2848.2110030819317,5.609890134050295,0.46461247582789994
73,2017-04-18,2765,2790,2745,2770,22393,0.1808318264014466,2768.75,47.665288925789575,2692.6661646602906,2768.75,2844.8338353397094,5.4958978123492095,0.5082146226883728
74,2017-04-19,2770,2790,2730,2760,35014,-0.3610108303249097,2765.5,46.18991914956442,2693.8829629208244,2765.5,2837.1170370791756,5.179319260833527,0.4616013156623645
75,2017-04-20,2760,2760,2725,2740,36695,-0.7246376811594203,2761.75,43.30302059438351,2693.1005280428176,2761.75,2830.3994719571824,4.971447231442557,0.34158654553405915
76,2017-04-21,2740,2775,2725,2760,32365,0.7299270072992701,2760.25,46.87853898000942,2692.8352390050964,2760.25,2827.6647609949036,4.884685154960866,0.4981458066726744
77,2017-04-24,2775,2775,2730,2735,20244,-0.9057971014492754,2757.0,43.21027314019965,2691.318952505308,2757.0,2822.681047494692,4.764675190039314,0.33252398645303316
78,2017-04-25,2735,2760,2720,2740,24575,0.1828153564899451,2753.75,44.151539672670545,2691.5507234768766,2753.75,2815.9492765231234,4.517423624012597,0.38946816772950527
79,2017-04-26,2735,2790,2735,2760,29195,0.7299270072992701,2753.5,47.87329473475405,2691.4435740635995,2753.5,2815.5564259364005,4.507457849021282,0.552371691584862
80,2017-04-27,2760,2800,2745,2800,62491,1.4492753623188406,2753.75,54.41608348954509,2690.990538561903,2753.75,2816.509461438097,4.55810886522719,0.8684703384972394
81,2017-04-28,2800,2800,2755,2770,16929,-1.0714285714285714,2753.25,49.40722217715,2691.1794755942888,2753.25,2815.3205244057112,4.5088912670997,0.6349271668023704
82,2017-05-02,2770,2780,2730,2745,39276,-0.9025270758122744,2749.25,45.63727818301828,2696.593091621327,2749.25,2801.906908378673,3.830638056100613,0.4596444214932174
83,2017-05-04,2745,2770,2720,2770,28652,0.9107468123861568,2750.0,49.765220719187454,2696.614608739844,2750.0,2803.385391260156,3.8825739098295426,0.68731716231634
84,2017-05-08,2770,2780,2745,2765,14635,-0.1805054151624548,2749.25,48.96441403242622,2697.165933338496,2749.25,2801.334066661504,3.7889654750571276,0.6511978711489613
85,2017-05-10,2765,2790,2730,2760,19993,-0.1808318264014466,2748.5,48.130338548443135,2697.5,2748.5,2799.5,3.711115153720211,0.6127450980392157
86,2017-05-11,2760,2775,2730,2770,38519,0.3623188405797101,2748.5,49.96604937486107,2697.5,2748.5,2799.5,3.711115153720211,0.7107843137254902
87,2017-05-12,2770,3045,2735,2845,932669,2.707581227436823,2755.5,61.08878459736806,2693.1381526893247,2755.5,2817.8618473106753,4.526354368403218,1.217586183376892
88,2017-05-15,2845,2860,2800,2835,80483,-0.3514938488576449,2761.75,59.19911684806229,2694.0539883006395,2761.75,2829.4460116993605,4.90239968855693,1.04102153259268
89,2017-05-16,2835,2860,2765,2830,70163,-0.1763668430335097,2768.25,58.229233006880634,2700.5539883006395,2768.25,2835.9460116993605,4.890888590218405,0.9560829984655014
90,2017-05-17,2845,2845,2785,2785,61478,-1.5901060070671376,2771.5,50.249895236192636,2707.2271441431144,2771.5,2835.7728558568856,4.638127790502298,0.6050210063021009
91,2017-05-18,2785,2795,2750,2755,58447,-1.0771992818671454,2773.0,45.74898202252242,2711.8117658368865,2773.0,2834.1882341631135,4.413143466506565,0.3529128986463622
92,2017-05-19,2755,2785,2725,2780,63501,0.9074410163339384,2773.75,49.785424013692165,2712.604681291206,2773.75,2834.895318708794,4.408855787925667,0.5511077555239
93,2017-05-22,2795,2825,2790,2805,34011,0.8992805755395683,2775.5,53.51046225041607,2712.898083096442,2775.5,2838.101916903558,4.51103706745149,0.7356157882948416
94,2017-05-23,2815,2820,2790,2820,35762,0.53475935828877,2778.5,55.636928415515506,2713.4538625282025,2778.5,2843.5461374717975,4.682104550786213,0.8190043376364466
95,2017-05-24,2820,2865,2820,2835,51530,0.5319148936170213,2783.25,57.71962846469682,2716.2966580371076,2783.25,2850.2033419628924,4.811162630945291,0.8864631583938067
96,2017-05-25,2840,2935,2835,2870,82543,1.2345679012345678,2788.75,62.18107568925909,2712.8635717008633,2788.75,2864.6364282991367,5.4423256512155405,1.0353394659695976
97,2017-05-26,2940,2940,2875,2900,63356,1.0452961672473868,2797.0,65.53781537762808,2711.069795764237,2797.0,2882.930204235763,6.144455075850059,1.0993236075490012
98,2017-05-29,2910,2965,2865,2885,45214,-0.5172413793103449,2804.25,62.54844519836597,2714.401516429046,2804.25,2894.098483570954,6.4080223639799705,0.9493676286491302
99,2017-05-30,2870,2905,2860,2900,31041,0.5199306759098787,2811.25,64.30198831143171,2714.716327118461,2811.25,2907.783672881539,6.867669035591935,0.9596841565787576
100,2017-05-31,2900,2940,2890,2890,33580,-0.3448275862068966,2815.75,62.210741005250576,2713.511308693822,2815.75,2917.988691306178,7.261915390654584,0.8631208452074206
101,2017-06-01,2930,2930,2850,2905,28219,0.5190311418685121,2822.5,64.09694367498636,2715.518693221666,2822.5,2929.481306778334,7.580606326188406,0.8855813809179798
102,2017-06-02,2905,2920,2850,2860,54725,-1.549053356282272,2828.25,55.19604464364468,2726.305161974723,2828.25,2930.194838025277,7.209040079574084,0.6557214696448271
103,2017-06-05,2895,2910,2850,2885,80249,0.8741258741258742,2834.0,58.63291865106368,2732.8763133583434,2834.0,2935.1236866416566,7.136463418606676,0.7521664394056575
104,2017-06-07,2885,2915,2855,2900,77268,0.5199306759098787,2840.75,60.58648582243103,2740.9364237691084,2840.75,2940.5635762308916,7.027269293735219,0.7968033119209215
105,2017-06-08,2900,2920,2860,2875,83163,-0.8620689655172413,2846.5,55.852273241399665,2752.89978632503,2846.5,2940.10021367497,6.576512466184425,0.652243242194763
106,2017-06-09,2875,2915,2850,2855,130201,-0.6956521739130435,2850.75,52.32943495286929,2763.9585833737,2850.75,2937.5414166263,6.089023353594661,0.5244839879633452
107,2017-06-12,2855,2875,2850,2865,35581,0.3502626970227671,2851.75,53.895290975509084,2764.7859269583123,2851.75,2938.7140730416877,6.098996969698445,0.5761808844535627
108,2017-06-13,2865,2875,2845,2870,73741,0.1745200698080279,2853.5,54.69657639126048,2766.5459891666865,2853.5,2940.4540108333135,6.094551311253796,0.5948777396342859
109,2017-06-14,2870,2895,2830,2855,76105,-0.5226480836236934,2854.75,51.78865588293464,2768.4670352850576,2854.75,2941.0329647149424,6.044870108762057,0.5014487216614887
110,2017-06-15,2870,2900,2850,2870,37696,0.5253940455341506,2859.0,54.399475733055766,2778.713014753324,2859.0,2939.286985246676,5.6164382823837755,0.5685042536234439
