,news_title,news_category,news_date,label,prob
0,국토부·감정원·주요 건설사 간 온실가스 감축협의체 구축,부동산정책·제도,2019.09.27,neutral,0.999910831451416
1,"""대우건설, 신규수주 목표 달성전망…투자의견 '매수' 유지""",증권종목·투자전략,2019.09.19,positive,0.9998739957809448
2,"""대우건설, 올해 수주 목표 달성 눈앞""",증권종목·투자전략,2019.09.17,positive,0.9998832941055298
3,"해외수주 잇단 잭팟...현대엔지니어링, 2.6조 印尼 정유공장 따내",부동산분양,2019.09.16,positive,0.999887228012085
4,"<유>대우건설, 매도잔량 421% 급증",증권News봇,2019.09.16,positive,0.9959858059883118
5,"대우건설, 국내 최초 나이지리아 LNG Train 7 수주",부동산정책·제도,2019.09.16,positive,0.999869704246521
6,"<유>대우건설, 전일 대비 9.25% 상승.. 일일회전율은 0.38% 기록",증권News봇,2019.09.16,positive,0.9997462630271912
7,"<유>대우건설, 7.19% 오르며 체결강도 강세로 반전(110%)",증권News봇,2019.09.16,positive,0.9998756647109985
8,"<유>대우건설, 매수잔량 356% 급증",증권News봇,2019.09.04,positive,0.9998161196708679
9,"대우건설, 오시리아테마파크 프리콘용역 수주",부동산정책·제도,2019.09.03,positive,0.9998654127120972
10,"대우건설, 850억원 규모 이라크 알 포 도로공사 수주",부동산정책·제도,2019.09.02,positive,0.999869704246521
11,"<유>대우건설, 3.47% 오르며 체결강도 강세 지속(238%)",증권News봇,2019.08.30,positive,0.9998760223388672
12,"<유>대우건설, 3.10% 오르며 체결강도 강세 지속(241%)",증권News봇,2019.08.30,positive,0.9998761415481567
13,"대우건설, 분양가상한제 시행에 따른 중장기 주택공급 축소…목표가↓",증권종목·투자전략,2019.08.29,negative,0.9867027997970581
14,"""대우건설, 매출 회복은 주택시장 회복에 달렸다""",증권종목·투자전략,2019.08.29,positive,0.8852613568305969
15,"대우건설, 베트남 국영건설사 CCI와 신사업 진출",부동산분양,2019.08.26,positive,0.99986732006073
16,"대우건설, 베트남 신사업 본격 진출",부동산건설업계,2019.08.26,positive,0.9998670816421509
17,"<유>대우건설, 매도잔량 514% 급증",증권News봇,2019.08.13,positive,0.9938198924064636
18,"""불확실성 해소"" 건설주 모처럼 올라",증권종목·투자전략,2019.08.12,positive,0.9996161460876465
19,"대우건설, ‘서대문 푸르지오 센트럴파크’ 8월 분양",부동산정책·제도,2019.08.07,neutral,0.9998897314071655
20,"대우건설, 리츠 자산관리회사(AMC) 예비인가 신청",부동산정책·제도,2019.08.06,positive,0.9390988945960999
21,"<유>대우건설, 장중 신저가 기록.. 3,860→3,790(▼70)",증권News봇,2019.08.06,negative,0.9997734427452087
22,"<유>대우건설, 장중 신저가 기록.. 4,005→3,990(▼15)",증권News봇,2019.08.05,negative,0.9997660517692566
23,기업공시[8월1일],증권,2019.08.02,neutral,0.9998575448989868
24,장 중 기업공시[8월1일],증권,2019.08.01,neutral,0.9998643398284912
25,"대우건설 상반기 영업이익 2,003억 원…지난해 대비 41.7% 감소",부동산정책·제도,2019.07.31,negative,0.9997500777244568
26,"<유>대우건설, 매도잔량 309% 급증",증권News봇,2019.07.31,positive,0.9962674975395203
27,"<유>대우건설, 매수잔량 578% 급증",증권News봇,2019.07.29,positive,0.9998012185096741
28,"<유>대우건설, 장중 신저가 기록.. 4,080→4,070(▼10)",증권News봇,2019.07.29,negative,0.9997655749320984
29,"<유>대우건설, 장중 신저가 기록.. 4,150→4,130(▼20)",증권News봇,2019.07.26,negative,0.9997618794441223
30,"<유>대우건설, 장중 신저가 기록.. 4,300→4,290(▼10)",증권News봇,2019.07.25,negative,0.9997556805610657
31,기업공시[7월22일],증권종목·투자전략,2019.07.23,neutral,0.9998495578765869
32,대우건설 매각 속도내나..호텔·리조트 다시 매물로,증권종목·투자전략,2019.07.22,neutral,0.9922463893890381
33,장 중 기업공시[7월22일],증권,2019.07.22,neutral,0.9998626708984375
34,송도 쉐라톤-사이판 라오라오 리조트 매각 시동,부동산건설업계,2019.07.22,neutral,0.9994142055511475
35,대우건설 ‘괴정3구역 재건축정비사업’ 시공자 선정,부동산정책·제도,2019.07.22,positive,0.9998798370361328
36,분양가 상한제 직격탄...건설주 연일 추락,증권국내증시,2019.07.11,neutral,0.9971728324890137
37,분양가 상한제 직격탄...건설주 연일 추락,증권종목·투자전략,2019.07.10,neutral,0.9971728324890137
38,"“대우건설, 2분기 실적 시장 전망치 밑돌 것”",증권국내증시,2019.07.10,negative,0.998624324798584
39,"<유>대우건설, 매수잔량 310% 급증",증권News봇,2019.07.09,positive,0.9998089671134949
40,기업공시[7월 1일],증권종목·투자전략,2019.07.02,neutral,0.9998462200164795
41,장 중 기업공시[7월 1일],증권,2019.07.01,neutral,0.9998648166656494
