,news_title,news_category,news_date,label,prob
0,"<유>현대약품, 매수잔량 302% 급증",증권News봇,2019.03.27,positive,0.9998642206192017
1,"<유>현대약품, 전일 대비 9.24% 상승.. 일일회전율은 1.99% 기록",증권News봇,2019.03.27,positive,0.999875545501709
2,"<유>현대약품, 매수잔량 348% 급증",증권News봇,2019.03.27,positive,0.9998637437820435
3,"<유>국제약품, 상한가 진입.. +29.98% ↑",증권News봇,2019.03.27,positive,0.9998782873153687
4,"<유>현대약품, 3.49% 오르며 체결강도 강세로 반전(112%)",증권News봇,2019.03.27,positive,0.999891996383667
5,"<유>현대약품, 3.02% 오르며 체결강도 강세 지속(145%)",증권News봇,2019.03.12,positive,0.99986732006073
6,"<유>현대약품, 3.64% 오르며 체결강도 강세 지속(183%)",증권News봇,2019.03.04,positive,0.9998695850372314
7,"<유>현대약품, 3.64% 오르며 체결강도 강세 지속(169%)",증권News봇,2019.03.04,positive,0.9998677968978882
8,"<유>현대약품, 3.22% 오르며 체결강도 강세 지속(457%)",증권News봇,2019.01.31,positive,0.9998737573623657
9,기업공시[1월11일],증권,2019.01.12,neutral,0.99986732006073
10,장 마감 후 기업공시[1월11일],증권,2019.01.11,neutral,0.999882698059082
11,"<유>현대약품, 3.26% 오르며 체결강도 강세 지속(163%)",증권News봇,2019.01.07,positive,0.9998714923858643
12,"<유>현대약품, 3.58% 오르며 체결강도 강세 지속(179%)",증권News봇,2019.01.04,positive,0.9998713731765747
