,news_title,news_category,news_date,label,prob
0,"<유>티웨이항공, 전일 대비 7.12% 상승.. 일일회전율은 0.32% 기록",증권News봇,2022.06.27,positive,0.9998770952224731
1,"<유>티웨이항공, 4.33% 오르며 체결강도 강세로 반전(103%)",증권News봇,2022.06.27,positive,0.9998879432678223
2,"“주 7회 싱가포르 간다”…티웨이항공, 7월 9일부터 증편",산업기업,2022.06.24,neutral,0.9909414649009705
3,"<유>티웨이항공, 장중 신저가 기록.. 2,010→1,995(▼15)",증권News봇,2022.06.23,negative,0.999800980091095
4,"<유>티웨이항공, 장중 신저가 기록.. 2,030→2,020(▼10)",증권News봇,2022.06.22,negative,0.9998015761375427
5,"<유>티웨이항공, 매도잔량 373% 급증",증권News봇,2022.06.21,positive,0.9992935657501221
6,"티웨이항공, 7월부터 몽골 노선 주 3회 취항…대형기 A330-300 투입",산업기업,2022.06.20,positive,0.9996641874313354
7,"<유>티웨이항공, 장중 신저가 기록.. 2,105→2,100(▼5)",증권News봇,2022.06.20,negative,0.9997996687889099
8,"<유>티웨이항공, 장중 신저가 기록.. 2,210→2,110(▼100)",증권News봇,2022.06.17,negative,0.9998015761375427
9,"<유>티웨이항공, 3.60% 오르며 체결강도 강세 지속(109%)",증권News봇,2022.06.16,positive,0.9998654127120972
10,[특징주] 국제 유가 하락에…저가항공株 훨훨,증권국내증시,2022.06.16,negative,0.7843512296676636
11,"<유>티웨이항공, 장중 신저가 기록.. 2,255→2,250(▼5)",증권News봇,2022.06.15,negative,0.9998003840446472
12,"<유>티웨이항공, 장중 신저가 기록.. 2,500→2,450(▼50)",증권News봇,2022.06.13,negative,0.9997958540916443
13,자금난 복병에…기대 꺾인 극장·항공주,경제·금융경제·금융일반,2022.06.01,negative,0.9781865477561951
14,JKL '미래모빌리티 펀드' 5000억 조성,증권IB&Deal,2022.05.31,neutral,0.9998226761817932
15,"<유>티웨이항공, 3.00% 오르며 체결강도 강세 지속(129%)",증권News봇,2022.05.30,positive,0.9998661279678345
16,[특징주] 日 관광목적 입국 허용에 여행·항공주 상승세,경제·금융경제·금융일반,2022.05.27,positive,0.9998372793197632
17,"<유>티웨이항공, 3.17% 오르며 체결강도 강세 지속(170%)",증권News봇,2022.05.27,positive,0.9998694658279419
18,"<유>티웨이항공, 장중 신저가 기록.. 2,560→2,525(▼35)",증권News봇,2022.05.25,negative,0.9998019337654114
19,"티웨이항공, 다낭·방콕·나트랑 등 휴양지 운항 재개…日 노선은 증편",산업기업,2022.05.23,positive,0.9244180917739868
20,"<유>티웨이항공, 장중 신저가 기록.. 2,580→2,575(▼5)",증권News봇,2022.05.23,negative,0.9998012185096741
21,"<유>티웨이항공, 장중 신저가 기록.. 2,605→2,590(▼15)",증권News봇,2022.05.20,negative,0.9997989535331726
22,"<유>티웨이항공, 매도잔량 904% 급증",증권News봇,2022.05.12,positive,0.9993892908096313
23,"<유>티웨이항공, 장중 신저가 기록.. 2,660→2,620(▼40)",증권News봇,2022.05.12,negative,0.9998003840446472
24,오늘의 증시 메모[5월 12일],증권종목·투자전략,2022.05.11,neutral,0.9999182224273682
25,"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2596.56(▼14.25, -0.55%) 하락 마감",증권News봇,2022.05.10,neutral,0.9998980760574341
26,"오후 3:20 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(0.16%↑)",증권News봇,2022.05.10,neutral,0.9838604927062988
27,"오후 3:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 종이목재업(0.52%↓)",증권News봇,2022.05.10,neutral,0.9969795942306519
28,"오후 2:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 섬유의복업(0.33%↑)",증권News봇,2022.05.10,neutral,0.9644749760627747
29,"오후 2:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(0.27%↓)",증권News봇,2022.05.10,neutral,0.9849550724029541
30,"오후 1:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 금융업(1.74%↓)",증권News봇,2022.05.10,neutral,0.9990899562835693
31,"오후 1:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 전기전자업(0.21%↓)",증권News봇,2022.05.10,neutral,0.9880810976028442
32,"[정오 시황] 코스피 2580.17, 하락세(▼30.64, -1.17%) 지속",증권News봇,2022.05.10,neutral,0.6602932214736938
33,"오후 12:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 종이목재업(1.28%↓)",증권News봇,2022.05.10,neutral,0.9900088310241699
34,"오전 11:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 종이목재업(1.53%↓)",증권News봇,2022.05.10,neutral,0.9457851052284241
35,"오전 11:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 서비스업(1.57%↓)",증권News봇,2022.05.10,neutral,0.901249349117279
36,"오전 10:30 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 의약품업(1.77%↓)",증권News봇,2022.05.10,neutral,0.9016661047935486
37,"오전 10:00 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 종이목재업(2.47%↓)",증권News봇,2022.05.10,neutral,0.9686807990074158
38,"오전 9:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 섬유의복업(3.04%↓)",증권News봇,2022.05.10,neutral,0.9435471892356873
39,"<유>티웨이항공, 장중 신저가 기록.. 2,740→2,705(▼35)",증권News봇,2022.05.10,negative,0.9998005032539368
40,"[개장 시황] 코스피 2590.13.. 개인의 '팔자' 기조에 하락 출발 (▼20.68, -0.79%)",증권News봇,2022.05.10,neutral,0.9995005130767822
41,"<유>티웨이항공, 매도잔량 847% 급증",증권News봇,2022.05.04,positive,0.9996097683906555
42,오늘의 증시 메모[4월 22일],증권종목·투자전략,2022.04.21,neutral,0.9999189376831055
43,오늘의 증시 메모[4월 21일],증권종목·투자전략,2022.04.20,neutral,0.9999176263809204
44,[특징주] 유가 하락에 항공·해운주 꿈틀,경제·금융경제·금융일반,2022.04.20,positive,0.6095696091651917
45,오늘의 증시 메모[4월 19일],증권종목·투자전략,2022.04.18,neutral,0.9999195337295532
46,[이번주 증시 캘린더] FANG·수자원 인프라·美 반도체 지수 추종하는 ETN·ETF 상장,증권국내증시,2022.04.18,neutral,0.9999103546142578
47,대한항공-아시아나 독점 우려에… '알짜' 몽골 노선 LCC에 배분,경제·금융경제동향,2022.04.14,negative,0.8889847993850708
48,글로벌 제약사와 사상 최대 규모 계약 체결!!,증권종목·투자전략,2022.04.14,positive,0.9998530149459839
49,"<유>티웨이항공, 3.10% 오르며 체결강도 강세 지속(145%)",증권News봇,2022.04.14,positive,0.9998658895492554
50,[특징주] 항공·여행주 상승세…모임·영업 거리두기 완전해제 기대감 반영,경제·금융경제·금융일반,2022.04.14,positive,0.9998785257339478
51,"“일본 여행 곧 간다”…LCC, 규제 풀리면 日노선 즉시 운항[뒷북비즈]",산업기업,2022.04.14,neutral,0.9987898468971252
52,에어서울·제주항공 등 日 지자체와 운항재개 논의,산업기업,2022.04.13,neutral,0.970974862575531
53,"티웨이항공, 23일부터 괌 운항 재개…5월엔 일본·태국 등 열려",산업기업,2022.04.11,positive,0.9408352971076965
