,news_title,news_category,news_date,label,prob
0,"<유>서원, 3.53% 오르며 체결강도 강세로 반전(113%)",증권News봇,2019.12.30,positive,0.9998636245727539
1,"<유>서원, 매수잔량 311% 급증",증권News봇,2019.12.27,positive,0.9997870326042175
2,"<유>서원, 전일 대비 7.06% 상승.. 일일회전율은 6.28% 기록",증권News봇,2019.12.26,positive,0.9981321692466736
3,"<유>서원, 매도잔량 334% 급증",증권News봇,2019.12.26,positive,0.9944526553153992
4,"<유>서원, 3.53% 오르며 체결강도 강세로 반전(120%)",증권News봇,2019.12.26,positive,0.9998643398284912
5,"<유>서원, 매수잔량 317% 급증",증권News봇,2019.12.24,positive,0.999792754650116
6,"<유>서원, 매도잔량 310% 급증",증권News봇,2019.12.23,positive,0.9959902167320251
7,"오전 10:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 섬유의복업(0.46%↑)",증권News봇,2019.12.20,neutral,0.9997950196266174
8,"<유>서원, 전일 대비 7.45% 상승.. 일일회전율은 34.31% 기록",증권News봇,2019.12.20,positive,0.9990490078926086
9,"<유>서원, 매도잔량 330% 급증",증권News봇,2019.12.20,positive,0.9966045618057251
10,"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 섬유의복업(0.72%↑)",증권News봇,2019.12.20,neutral,0.9997871518135071
11,"<유>서원, 장중 신고가 돌파.. 3,030→3,085(▲55)",증권News봇,2019.12.20,positive,0.9998782873153687
12,"<유>서원, 매도잔량 317% 급증",증권News봇,2019.12.20,positive,0.9961302280426025
13,"<유>서원, 5.09% 오르며 체결강도 강세로 반전(128%)",증권News봇,2019.12.20,positive,0.9998513460159302
14,"<유>서원, 장중 신고가 돌파.. 2,840→2,845(▲5)",증권News봇,2019.12.19,positive,0.9998763799667358
15,"<유>서원, 전일 대비 7.16% 상승.. 일일회전율은 18.34% 기록",증권News봇,2019.12.19,positive,0.9979873895645142
16,"<유>서원, 4.97% 오르며 체결강도 강세로 반전(111%)",증권News봇,2019.12.19,positive,0.9998644590377808
17,"<유>남선알미우, 상한가 진입.. +30.00% ↑",증권News봇,2019.12.18,positive,0.9998717308044434
18,"[개장 시황] 코스피 2194.92.. 기관의 '팔자' 기조에 하락 출발 (▼0.76, -0.03%)",증권News봇,2019.12.18,neutral,0.9963353872299194
19,"<유>서원, 장중 신고가 돌파.. 2,480→2,765(▲285)",증권News봇,2019.12.18,positive,0.9998778104782104
