,news_title,news_category,news_date,label,prob
0,"<유>팜젠사이언스, 3.01% 오르며 체결강도 강세 지속(296%)",증권News봇,2022.03.25,positive,0.9998621940612793
1,"<유>팜젠사이언스, 매도잔량 520% 급증",증권News봇,2022.02.17,positive,0.9997898936271667
2,"<유>팜젠사이언스, 5.56% 오르며 체결강도 강세 지속(163%)",증권News봇,2022.02.16,positive,0.9998636245727539
3,"<유>팜젠사이언스, 매수잔량 1789% 급증",증권News봇,2022.02.15,positive,0.9998743534088135
4,"<유>팜젠사이언스, 매수잔량 428% 급증",증권News봇,2022.02.14,positive,0.9998747110366821
5,"<유>팜젠사이언스, 3.29% 오르며 체결강도 강세 지속(150%)",증권News봇,2022.02.11,positive,0.9998630285263062
6,"<유>팜젠사이언스, 3.50% 오르며 체결강도 강세로 반전(111%)",증권News봇,2022.02.07,positive,0.999887228012085
7,"<유>팜젠사이언스, 매수잔량 787% 급증",증권News봇,2022.02.04,positive,0.9998760223388672
8,"<유>팜젠사이언스, 전일 대비 7.48% 상승.. 일일회전율은 1.77% 기록",증권News봇,2022.02.03,positive,0.9998819828033447
9,"<유>팜젠사이언스, 6.44% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.02.03,positive,0.9998880624771118
10,"<유>팜젠사이언스, 전일 대비 7.22% 상승.. 일일회전율은 3.28% 기록",증권News봇,2022.01.28,positive,0.9998841285705566
11,"<유>팜젠사이언스, 매도잔량 600% 급증",증권News봇,2022.01.28,positive,0.9997369647026062
12,"<유>팜젠사이언스, 4.22% 오르며 체결강도 강세 지속(170%)",증권News봇,2022.01.28,positive,0.9998644590377808
13,"<유>팜젠사이언스, 매수잔량 329% 급증",증권News봇,2022.01.27,positive,0.9998763799667358
14,"<유>팜젠사이언스, 매도잔량 301% 급증",증권News봇,2022.01.25,positive,0.9997745156288147
