,news_title,news_category,news_date,label,prob
0,"현대제철, 전방산업 회복·원자재 가격 안정에 3분기 이익 개선 전망",증권종목·투자전략,2019.09.26,positive,0.9998775720596313
1,"""현대제철, 중국 철강 수요 증가에 따른 실적 개선 예상""",증권종목·투자전략,2019.09.16,positive,0.9998657703399658
2,"<유>현대제철, 3.09% 오르며 체결강도 강세 지속(307%)",증권News봇,2019.09.11,positive,0.9998725652694702
3,"<유>현대제철, 3.31% 오르며 체결강도 강세 지속(112%)",증권News봇,2019.08.30,positive,0.9998742341995239
4,"<유>현대제철, 3.04% 오르며 체결강도 강세로 반전(106%)",증권News봇,2019.08.30,positive,0.9998824596405029
5,"올 영업이익 1조클럽,4년만에 30개 아래로",증권국내증시,2019.08.18,negative,0.6053605079650879
6,국내외 악재에...'탈락' 많은데 '진입' 없어,증권국내증시,2019.08.18,negative,0.9923223853111267
7,"'신저가' 아모레퍼시픽·현대제철, 실적개선으로 3분기 반등 조준",증권종목·투자전략,2019.08.15,positive,0.9320066571235657
8,"<유>현대제철, 3.02% 오르며 체결강도 강세 지속(117%)",증권News봇,2019.08.09,positive,0.9998722076416016
9,"<유>현대제철, 장중 신저가 기록.. 36,900→36,700(▼200)",증권News봇,2019.08.05,negative,0.9998053908348083
10,"[“위기 넘어라” 기업이 뛴다]현대제철, 세계 일류 철강 11개 보유...업계 최다",산업기업,2019.08.02,negative,0.9669175148010254
11,"<유>현대제철, 장중 신저가 기록.. 37,900→36,900(▼1,000)",증권News봇,2019.08.02,negative,0.9998039603233337
12,"<유>현대제철, 장중 신저가 기록.. 38,550→37,900(▼650)",증권News봇,2019.08.01,negative,0.9998051524162292
13,"<유>현대제철, 장중 신저가 기록.. 38,600→38,550(▼50)",증권News봇,2019.07.31,negative,0.999800980091095
14,"현대제철 2분기 실적 컨센서스 하회, 더 나빠질 것은 없을듯",증권종목·투자전략,2019.07.31,negative,0.9993320107460022
15,"현대제철, 2분기 영업이익 2,326억원...전년比 38% 감소",증권,2019.07.30,negative,0.9998193383216858
16,"<유>현대제철, 장중 신저가 기록.. 39,400→39,300(▼100)",증권News봇,2019.07.15,negative,0.9997979998588562
17,"<유>현대제철, 장중 신저가 기록.. 39,500→39,450(▼50)",증권News봇,2019.07.10,negative,0.9997941851615906
18,현대제철 2분기 실적 부진 목표주가 하향,증권종목·투자전략,2019.07.05,negative,0.9997331500053406
19,[2분기 '어닝쇼크' 예고]상장사 영업익 34%↓...반도체·석화·철강 등 주력업종 '직격탄',증권종목·투자전략,2019.07.05,negative,0.999357283115387
20,상장사 영업익 34%↓…2분기 더 악화된 '어닝쇼크' 온다,증권국내증시,2019.07.04,negative,0.9995712637901306
