,news_title,news_category,news_date,label,prob
0,"<유>대원전선, 4.66% 오르며 체결강도 강세 지속(207%)",증권News봇,2021.09.30,positive,0.9998738765716553
1,"<유>대원전선, 4.07% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.09.28,positive,0.9998891353607178
2,"<유>대원전선, 3.74% 오르며 체결강도 강세 지속(469%)",증권News봇,2021.09.27,positive,0.9998729228973389
3,"<유>대원전선, 3.10% 오르며 체결강도 강세 지속(122%)",증권News봇,2021.09.02,positive,0.9998739957809448
4,"<유>대원전선, 3.00% 오르며 체결강도 강세 지속(228%)",증권News봇,2021.09.01,positive,0.9998761415481567
5,"<유>대원전선, 5.20% 오르며 체결강도 강세 지속(132%)",증권News봇,2021.08.27,positive,0.9998735189437866
6,"<유>대원전선, 3.00% 오르며 체결강도 강세 지속(260%)",증권News봇,2021.08.24,positive,0.9998747110366821
7,"<유>대원전선, 3.06% 오르며 체결강도 강세 지속(148%)",증권News봇,2021.08.23,positive,0.9998729228973389
8,"<유>대원전선, 매수잔량 317% 급증",증권News봇,2021.08.20,positive,0.9998094439506531
9,"<유>대원전선, 3.64% 오르며 체결강도 강세 지속(212%)",증권News봇,2021.08.18,positive,0.9998735189437866
10,"<유>대원전선, 3.19% 오르며 체결강도 강세 지속(336%)",증권News봇,2021.08.18,positive,0.9998735189437866
11,"<유>대원전선, 3.62% 오르며 체결강도 강세 지속(428%)",증권News봇,2021.08.12,positive,0.999874472618103
12,"<유>대원전선, 전일 대비 7.44% 상승.. 일일회전율은 4.88% 기록",증권News봇,2021.08.05,positive,0.9996292591094971
13,"<유>대원전선, 3.02% 오르며 체결강도 강세 지속(231%)",증권News봇,2021.08.05,positive,0.9998741149902344
14,"<유>대원전선, 3.12% 오르며 체결강도 강세 지속(173%)",증권News봇,2021.07.29,positive,0.9998736381530762
15,"<유>대원전선, 매수잔량 335% 급증",증권News봇,2021.07.28,positive,0.9998082518577576
16,"<유>대원전선, 전일 대비 7.00% 상승.. 일일회전율은 4.69% 기록",증권News봇,2021.07.27,positive,0.9996090531349182
17,"<유>대원전선, 3.40% 오르며 체결강도 강세로 반전(308%)",증권News봇,2021.07.27,positive,0.9998809099197388
18,"<유>대원전선, 3.03% 오르며 체결강도 강세로 반전(152%)",증권News봇,2021.07.26,positive,0.9998871088027954
19,"<유>대원전선, 3.14% 오르며 체결강도 강세 지속(210%)",증권News봇,2021.07.19,positive,0.9998736381530762
20,"<유>대원전선, 매도잔량 324% 급증",증권News봇,2021.07.09,positive,0.9580956101417542
21,1분기 영업이익 전년대비 1600% 급증!,증권종목·투자전략,2021.07.06,positive,0.9996809959411621
22,"<유>대원전선, 6.44% 오르며 체결강도 강세로 반전(138%)",증권News봇,2021.07.06,positive,0.9998879432678223
