,news_title,news_category,news_date,label,prob
0,"<유>KSS해운, 3.05% 오르며 체결강도 강세 지속(200%)",증권News봇,2019.03.13,positive,0.9998557567596436
1,기업 공시[2월 22일],증권,2019.02.23,neutral,0.9998216032981873
2,[장 중 기업 공시] 2월 22일,증권,2019.02.22,neutral,0.9998970031738281
3,"KSS해운, 123억원 규모 대선 계약 체결",증권,2019.02.22,positive,0.9998598098754883
4,기업공시[2월 19일],증권종목·투자전략,2019.02.20,neutral,0.9998476505279541
5,[장중 기업공시]2월 19일,증권종목·투자전략,2019.02.19,neutral,0.9998801946640015
6,"KSS해운, 임직원 성과급 지급 위해 자사주 7만 1,484주 처분",증권종목·투자전략,2019.02.19,negative,0.9950026869773865
7,기업공시[2월 12일],증권,2019.02.13,neutral,0.9998465776443481
8,[장 중 기업공시] 2월 12일,증권,2019.02.12,neutral,0.9998829364776611
9,"KSS해운, 주당 230원 결산배당 결정",증권,2019.02.12,positive,0.9998621940612793
