,news_title,news_category,news_date,label,prob
0,"<유>화인베스틸, 4.14% 오르며 체결강도 강세 지속(101%)",증권News봇,2022.06.30,positive,0.9998774528503418
1,"<유>화인베스틸, 4.12% 오르며 체결강도 강세 지속(132%)",증권News봇,2022.06.29,positive,0.9998764991760254
2,"<유>화인베스틸, 3.08% 오르며 체결강도 강세 지속(154%)",증권News봇,2022.06.27,positive,0.9998729228973389
3,"<유>화인베스틸, 전일 대비 7.07% 상승.. 일일회전율은 0.49% 기록",증권News봇,2022.06.21,positive,0.9868221282958984
4,"<유>화인베스틸, 5.30% 오르며 체결강도 강세 지속(124%)",증권News봇,2022.06.21,positive,0.9998748302459717
5,"<유>화인베스틸, 3.41% 오르며 체결강도 강세 지속(387%)",증권News봇,2022.05.27,positive,0.9998757839202881
6,"<유>화인베스틸, 3.94% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.05.20,positive,0.9998736381530762
7,오늘의 증시 메모[5월 17일],증권종목·투자전략,2022.05.16,neutral,0.9999176263809204
8,[이번주 증시 캘린더] 대명에너지·가온칩스 신규 상장,증권국내증시,2022.05.16,neutral,0.6466468572616577
9,"<유>화인베스틸, 매도잔량 348% 급증",증권News봇,2022.05.13,positive,0.9967207312583923
10,"<유>화인베스틸, 매도잔량 338% 급증",증권News봇,2022.05.12,positive,0.9973928928375244
11,"<유>화인베스틸, 매도잔량 401% 급증",증권News봇,2022.05.11,positive,0.9975747466087341
12,"<유>화인베스틸, 3.08% 오르며 체결강도 강세 지속(299%)",증권News봇,2022.04.28,positive,0.999872088432312
13,"<유>화인베스틸, 매도잔량 315% 급증",증권News봇,2022.04.22,positive,0.9981386661529541
14,"<유>화인베스틸, 3.10% 오르며 체결강도 강세 지속(158%)",증권News봇,2022.04.19,positive,0.999876856803894
15,"<유>화인베스틸, 매수잔량 379% 급증",증권News봇,2022.04.14,positive,0.9998446702957153
16,"<유>화인베스틸, 3.37% 오르며 체결강도 강세 지속(286%)",증권News봇,2022.04.14,positive,0.9998759031295776
17,"<유>화인베스틸, 매도잔량 311% 급증",증권News봇,2022.04.13,positive,0.998441755771637
18,"<유>KG스틸우, 상한가 진입.. +29.97% ↑",증권News봇,2022.04.12,positive,0.9998725652694702
19,"<유>화인베스틸, 3.10% 오르며 체결강도 강세 지속(249%)",증권News봇,2022.04.12,positive,0.9998762607574463
