,news_title,news_category,news_date,label,prob
0,"<유>SJM, 현재가 5.11% 급등",증권News봇,2022.12.07,positive,0.9998664855957031
1,"<유>SJM, 13.93% 오르며 체결강도 강세 지속(125%)",증권News봇,2022.12.07,positive,0.9998658895492554
2,"<코>셀루메드, 3.02% 오르며 체결강도 강세 지속(254%)",증권News봇,2022.12.05,positive,0.9998457431793213
3,"<유>SJM, 4.95% 오르며 체결강도 강세 지속(107%)",증권News봇,2022.12.01,positive,0.9998618364334106
4,"<유>SJM, 5.71% 오르며 체결강도 강세 지속(100%)",증권News봇,2022.12.01,positive,0.9998656511306763
5,"<유>SJM, 매수잔량 498% 급증",증권News봇,2022.11.22,positive,0.9998055100440979
6,"<유>핸즈코퍼레이션, 상한가 진입.. +29.89% ↑",증권News봇,2022.11.16,positive,0.9998733997344971
7,"<유>SJM, 8.30% 오르며 체결강도 강세 지속(208%)",증권News봇,2022.11.16,positive,0.9998592138290405
8,"<유>SJM, 4.53% 오르며 체결강도 강세 지속(150%)",증권News봇,2022.11.16,positive,0.9998612403869629
9,"<유>SJM, 4.40% 오르며 체결강도 강세 지속(157%)",증권News봇,2022.11.16,positive,0.9998598098754883
10,"<유>부산주공, 상한가 진입.. +29.91% ↑",증권News봇,2022.11.16,positive,0.999862551689148
11,"<유>SJM, 매도잔량 372% 급증",증권News봇,2022.11.04,positive,0.9966611862182617
