,news_title,news_category,news_date,label,prob
0,"한솔제지 친환경 종이 용기, 이디야커피도 도입",산업기업,2021.06.29,positive,0.9997377991676331
1,"<유>한솔제지, 3.13% 오르며 체결강도 강세 지속(247%)",증권News봇,2021.06.28,positive,0.9998623132705688
2,"[특징주] 펄프가격 상승에 택배물량 증가까지…제지주, 주가 ↑",증권국내증시,2021.06.28,positive,0.9988321661949158
3,"<유>한솔제지, 3.54% 오르며 체결강도 강세 지속(193%)",증권News봇,2021.06.22,positive,0.9998661279678345
4,장 중 기업공시[6월 15일],증권국내증시,2021.06.15,neutral,0.9998522996902466
5,"국내 1위 한솔제지, 백판지값 10% 올린다",산업기업,2021.06.10,positive,0.9965841770172119
6,"<유>한솔제지, 3.57% 오르며 체결강도 강세 지속(424%)",증권News봇,2021.06.09,positive,0.9998646974563599
7,'90%이상 생분해' 포장재 등 미래 먹거리 찾는 제지시장,산업기업,2021.06.06,neutral,0.99981290102005
8,"한솔제지 친환경 제품, 2년 연속 대한민국 패키징 기술상 수상",산업기업,2021.06.02,positive,0.9998621940612793
9,"<유>한솔제지, 3.27% 오르며 체결강도 강세 지속(217%)",증권News봇,2021.05.26,positive,0.9998633861541748
10,"한솔제지, 에이치피오 건기식 친환경 패키지 개발 나서",산업기업,2021.05.25,positive,0.9998595714569092
11,"<유>한솔제지, 4.13% 오르며 체결강도 강세 지속(216%)",증권News봇,2021.05.04,positive,0.9998626708984375
12,"<유>한솔제지, 3.15% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.04.27,positive,0.9998620748519897
13,[특징주] 펄프 가격 급등세에...제지株 동반 강세,증권국내증시,2021.04.21,positive,0.99988853931427
14,"<유>한솔제지, 장중 신고가 돌파.. 16,450→16,750(▲300)",증권News봇,2021.04.21,positive,0.9998717308044434
15,"<유>한솔제지, 3.15% 오르며 체결강도 강세 지속(214%)",증권News봇,2021.04.21,positive,0.9998621940612793
16,"<유>한솔제지, 3.32% 오르며 체결강도 강세 지속(261%)",증권News봇,2021.04.20,positive,0.9998605251312256
17,"<코>씨젠, 전일 대비 7.29% 상승.. 일일회전율은 2.51% 기록",증권News봇,2021.04.19,positive,0.999885082244873
18,"<유>한솔제지, 3.73% 오르며 체결강도 강세 지속(192%)",증권News봇,2021.04.12,positive,0.9998645782470703
19,"<유>한솔제지, 3.05% 오르며 체결강도 강세 지속(214%)",증권News봇,2021.04.12,positive,0.999859094619751
20,"한솔제지, 아모레퍼시픽과 친환경 화장품 원료 개발 시작",산업기업,2021.04.05,positive,0.999862790107727
