rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200515002328,11013,2020,00164724,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 37 기 1분기말,1015057573225,제 36 기말,985979787860,1,KRW,,,,,연결,,
20200515002328,11013,2020,00164724,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 37 기 1분기말,283277064622,제 36 기말,260934544124,2,KRW,,,,,연결,,
20200515002328,11013,2020,00164724,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 37 기 1분기말,153465803336,제 36 기말,146751524206,3,KRW,,,,,연결,,
20200515002328,11013,2020,00164724,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 37 기 1분기말,87888581318,제 36 기말,77512542395,4,KRW,,,,,연결,,
20200515002328,11013,2020,00164724,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,만기보유금융자산,-,제 37 기 1분기말,1093199082,제 36 기말,1186677055,5,KRW,,,,,연결,,
20200515002328,11013,2020,00164724,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 37 기 1분기말,235481692754,제 36 기말,242391415978,6,KRW,,,,,연결,,
20200515002328,11013,2020,00164724,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 37 기 1분기말,154504039039,제 36 기말,162702080305,7,KRW,,,,,연결,,
20200515002328,11013,2020,00164724,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타채권,-,제 37 기 1분기말,7484463369,제 36 기말,4830956968,8,KRW,,,,,연결,,
20200515002328,11013,2020,00164724,BS,재무상태표,dart_CurrentDerivativeAsset,파생금융자산,-,제 37 기 1분기말,388631319,제 36 기말,974826171,9,KRW,,,,,연결,,
20200515002328,11013,2020,00164724,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 37 기 1분기말,47082627909,제 36 기말,45187421808,10,KRW,,,,,연결,,
20200515002328,11013,2020,00164724,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 37 기 1분기말,2636100983,제 36 기말,2955378996,11,KRW,,,,,연결,,
20200515002328,11013,2020,00164724,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 37 기 1분기말,31412468756,제 36 기말,26420393059,12,KRW,,,,,연결,,
20200515002328,11013,2020,00164724,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 37 기 1분기말,4388368773,제 36 기말,6844764474,13,KRW,,,,,연결,,
20200515002328,11013,2020,00164724,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 37 기 1분기말,5954531965,제 36 기말,7287262321,14,KRW,,,,,연결,,
20200515002328,11013,2020,00164724,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 37 기 1분기말,1451034910437,제 36 기말,1561751400516,15,KRW,,,,,연결,,
20200515002328,11013,2020,00164724,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 37 기 1분기말,1117009798,제 36 기말,1117009798,16,KRW,,,,,연결,,
