,news_title,news_category,news_date,label,prob
0,현빈 29억·한혜연 50억·윤종빈 79억…엔터계 뭉칫돈 몰리는 카카오M,문화·스포츠방송·연예,2019.09.30,neutral,0.9992293119430542
1,기관·외국인 '편식'...1등주 활짝 웃었다,증권국내증시,2019.09.30,positive,0.7397194504737854
2,"카카오페이지, “양우석 감독 손 또 잡았다”…웹툰 ‘정상회담:스틸레인3’ 론칭",산업IT,2019.09.30,neutral,0.8853282928466797
3,"카카오 블록체인 ‘그라운드X’, 11월 제주서 해커톤 개최",산업IT,2019.09.27,neutral,0.9998838901519775
4,"타다 ""합의없는 법개정 우려""vs택시 ""타다 인정 혁신모델 반대""",산업IT,2019.09.26,neutral,0.9729360342025757
5,드디어 한 자리 모인 카카오·타다·택시...모빌리티 개편법 10월 발의,산업IT,2019.09.26,neutral,0.9998816251754761
6,카카오페이 ‘신용조회’ 사용자 100만 돌파,산업IT,2019.09.26,positive,0.9998117089271545
7,"檢 ""카카오 김범수, 계열사 허위 공시 양벌규정으로 처벌해야""",사회사회일반,2019.09.25,negative,0.9988592863082886
8,오늘의 증시 메모[9월 25일],증권종목·투자전략,2019.09.24,neutral,0.9999167919158936
9,“카카오 서비스 이용하고 카카오콘 받자”,산업IT,2019.09.24,neutral,0.9984476566314697
10,"멜론, “메인 화면을 내 마음대로!”…모바일 5.0 버전 공개",산업IT,2019.09.24,positive,0.994554877281189
11,킥보드 탈때 스마트 헬멧이 카톡 읽어준다,산업IT,2019.09.24,neutral,0.9976832866668701
12,"카카오페이지, 경력 개발자 첫 공채 진행",산업IT,2019.09.23,neutral,0.9997261166572571
13,카카오 주가 고점 도달했나...임원들 잇단 스톡옵션 행사,증권종목·투자전략,2019.09.20,positive,0.9474591612815857
14,"멜론-삼성전자, “11월부터 삼성뮤직서 멜론 듣는다”",산업IT,2019.09.20,neutral,0.999488115310669
15,'내 손안의 금융'...'페이전쟁' 달아오른다,산업IT,2019.09.19,neutral,0.9999111890792847
16,"SAP컨커-카카오모빌리티, “기업 고객의 출장 및 외근 편리성 높인다”",산업IT,2019.09.19,neutral,0.93548583984375
17,"<유>카카오, 3.41% 오르며 체결강도 강세 지속(224%)",증권News봇,2019.09.18,positive,0.9998753070831299
18,"<유>카카오, 3.41% 오르며 체결강도 강세 지속(331%)",증권News봇,2019.09.18,positive,0.9998733997344971
19,"<유>카카오, 3.03% 오르며 체결강도 강세로 반전(436%)",증권News봇,2019.09.18,positive,0.9998806715011597
20,"카뱅, 중금리 대출 6,000억원 육박",경제·금융은행,2019.09.18,neutral,0.999666690826416
21,"카카오M, 영화사 월광·사나이픽쳐스 인수…“영화 제작 사업 진출”",문화·스포츠문화,2019.09.17,positive,0.9998822212219238
22,타고솔루션즈까지 품은 카카오…모빌리티 사업 확장 가속화,산업IT,2019.09.17,positive,0.9995502829551697
23,개인일정 관리?...이젠 카톡으로 하세요,산업IT,2019.09.17,neutral,0.9998111128807068
24,"카카오페이지, 창비와 손잡고 ‘영 어덜트’ 장르문학 공모전 개최",산업IT,2019.09.11,neutral,0.9999090433120728
25,"카카오메이커스, 속옷브랜드 ‘세컨스킨’에 30억 투자…2대주주로",산업기업,2019.09.10,positive,0.9882321953773499
26,'카카오T 대리' 운행 31% 늘어,산업IT,2019.09.09,positive,0.9469085335731506
27,"카카오맵, “실시간 버스 위치 10cm 단위로 확인하세요”",산업IT,2019.09.09,neutral,0.9998835325241089
28,기업공시,증권,2019.09.07,neutral,0.9997912049293518
29,장 마감 후 기업공시[9월 6일],증권,2019.09.06,neutral,0.9998635053634644
30,"카카오프렌즈, 美 블루밍데일즈에 팝업스토어 오픈…“미국 현지 공략”",산업IT,2019.09.06,positive,0.9998138546943665
31,"카카오, “100일 동안 미션 수행 프로젝트” 오픈",산업IT,2019.09.05,neutral,0.9986380934715271
32,"카카오, “고향엔 12일 오후 6시 이후 출발하세요”",산업IT,2019.09.05,neutral,0.9998891353607178
33,오늘의 증시 메모[9월 5일],증권종목·투자전략,2019.09.04,neutral,0.9999160766601562
