,news_title,news_category,news_date,label,prob
0,"<유>금호에이치티, 매수잔량 746% 급증",증권News봇,2019.03.26,positive,0.9998594522476196
1,"<유>금호에이치티, 4.66% 오르며 체결강도 강세 지속(166%)",증권News봇,2019.03.26,positive,0.9998618364334106
2,오늘의 증시 메모[2월 28일],증권,2019.02.27,neutral,0.9999178647994995
3,기업공시[2월13일],증권,2019.02.14,neutral,0.9998517036437988
4,장 마감 후 기업공시[2월13일],증권,2019.02.13,neutral,0.999874472618103
5,"<유>금호에이치티, 매수잔량 329% 급증",증권News봇,2019.02.11,positive,0.9998573064804077
6,"<유>금호에이치티, 3.55% 오르며 체결강도 강세 지속(208%)",증권News봇,2019.02.08,positive,0.999862790107727
7,"[SENTV][특징주]금호에이치티, 당기순익 51.5% 증가 소식에 상승세",증권국내증시,2019.01.28,positive,0.999883770942688
8,오늘의 증시 메모[1월 15일],증권,2019.01.14,neutral,0.9999197721481323
9,"<유>금호에이치티, 매수잔량 372% 급증",증권News봇,2019.01.09,positive,0.9998595714569092
10,"<유>금호에이치티, 7.34% 오르며 체결강도 강세 지속(211%)",증권News봇,2019.01.09,positive,0.9998642206192017
