rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 38 기 반기말,393648945468,제 37 기말,489122425392,1,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기 반기말,54261605741,제 37 기말,69256353295,2,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 38 기 반기말,32357292835,제 37 기말,28650727655,3,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 38 기 반기말,235043536257,제 37 기말,331589592934,4,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_CurrentTaxAssets,선급법인세,-,제 38 기 반기말,1025115837,제 37 기말,1031057438,5,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 38 기 반기말,70961394798,제 37 기말,58594694070,6,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 38 기 반기말,40252137834,제 37 기말,41244417742,7,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융기관예치금,-,제 38 기 반기말,6500000,제 37 기말,9000000,8,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 38 기 반기말,183909832,제 37 기말,240805890,9,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 38 기 반기말,231470153,제 37 기말,231352603,10,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 38 기 반기말,4105342949,제 37 기말,4145136461,11,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 38 기 반기말,14532092750,제 37 기말,14682824600,12,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 38 기 반기말,6015636610,제 37 기말,7334324457,13,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 38 기 반기말,15153080323,제 37 기말,14559259937,14,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 38 기 반기말,24105217,제 37 기말,41713794,15,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 38 기 반기말,433901083302,제 37 기말,530366843134,16,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 38 기 반기말,282137713897,제 37 기말,377216757094,18,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,-표준계정코드 미사용-,통화선도부채,-,제 38 기 반기말,32985839,제 37 기말,905601,19,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 38 기 반기말,218228098425,제 37 기말,295986239246,20,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 38 기 반기말,862456256,제 37 기말,2052241104,21,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 38 기 반기말,613860674,제 37 기말,5325905048,22,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 38 기 반기말,3962340783,제 37 기말,5053217264,23,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 38 기 반기말,58437971920,제 37 기말,68798248831,24,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 38 기 반기말,9427997266,제 37 기말,7821030417,25,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 38 기 반기말,136036795,제 37 기말,243356692,26,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 38 기 반기말,2038710862,제 37 기말,2316560315,27,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 38 기 반기말,5428492763,제 37 기말,3381870436,28,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 38 기 반기말,1824756846,제 37 기말,1879242974,29,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 38 기 반기말,291565711163,제 37 기말,385037787511,30,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 38 기 반기말,142316011290,제 37 기말,145306964799,32,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 38 기 반기말,17571493000,제 37 기말,17571493000,33,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 38 기 반기말,55024455374,제 37 기말,55024455374,34,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 38 기 반기말,80527048157,제 37 기말,84388724907,35,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 38 기 반기말,-1597197395,제 37 기말,-2467920636,36,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 38 기 반기말,-9209787846,제 37 기말,-9209787846,37,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 38 기 반기말,19360849,제 37 기말,22090823,38,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 38 기 반기말,142335372139,제 37 기말,145329055622,39,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 38 기 반기말,433901083302,제 37 기말,530366843133,40,KRW,,,,,연결,,
20210817000499,11012,2021,00140168,IS,손익계산서,ifrs-full_Revenue,수익(매출액),-,제 38 기 반기,107675643777,,,0,KRW,172554920992,제 37 기 반기,76138191860,143128947081,연결,,
20210817000499,11012,2021,00140168,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 38 기 반기,65940308520,,,1,KRW,95294078442,제 37 기 반기,38883919666,78650715815,연결,,
20210817000499,11012,2021,00140168,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 38 기 반기,41735335257,,,2,KRW,77260842550,제 37 기 반기,37254272194,64478231266,연결,,
20210817000499,11012,2021,00140168,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 38 기 반기,40067847924,,,3,KRW,78560074742,제 37 기 반기,36687049036,71558450156,연결,,
20210817000499,11012,2021,00140168,IS,손익계산서,dart_SalariesWages,급여및상여,-,제 38 기 반기,26835175820,,,4,KRW,52019483281,제 37 기 반기,24622337026,46934474584,연결,,
20210817000499,11012,2021,00140168,IS,손익계산서,dart_ProvisionForSeveranceIndemnities,퇴직급여,-,제 38 기 반기,1577978822,,,5,KRW,3028975877,제 37 기 반기,1404573696,2821568480,연결,,
20210817000499,11012,2021,00140168,IS,손익계산서,dart_EmployeeBenefits,복리후생비,-,제 38 기 반기,4269876052,,,6,KRW,9101690835,제 37 기 반기,4167434587,8718148555,연결,,
20210817000499,11012,2021,00140168,IS,손익계산서,dart_EntertainmentExpenses,접대비,-,제 38 기 반기,234801092,,,7,KRW,440641876,제 37 기 반기,165247443,422191817,연결,,
20210817000499,11012,2021,00140168,IS,손익계산서,dart_DepreciationExpense,감가상각비,-,제 38 기 반기,1854494206,,,8,KRW,3721678689,제 37 기 반기,1467449003,3005260066,연결,,
20210817000499,11012,2021,00140168,IS,손익계산서,dart_AmortisationExpense,무형자산상각비,-,제 38 기 반기,125697575,,,9,KRW,280869106,제 37 기 반기,178408994,374283423,연결,,
20210817000499,11012,2021,00140168,IS,손익계산서,dart_TaxesDues,세금과공과,-,제 38 기 반기,119093948,,,10,KRW,224857792,제 37 기 반기,99364669,202394586,연결,,
20210817000499,11012,2021,00140168,IS,손익계산서,dart_AdvertisingExpenses,광고선전비,-,제 38 기 반기,222710033,,,11,KRW,381075861,제 37 기 반기,135669693,298379491,연결,,
20210817000499,11012,2021,00140168,IS,손익계산서,-표준계정코드 미사용-,연구비,-,제 38 기 반기,831762578,,,12,KRW,1748637878,제 37 기 반기,559262796,1204638000,연결,,
20210817000499,11012,2021,00140168,IS,손익계산서,dart_Commissions,지급수수료,-,제 38 기 반기,1171267021,,,13,KRW,2209638347,제 37 기 반기,1059481937,2139442846,연결,,
20210817000499,11012,2021,00140168,IS,손익계산서,dart_TrainingExpenses,교육훈련비,-,제 38 기 반기,225056593,,,14,KRW,358043751,제 37 기 반기,240092557,343512396,연결,,
