,news_title,news_category,news_date,label,prob
0,"<유>조광페인트, 매도잔량 422% 급증",증권News봇,2023.03.27,positive,0.9951100945472717
1,"<유>조광페인트, 5.57% 오르며 체결강도 강세 지속(163%)",증권News봇,2023.03.27,positive,0.999859094619751
2,"감사보고서 지연 속출…""주가에도 악영향 가능성""",증권국내증시,2023.03.21,negative,0.9996483325958252
3,"<유>조광페인트, 매수잔량 398% 급증",증권News봇,2023.03.08,positive,0.9998257756233215
4,"<유>조광페인트, 5.78% 오르며 체결강도 강세로 반전(169%)",증권News봇,2023.03.08,positive,0.999883770942688
5,"<유>조광페인트, 8.75% 오르며 체결강도 강세 지속(177%)",증권News봇,2023.03.07,positive,0.9998586177825928
6,"<유>조광페인트, 매도잔량 557% 급증",증권News봇,2023.03.03,positive,0.9980849027633667
7,"<유>조광페인트, 4.06% 오르며 체결강도 강세 지속(185%)",증권News봇,2023.02.07,positive,0.9998575448989868
8,"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(0.80%↓)",증권News봇,2023.01.20,neutral,0.9995558857917786
9,"[개장 시황] 코스피 2380.00.. 개인과 기관의 '팔자' 기조에 하락 출발 (▼0.34, -0.01%)",증권News봇,2023.01.20,neutral,0.9987757802009583
10,"<유>조광페인트, 매수잔량 345% 급증",증권News봇,2023.01.19,positive,0.9998319149017334
11,"<유>조광페인트, 6.04% 오르며 체결강도 강세로 반전(102%)",증권News봇,2023.01.19,positive,0.9998849630355835
12,"[개장 시황] 코스피 2249.95.. 개인과 기관의 순매수에 상승 출발 (▲13.55, +0.61%)",증권News봇,2023.01.02,neutral,0.9999102354049683
