,news_title,news_category,news_date,label,prob
0,"<유>씨에스윈드, 3.67% 오르며 체결강도 강세 지속(249%)",증권News봇,2019.06.24,positive,0.9998540878295898
1,"<유>씨에스윈드, 3.31% 오르며 체결강도 강세 지속(316%)",증권News봇,2019.06.21,positive,0.9998539686203003
2,"<유>씨에스윈드, 3.80% 오르며 체결강도 강세 지속(464%)",증권News봇,2019.06.21,positive,0.999854326248169
3,"<유>씨에스윈드, 5.24% 오르며 체결강도 강세 지속(186%)",증권News봇,2019.06.13,positive,0.9998555183410645
4,기업공시[6월 11일],증권종목·투자전략,2019.06.12,neutral,0.9998345375061035
5,장 중 기업공시[6월 11일],증권,2019.06.11,neutral,0.9998514652252197
6,"씨에스윈드, 294억원 규모 윈드타워 공급계약 체결",증권,2019.06.11,positive,0.9998626708984375
7,"[SEN]씨에스윈드, 윈드타워 공급계약 체결 ‘294억원 규모’",증권,2019.06.11,positive,0.9998724460601807
8,"<유>씨에스윈드, 매수잔량 343% 급증",증권News봇,2019.06.10,positive,0.9998352527618408
9,장 중 기업공시[6월 7일],증권종목·투자전략,2019.06.08,neutral,0.9998499155044556
10,장 중 기업공시[6월 7일],증권,2019.06.07,neutral,0.9998499155044556
11,"[SEN]씨에스윈드, 풍력발전타워 1,532억원 규모 공급계약 체결",증권종목·투자전략,2019.06.07,positive,0.9998501539230347
12,"씨에스윈드, 1,532억원 규모 풍력타워 공급계약 체결",증권,2019.06.07,positive,0.9998524188995361
13,"<유>씨에스윈드, 5.45% 오르며 체결강도 강세 지속(348%)",증권News봇,2019.06.05,positive,0.9998534917831421
14,기업공시[6월 4일],증권,2019.06.05,neutral,0.999826967716217
15,장 중 기업공시[6월 4일],증권,2019.06.04,neutral,0.9998446702957153
16,기업공시[5월28일],증권종목·투자전략,2019.05.29,neutral,0.9998425245285034
17,장 중 기업공시[5월28일],증권,2019.05.28,neutral,0.9998559951782227
18,"휠라코리아·신세계인터 등 4곳, 코스피200 신규편입",증권종목·투자전략,2019.05.22,neutral,0.9995229244232178
19,"휠라코리아·신세계인터 등 4곳, 코스피200 신규종목으로 편입",증권정책,2019.05.21,neutral,0.9455333948135376
20,장 중 기업공시[6월 7일],증권,2019.06.07,neutral,0.9998499155044556
21,"[SEN]씨에스윈드, 풍력발전타워 1,532억원 규모 공급계약 체결",증권종목·투자전략,2019.06.07,positive,0.9998501539230347
22,"씨에스윈드, 1,532억원 규모 풍력타워 공급계약 체결",증권,2019.06.07,positive,0.9998524188995361
23,"<유>씨에스윈드, 5.45% 오르며 체결강도 강세 지속(348%)",증권News봇,2019.06.05,positive,0.9998534917831421
24,기업공시[6월 4일],증권,2019.06.05,neutral,0.999826967716217
25,"<유>씨에스윈드, 전일 대비 9.70% 상승.. 일일회전율은 1.83% 기록",증권News봇,2019.04.17,positive,0.997883141040802
26,"<유>씨에스윈드, 매도잔량 568% 급증",증권News봇,2019.04.17,positive,0.9927899837493896
27,"씨에스윈드, 1·4분기 영업이익 기대치 뛰어 넘을 것-NH투자증권",증권종목·투자전략,2019.04.17,positive,0.9996670484542847
28,"<유>씨에스윈드, 장중 신고가 돌파.. 40,350→42,300(▲1,950)",증권News봇,2019.04.17,positive,0.9998766183853149
29,"<유>씨에스윈드, 4.33% 오르며 체결강도 강세 지속(360%)",증권News봇,2019.04.12,positive,0.999853253364563
30,"[SEN]유진투자 “씨에스윈드, 글로벌 국부펀드 투자 확대로 수혜”",증권종목·투자전략,2019.04.08,positive,0.9996989965438843
31,기업공시[4월2일],증권,2019.04.03,neutral,0.9998513460159302
32,장 중 기업공시[4월2일],증권,2019.04.02,neutral,0.999862551689148
