,news_title,news_category,news_date,label,prob
0,"<유>인터지스, 3.58% 오르며 체결강도 강세 지속(298%)",증권News봇,2019.06.11,positive,0.9998652935028076
1,"<유>인터지스, 매도잔량 319% 급증",증권News봇,2019.05.27,positive,0.9976199269294739
2,"<유>인터지스, 3.08% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.05.22,positive,0.9998770952224731
3,"<유>인터지스, 매도잔량 380% 급증",증권News봇,2019.05.20,positive,0.9981781244277954
4,"<유>인터지스, 3.31% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.05.20,positive,0.9998749494552612
5,"<유>인터지스, 매도잔량 304% 급증",증권News봇,2019.05.17,positive,0.9974477291107178
6,"오후 3:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.99%↓)",증권News봇,2019.05.17,neutral,0.991904079914093
7,"오후 2:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.72%↓)",증권News봇,2019.05.17,neutral,0.9862639904022217
8,"오후 1:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 의료정밀업(1.66%↓)",증권News봇,2019.05.17,neutral,0.9982200264930725
9,"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(0.91%↓)",증권News봇,2019.05.17,neutral,0.9986177682876587
10,"오후 12:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(0.42%↓)",증권News봇,2019.05.17,neutral,0.9968440532684326
11,"[정오 시황] 코스피 2072.49, 상승세(▲4.80, +0.23%) 지속",증권News봇,2019.05.17,neutral,0.9996892213821411
12,"오후 12:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(0.15%↓)",증권News봇,2019.05.17,neutral,0.9907650947570801
13,"<유>인터지스, 전일 대비 21.15% 상승.. 일일회전율은 23.70% 기록",증권News봇,2019.05.17,positive,0.999840259552002
14,"<유>인터지스, 매도잔량 321% 급증",증권News봇,2019.05.17,positive,0.9946876764297485
15,"오전 11:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(0.46%↑)",증권News봇,2019.05.17,neutral,0.9937992691993713
16,"오전 11:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(1.31%↑)",증권News봇,2019.05.17,neutral,0.9995155334472656
17,"오전 10:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(1.40%↑)",증권News봇,2019.05.17,neutral,0.9997128844261169
18,"오전 10:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(2.00%↑)",증권News봇,2019.05.17,neutral,0.9996228218078613
19,"오전 9:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 서비스업(0.21%↓)",증권News봇,2019.05.17,neutral,0.9998531341552734
20,"<유>인터지스, 상한가 진입.. +29.91% ↑",증권News봇,2019.05.17,positive,0.999872088432312
21,"<유>인터지스, 15.60% 오르며 체결강도 강세 지속(122%)",증권News봇,2019.05.17,positive,0.9998637437820435
22,"[개장 시황] 코스피 2081.57.. 개인과 기관의 순매수에 상승 출발 (▲13.88, +0.67%)",증권News봇,2019.05.17,neutral,0.9999122619628906
23,"<유>인터지스, 3.23% 오르며 체결강도 강세 지속(108%)",증권News봇,2019.04.22,positive,0.9998655319213867
24,"<유>대한항공우, 상한가 진입.. +29.95% ↑",증권News봇,2019.04.12,positive,0.9998806715011597
25,"<유>인터지스, 매수잔량 454% 급증",증권News봇,2019.04.03,positive,0.9998243451118469
