,news_title,news_category,news_date,label,prob
0,"<유>한화생명, 3.26% 오르며 체결강도 강세 지속(180%)",증권News봇,2019.09.16,positive,0.9998656511306763
1,"<유>한화생명, 3.07% 오르며 체결강도 강세 지속(363%)",증권News봇,2019.09.16,positive,0.999853253364563
2,"<유>한화생명, 5.02% 오르며 체결강도 강세 지속(220%)",증권News봇,2019.09.11,positive,0.9998502731323242
3,"<유>한화생명, 5.02% 오르며 체결강도 강세 지속(225%)",증권News봇,2019.09.11,positive,0.9998512268066406
4,"<유>한화생명, 3.01% 오르며 체결강도 강세 지속(285%)",증권News봇,2019.09.11,positive,0.9998518228530884
5,"<유>한화생명, 매수잔량 302% 급증",증권News봇,2019.09.02,positive,0.9997394680976868
6,"<유>한화생명, 4.36% 오르며 체결강도 강세 지속(147%)",증권News봇,2019.08.30,positive,0.9998655319213867
7,"<유>한화생명, 3.11% 오르며 체결강도 강세 지속(147%)",증권News봇,2019.08.30,positive,0.9998644590377808
8,"<유>한화생명, 전일 대비 7.23% 상승.. 일일회전율은 0.15% 기록",증권News봇,2019.08.19,positive,0.9980180263519287
9,"<유>한화생명, 매수잔량 357% 급증",증권News봇,2019.08.19,positive,0.9997672438621521
10,"<유>한화생명, 3.03% 오르며 체결강도 강세 지속(227%)",증권News봇,2019.08.19,positive,0.9998538494110107
11,"<유>한화생명, 장중 신저가 기록.. 2,165→2,140(▼25)",증권News봇,2019.08.16,negative,0.9997531771659851
12,"<유>한화생명, 장중 신저가 기록.. 2,205→2,165(▼40)",증권News봇,2019.08.13,negative,0.9997532963752747
13,10곳 중 8곳 목표주가 하향..증권사 눈높이도 '바닥',증권국내증시,2019.08.12,negative,0.9994451403617859
14,"<유>한화생명, 장중 신저가 기록.. 2,235→2,230(▼5)",증권News봇,2019.08.12,negative,0.9997478127479553
15,한화생명 하반기 실적 개선도 어려울듯,증권종목·투자전략,2019.08.09,negative,0.7658571004867554
16,운용전략에 실적 갈린 한화-동양생명,경제·금융보험,2019.08.08,neutral,0.9511407613754272
17,"<유>한화생명, 매도잔량 437% 급증",증권News봇,2019.08.07,positive,0.998219907283783
18,"<유>한화생명, 장중 신저가 기록.. 2,330→2,240(▼90)",증권News봇,2019.08.06,negative,0.9997534155845642
19,"<유>한화생명, 장중 신저가 기록.. 2,450→2,425(▼25)",증권News봇,2019.08.05,negative,0.9997490048408508
20,"<유>한화생명, 장중 신저가 기록.. 2,500→2,470(▼30)",증권News봇,2019.08.02,negative,0.9997544884681702
21,"<유>한화생명, 4.53% 오르며 체결강도 강세 지속(189%)",증권News봇,2019.07.31,positive,0.9998633861541748
22,"<유>한화생명, 3.15% 오르며 체결강도 강세 지속(213%)",증권News봇,2019.07.31,positive,0.9998636245727539
23,"""주가 띄우자""...자사주 사들이는 금융·바이오 CEO",증권국내증시,2019.07.30,neutral,0.9653581380844116
24,차남규 한화생명 부회장 등 자사주 추가 매입…책임경영 의지,경제·금융보험,2019.07.30,positive,0.9998568296432495
25,"<유>한화생명, 매수잔량 553% 급증",증권News봇,2019.07.29,positive,0.9997881054878235
26,"<유>한화생명, 장중 신저가 기록.. 2,575→2,570(▼5)",증권News봇,2019.07.29,negative,0.9997438788414001
27,"<유>한화생명, 장중 신저가 기록.. 2,620→2,610(▼10)",증권News봇,2019.07.26,negative,0.9997527003288269
28,"<유>한화생명, 장중 신저가 기록.. 2,670→2,665(▼5)",증권News봇,2019.07.25,negative,0.9997530579566956
29,"<유>한화생명, 장중 신저가 기록.. 2,700→2,690(▼10)",증권News봇,2019.07.24,negative,0.9997507929801941
30,자본부담에 금리 하락까지...고민커진 한화생명,경제·금융보험,2019.07.22,neutral,0.8645730018615723
31,"<유>한화생명, 장중 신저가 기록.. 2,735→2,730(▼5)",증권News봇,2019.07.18,negative,0.9997438788414001
32,"<유>한화생명, 장중 신저가 기록.. 2,815→2,810(▼5)",증권News봇,2019.07.17,negative,0.9997473359107971
33,"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(0.70%↑)",증권News봇,2019.07.16,neutral,0.9987887740135193
34,"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(0.95%↑)",증권News봇,2019.07.16,neutral,0.994318425655365
35,"오후 2:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(0.46%↑)",증권News봇,2019.07.16,neutral,0.9988792538642883
36,"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(0.57%↑)",증권News봇,2019.07.16,neutral,0.999494194984436
37,"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(0.70%↑)",증권News봇,2019.07.16,neutral,0.9993873834609985
38,"오후 12:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(0.57%↑)",증권News봇,2019.07.16,neutral,0.9965934157371521
39,"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(0.25%↑)",증권News봇,2019.07.16,neutral,0.9990973472595215
40,"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기전자업(0.16%↑)",증권News봇,2019.07.16,neutral,0.9895927906036377
41,"오전 11:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.08%↑)",증권News봇,2019.07.16,neutral,0.9088178873062134
42,"오전 10:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(0.11%↑)",증권News봇,2019.07.16,neutral,0.9660154581069946
43,"<유>한화생명, 장중 신저가 기록.. 2,980→2,940(▼40)",증권News봇,2019.07.16,negative,0.999760091304779
44,"<유>한화생명, 장중 신저가 기록.. 2,990→2,980(▼10)",증권News봇,2019.07.10,negative,0.9997468590736389
45,"<유>한화생명, 장중 신저가 기록.. 3,000→2,995(▼5)",증권News봇,2019.07.09,negative,0.9997443556785583
46,"<유>한화생명, 장중 신저가 기록.. 3,010→3,000(▼10)",증권News봇,2019.07.08,negative,0.9997571110725403
47,"<유>한화생명, 장중 신저가 기록.. 3,070→3,035(▼35)",증권News봇,2019.07.04,negative,0.9997557997703552
48,"<유>한화생명, 장중 신저가 기록.. 3,160→3,150(▼10)",증권News봇,2019.07.03,negative,0.9997543692588806
