news_title,news_category,news_date
"<유>SK네트웍스우, 상한가 진입.. +29.69% ↑",증권News봇,2020.12.30
"<유>남성, 전일 대비 7.58% 상승.. 일일회전율은 4.67% 기록",증권News봇,2020.12.30
"<유>남성, 3.03% 오르며 체결강도 강세로 반전(173%)",증권News봇,2020.12.30
"<유>남성, 3.22% 오르며 체결강도 강세 지속(156%)",증권News봇,2020.12.29
"<유>남성, 매도잔량 416% 급증",증권News봇,2020.12.22
"<유>남성, 전일 대비 8.31% 상승.. 일일회전율은 12.26% 기록",증권News봇,2020.12.22
"<유>남성, 매수잔량 573% 급증",증권News봇,2020.12.22
"<유>남성, 매도잔량 408% 급증",증권News봇,2020.12.21
"<유>LS네트웍스, 상한가 진입.. +29.84% ↑",증권News봇,2020.12.18
"<유>남성, 매도잔량 426% 급증",증권News봇,2020.12.15
"<유>남성, 3.70% 오르며 체결강도 강세 지속(187%)",증권News봇,2020.12.15
"<유>남성, 매도잔량 371% 급증",증권News봇,2020.12.14
"<유>남성, 매수잔량 524% 급증",증권News봇,2020.12.11
"<유>남성, 매도잔량 316% 급증",증권News봇,2020.12.10
"<유>남성, 전일 대비 7.31% 상승.. 일일회전율은 2.75% 기록",증권News봇,2020.12.10
"<유>남성, 매도잔량 362% 급증",증권News봇,2020.12.10
"<유>남성, 4.29% 오르며 체결강도 강세로 반전(157%)",증권News봇,2020.12.10
"<유>남성, 3.10% 오르며 체결강도 강세로 반전(114%)",증권News봇,2020.12.09
"<유>남성, 매도잔량 833% 급증",증권News봇,2020.12.08
"<유>남성, 매도잔량 307% 급증",증권News봇,2020.12.03
"<유>남성, 매수잔량 556% 급증",증권News봇,2020.12.02
"<유>남성, 3.38% 오르며 체결강도 강세 지속(109%)",증권News봇,2020.12.02
"<유>남성, 3.29% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.12.01
"<유>남성, 3.29% 오르며 체결강도 강세로 반전(174%)",증권News봇,2020.11.27
"<유>남성, 매수잔량 352% 급증",증권News봇,2020.11.26
"<유>남성, 매수잔량 599% 급증",증권News봇,2020.11.25
"<유>남성, 전일 대비 8.47% 상승.. 일일회전율은 21.43% 기록",증권News봇,2020.11.25
"<유>남성, 3.07% 오르며 체결강도 강세로 반전(147%)",증권News봇,2020.11.25
"<유>남성, 매도잔량 329% 급증",증권News봇,2020.11.24
"<유>남성, 3.18% 오르며 체결강도 강세 지속(128%)",증권News봇,2020.11.23
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.77%↑)",증권News봇,2020.11.20
"오후 12:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.03%↑)",증권News봇,2020.11.20
"[기업공시 11월 19일] 기업은행 2,242억원 자사주 취득및 소각 등",증권종목·투자전략,2020.11.20
장 마감 후 기업공시[11월 19일],증권종목·투자전략,2020.11.19
"<유>남성, 매도잔량 323% 급증",증권News봇,2020.11.19
"<유>남성, 전일 대비 15.23% 상승.. 일일회전율은 101.30% 기록",증권News봇,2020.11.19
"<유>남성, 매도잔량 329% 급증",증권News봇,2020.11.19
"오전 10:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(1.30%↓)",증권News봇,2020.11.19
"<유>남성, 장중 신고가 돌파.. 4,575→4,580(▲5)",증권News봇,2020.11.19
"<유>남성, 4.88% 오르며 체결강도 강세로 반전(121%)",증권News봇,2020.11.19
"<유>남성, 전일 대비 8.18% 상승.. 일일회전율은 8.85% 기록",증권News봇,2020.11.17
"<유>남성, 8.18% 오르며 체결강도 강세로 반전(158%)",증권News봇,2020.11.17
"<유>남성, 3.18% 오르며 체결강도 강세로 반전(114%)",증권News봇,2020.11.12
"<유>남성, 매수잔량 360% 급증",증권News봇,2020.11.11
"<유>남성, 전일 대비 7.05% 상승.. 일일회전율은 21.16% 기록",증권News봇,2020.11.11
"<유>남성, 3.21% 오르며 체결강도 강세로 반전(124%)",증권News봇,2020.11.11
"<유>남성, 전일 대비 7.11% 상승.. 일일회전율은 24.01% 기록",증권News봇,2020.11.09
"<유>남성, 4.08% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.11.09
"<유>남성, 3.29% 오르며 체결강도 강세로 반전(120%)",증권News봇,2020.11.09
"<유>남성, 3.03% 오르며 체결강도 강세 지속(161%)",증권News봇,2020.11.05
"<유>남성, 매도잔량 329% 급증",증권News봇,2020.11.04
"[주식 초고수는 지금] 신성이엔지 매수 1위...셀트리온, 현대차 등 관심 집중",증권국내증시,2020.11.03
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(1.45%↑)",증권News봇,2020.11.03
"<유>남성, 매수잔량 352% 급증",증권News봇,2020.11.03
"<유>남성, 장중 신고가 돌파.. 4,495→4,515(▲20)",증권News봇,2020.11.03
"<유>남성, 전일 대비 7.14% 상승.. 일일회전율은 42.81% 기록",증권News봇,2020.11.03
"<유>남성, 6.65% 오르며 체결강도 강세로 반전(116%)",증권News봇,2020.11.03
"<유>남성, 매도잔량 904% 급증",증권News봇,2020.11.02
"<유>남성, 장중 신고가 돌파.. 4,450→4,495(▲45)",증권News봇,2020.11.02
"<유>남성, 전일 대비 7.84% 상승.. 일일회전율은 76.59% 기록",증권News봇,2020.11.02
"<유>남성, 현재가 5.31% 급등",증권News봇,2020.11.02
"<유>남성, 매도잔량 301% 급증",증권News봇,2020.11.02
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2267.15(▼59.52, -2.56%) 하락 마감",증권News봇,2020.10.30
"오후 3:20 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 비금속광물업(1.19%↓)",증권News봇,2020.10.30
"오후 3:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 비금속광물업(1.10%↓)",증권News봇,2020.10.30
"<유>남성, 상한가 진입.. +29.94% ↑",증권News봇,2020.10.30
"<유>남성, 전일 대비 7.05% 상승.. 일일회전율은 3.62% 기록",증권News봇,2020.10.30
"<유>남성, 4.08% 오르며 체결강도 강세로 반전(117%)",증권News봇,2020.10.30
"<유>남성, 매수잔량 1422% 급증",증권News봇,2020.10.28
"<유>남성, 3.15% 오르며 체결강도 강세 지속(160%)",증권News봇,2020.10.28
"<유>남성, 매수잔량 511% 급증",증권News봇,2020.10.27
"<유>남성, 전일 대비 7.06% 상승.. 일일회전율은 7.04% 기록",증권News봇,2020.10.26
"<유>남성, 3.83% 오르며 체결강도 강세로 반전(133%)",증권News봇,2020.10.26
"<유>남성, 매도잔량 300% 급증",증권News봇,2020.10.23
"<유>남성, 매수잔량 388% 급증",증권News봇,2020.10.22
"<유>남성, 매수잔량 1195% 급증",증권News봇,2020.10.20
"<유>남성, 매도잔량 328% 급증",증권News봇,2020.10.19
"<유>남성, 전일 대비 7.64% 상승.. 일일회전율은 20.29% 기록",증권News봇,2020.10.19
"<유>남성, 매도잔량 378% 급증",증권News봇,2020.10.19
"<유>남성, 3.14% 오르며 체결강도 강세 지속(107%)",증권News봇,2020.10.19
"<유>남성, 3.41% 오르며 체결강도 강세 지속(126%)",증권News봇,2020.10.19
"<유>남성, 매수잔량 326% 급증",증권News봇,2020.10.16
"<유>남성, 매도잔량 417% 급증",증권News봇,2020.10.15
"<유>남성, 전일 대비 7.79% 상승.. 일일회전율은 21.13% 기록",증권News봇,2020.10.15
"<유>남성, 3.07% 오르며 체결강도 강세로 반전(110%)",증권News봇,2020.10.15
"<유>남성, 장중 신고가 돌파.. 4,435→4,450(▲15)",증권News봇,2020.10.14
"<유>남성, 전일 대비 7.35% 상승.. 일일회전율은 31.45% 기록",증권News봇,2020.10.14
"<유>남성, 매도잔량 421% 급증",증권News봇,2020.10.14
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 통신업(0.00%↓)",증권News봇,2020.10.13
"[정오 시황] 코스피 2391.37, 하락세(▼12.36, -0.51%) 반전",증권News봇,2020.10.13
"오후 12:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 통신업(0.09%↓)",증권News봇,2020.10.13
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의약품업(1.12%↓)",증권News봇,2020.10.13
"오전 11:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 서비스업(0.31%↓)",증권News봇,2020.10.13
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 서비스업(0.24%↓)",증권News봇,2020.10.13
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(0.89%↓)",증권News봇,2020.10.13
"<유>남성, 전일 대비 17.82% 상승.. 일일회전율은 74.50% 기록",증권News봇,2020.10.13
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 서비스업(0.12%↓)",증권News봇,2020.10.13
"<유>남성, 매도잔량 643% 급증",증권News봇,2020.10.13
"[개장 시황] 코스피 2416.85.. 개인과 외국인의 순매수에 상승 출발 (▲13.12, +0.55%)",증권News봇,2020.10.13
"<유>남성, 장중 신고가 돌파.. 3,910→3,935(▲25)",증권News봇,2020.10.13
