,news_title,news_category,news_date,label,prob
0,"<유>SK렌터카, 4.83% 오르며 체결강도 강세 지속(120%)",증권News봇,2023.03.31,positive,0.9998564720153809
1,"<유>SK렌터카, 4.28% 오르며 체결강도 강세 지속(124%)",증권News봇,2023.03.31,positive,0.9998596906661987
2,"<유>SK렌터카, 4.28% 오르며 체결강도 강세 지속(126%)",증권News봇,2023.03.31,positive,0.9998596906661987
3,"SK네트웍스, MSCI 주관 ESG 평가서 'A등급' 획득",산업기업,2023.03.27,positive,0.9998685121536255
4,"<유>SK렌터카, 3.24% 오르며 체결강도 강세 지속(165%)",증권News봇,2023.03.06,positive,0.9998613595962524
5,"<유>SK렌터카, 3.10% 오르며 체결강도 강세 지속(160%)",증권News봇,2023.03.06,positive,0.9998595714569092
6,"<유>SK렌터카, 3.10% 오르며 체결강도 강세 지속(163%)",증권News봇,2023.03.06,positive,0.9998602867126465
7,"최성환의 SK네트웍스 ""글로벌 혁신 게이트키퍼 될것""",산업산업일반,2023.02.22,neutral,0.8573575019836426
8,SK렌터카 'EV 링크'… 출시 3개월만 누적 충전 1만건 돌파,산업산업일반,2023.02.16,positive,0.9998569488525391
9,"SK네트웍스, 작년 영업익 1543억원…렌탈 성장에 전년比 26.5%↑",산업기업,2023.02.10,positive,0.998650848865509
10,"""제주 녹고뫼 캠핑장에서 즐기는 전기차 차박""",산업산업일반,2023.02.07,neutral,0.9998855590820312
11,SK렌터카 등 법인번호판 변경 정책에서 제외...'렌터카 업계 수혜 기대',사회사회이슈,2023.02.01,positive,0.9472060203552246
12,"SK네트웍스, 에스에스차저 인수…전기차 충전기 1650대 추가 확보",산업기업,2023.01.03,positive,0.9998633861541748
