,news_title,news_category,news_date,label,prob
0,"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2391.03(▼49.90, -2.04%) 하락 마감",증권News봇,2022.06.20,neutral,0.9999054670333862
1,"오후 3:20 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 전기전자업(1.95%↓)",증권News봇,2022.06.20,neutral,0.9915463328361511
2,"오후 3:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(4.38%↓)",증권News봇,2022.06.20,neutral,0.9954760670661926
3,"오후 2:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 비금속광물업(4.01%↓)",증권News봇,2022.06.20,neutral,0.9931186437606812
4,"오후 1:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 비금속광물업(3.64%↓)",증권News봇,2022.06.20,neutral,0.9969255328178406
5,"오후 1:00 현재 코스피는 34:66으로 매수우위, 매수강세 업종은 비금속광물업(3.25%↓)",증권News봇,2022.06.20,neutral,0.994181215763092
6,"오후 12:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 섬유의복업(2.87%↓)",증권News봇,2022.06.20,neutral,0.972987949848175
7,"[정오 시황] 코스피 2392.93, 하락세(▼48.00, -1.97%) 반전",증권News봇,2022.06.20,neutral,0.7792614102363586
8,"오후 12:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 종이목재업(3.25%↓)",증권News봇,2022.06.20,neutral,0.9827471971511841
9,"오전 11:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 종이목재업(3.51%↓)",증권News봇,2022.06.20,neutral,0.954352080821991
10,"오전 11:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 섬유의복업(3.10%↓)",증권News봇,2022.06.20,neutral,0.8148122429847717
11,"오전 10:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 섬유의복업(3.26%↓)",증권News봇,2022.06.20,neutral,0.9390913248062134
12,"[특징주] 우리금융 ""인수 안한다""…SK증권 급락",증권국내증시,2022.06.20,negative,0.9997819066047668
13,"오후 3:20 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(1.75%↓)",증권News봇,2022.06.17,neutral,0.9898658394813538
14,"<유>SK증권우, 상한가 진입.. +29.89% ↑",증권News봇,2022.06.17,positive,0.9998723268508911
15,"오후 3:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 금융업(0.43%↓)",증권News봇,2022.06.17,neutral,0.9993730187416077
