,news_title,news_category,news_date,label,prob
0,"<유>모나미, 19.26% 오르며 체결강도 강세로 반전(191%)",증권News봇,2022.09.30,positive,0.9998780488967896
1,"[기업공시 9월 28일]SK케미칼, 38만9489주 소각 결정",증권국내증시,2022.09.29,neutral,0.9405432343482971
2,장 중 기업공시 [9월 28일],증권국내증시,2022.09.28,neutral,0.9998425245285034
3,창업주 지분 상속…모나미 3세 경영기반 구축,증권국내증시,2022.09.23,neutral,0.9983401298522949
4,"<유>모나미, 매도잔량 390% 급증",증권News봇,2022.09.02,positive,0.9878667593002319
5,"<유>모나미, 매수잔량 464% 급증",증권News봇,2022.08.29,positive,0.9996854066848755
6,"<유>모나미, 4.59% 오르며 체결강도 강세 지속(243%)",증권News봇,2022.08.25,positive,0.999862551689148
7,"<유>모나미, 매수잔량 71153% 급증",증권News봇,2022.08.23,positive,0.9997718930244446
8,"<유>모나미, 매도잔량 413% 급증",증권News봇,2022.08.22,positive,0.9666568040847778
9,"오전 11:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 의약품업(0.24%↓)",증권News봇,2022.08.19,neutral,0.8375251889228821
10,"<유>모나미, 매수잔량 338% 급증",증권News봇,2022.08.19,positive,0.9997168183326721
11,"<유>모나미, 전일 대비 8.82% 상승.. 일일회전율은 4.33% 기록",증권News봇,2022.08.19,positive,0.9998064637184143
12,"<유>모나미, 매수잔량 1090% 급증",증권News봇,2022.08.18,positive,0.9997445940971375
13,"<유>모나미, 매도잔량 330% 급증",증권News봇,2022.08.17,positive,0.9918627738952637
14,"<유>모나미, 현재가 5.42% 급등",증권News봇,2022.08.01,positive,0.9998711347579956
15,"<유>모나미, 매도잔량 308% 급증",증권News봇,2022.07.29,positive,0.9925910234451294
16,"<유>모나미, 매도잔량 451% 급증",증권News봇,2022.07.22,positive,0.9937339425086975
17,"<유>모나미, 전일 대비 7.84% 상승.. 일일회전율은 4.87% 기록",증권News봇,2022.07.22,positive,0.9998200535774231
18,"<유>모나미, 6.46% 오르며 체결강도 강세로 반전(158%)",증권News봇,2022.07.22,positive,0.999881386756897
19,"<유>모나미, 3.76% 오르며 체결강도 강세 지속(151%)",증권News봇,2022.07.14,positive,0.9998655319213867
20,"오전 9:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 의약품업(2.00%↑)",증권News봇,2022.07.11,neutral,0.9982388019561768
21,"[마감 시황] 외국인 매수 우위.. 코스피 2350.61(▲16.34, +0.70%) 상승 마감",증권News봇,2022.07.08,neutral,0.9997938275337219
22,"오후 3:20 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의약품업(0.09%↓)",증권News봇,2022.07.08,neutral,0.9990224838256836
23,"<유>모나미, 상한가 진입.. +29.90% ↑",증권News봇,2022.07.08,positive,0.9998648166656494
24,"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의약품업(0.25%↓)",증권News봇,2022.07.08,neutral,0.9987149238586426
25,"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의약품업(0.30%↓)",증권News봇,2022.07.08,neutral,0.9984075427055359
26,"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의약품업(0.19%↓)",증권News봇,2022.07.08,neutral,0.9989776611328125
27,"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(0.31%↓)",증권News봇,2022.07.08,neutral,0.9995323419570923
28,"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 음식료품업(0.25%↓)",증권News봇,2022.07.08,neutral,0.9994733929634094
29,"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 섬유의복업(0.30%↑)",증권News봇,2022.07.08,neutral,0.9983609318733215
30,"[정오 시황] 코스피 2354.53, 상승세(▲20.26, +0.87%) 지속",증권News봇,2022.07.08,neutral,0.9996918439865112
31,"오후 12:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 화학업(1.48%↑)",증권News봇,2022.07.08,neutral,0.9975979924201965
32,"<유>모나미, 현재가 5.18% 급락",증권News봇,2022.07.08,negative,0.9997639060020447
33,"<유>모나미, 매도잔량 337% 급증",증권News봇,2022.07.08,positive,0.9930030703544617
34,"<유>모나미, 전일 대비 19.88% 상승.. 일일회전율은 1.54% 기록",증권News봇,2022.07.08,positive,0.9998219609260559
