,news_title,news_category,news_date,label,prob
0,"[개장 시황] 코스피 2357.98.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼21.74, -0.91%)",증권News봇,2023.03.16,neutral,0.9992260932922363
1,"<코>에코프로, 장중 신고가 돌파.. 295,000→298,000(▲3,000)",증권News봇,2023.03.02,positive,0.9998798370361328
2,"<유>효성화학, 매수잔량 471% 급증",증권News봇,2023.02.22,positive,0.9998239874839783
3,"<유>효성화학, 매도잔량 380% 급증",증권News봇,2023.02.21,positive,0.9991889595985413
4,"<유>효성화학, 5.25% 오르며 체결강도 강세 지속(109%)",증권News봇,2023.02.21,positive,0.9998598098754883
5,"오후 3:20 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 의약품업(1.22%↓)",증권News봇,2023.02.17,neutral,0.9860826134681702
6,"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 섬유의복업(0.26%↓)",증권News봇,2023.02.17,neutral,0.9898492097854614
7,"<유>효성화학, 매수잔량 669% 급증",증권News봇,2023.02.17,positive,0.999832272529602
8,"<유>효성화학, 11.86% 오르며 체결강도 강세 지속(232%)",증권News봇,2023.02.17,positive,0.9998629093170166
9,"""中 리오프닝 찐 수혜주""…날개 펴는 '효성 3형제'",증권국내증시,2023.02.02,positive,0.8944335579872131
10,"오후 3:20 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 의약품업(1.22%↓)",증권News봇,2023.02.17,neutral,0.9860826134681702
11,"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 섬유의복업(0.26%↓)",증권News봇,2023.02.17,neutral,0.9898492097854614
12,"<유>효성화학, 매수잔량 669% 급증",증권News봇,2023.02.17,positive,0.999832272529602
13,"<유>효성화학, 11.86% 오르며 체결강도 강세 지속(232%)",증권News봇,2023.02.17,positive,0.9998629093170166
14,"""中 리오프닝 찐 수혜주""…날개 펴는 '효성 3형제'",증권국내증시,2023.02.02,positive,0.8944335579872131
15,"오후 3:20 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수장비업(2.82%↑)",증권News봇,2023.01.09,neutral,0.9998756647109985
16,"오후 2:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수장비업(2.89%↑)",증권News봇,2023.01.09,neutral,0.9998805522918701
17,반도체株 팔더니…국민연금 '이 주식' 대거 사들였다,증권국내증시,2023.01.04,negative,0.5129340887069702
