,news_title,news_category,news_date,label,prob
0,“4월에도 박스피…삼성重·하이트진로·롯데쇼핑 등 실적개선주 주목 ”,증권국내증시,2022.03.29,positive,0.9909275770187378
1,장중 기업공시[3월 28일],증권증권일반,2022.03.28,neutral,0.999834418296814
2,삼성중공업 친환경 선박으로 8036억 규모 ‘수주 잭팟’,산업기업,2022.03.28,positive,0.9998759031295776
3,"<유>삼성중공업, 3.44% 오르며 체결강도 강세 지속(181%)",증권News봇,2022.03.22,positive,0.9998774528503418
4,"<유>삼성중공업, 3.07% 오르며 체결강도 강세 지속(220%)",증권News봇,2022.03.22,positive,0.9998730421066284
5,"한신평·무디스 ""높아진 이자부담에 조선업 실적 개선 효과 제한적""",증권IB&Deal,2022.03.14,negative,0.9992579817771912
6,"삼성중공업, 탄소배출 제어 시스템 ‘SSPL’ 개발…하반기 출시",산업기업,2022.03.14,positive,0.9998592138290405
7,"[개장 시황] 코스피 2654.93.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼6.35, -0.24%)",증권News봇,2022.03.14,neutral,0.9995930790901184
8,"<유>삼성중공업, 매도잔량 1079% 급증",증권News봇,2022.03.14,positive,0.9914940595626831
9,"[기업공시 3월 11일]현대미포조선, 2251억 규모 컨테이너선 4척 수주 등",증권국내증시,2022.03.12,neutral,0.9996262788772583
10,장 중 기업공시[3월 11일],증권국내증시,2022.03.11,neutral,0.9998552799224854
11,"삼성중공업, LNG 연료추진 컨테이너선 4척 6091억원에 수주",산업기업,2022.03.11,positive,0.9998518228530884
12,"거래소, 미래에셋생명 등 11개사 코스피 공시우수법인 선정",증권국내증시,2022.03.10,positive,0.9998725652694702
13,"러시아발 물류난·금융제재 본격화…현대코퍼레이션, 완성차 수출 중단 [뒷북비즈]",산업기업,2022.03.07,negative,0.9957517385482788
14,"현대코퍼, 車 수출 스톱…조선사, 수천억대 평가손실 떠안을 판",산업기업,2022.03.06,negative,0.9997605681419373
15,"<유>삼성중공업, 4.12% 오르며 체결강도 강세 지속(156%)",증권News봇,2022.03.02,positive,0.9998759031295776
16,"<유>삼성중공업, 4.12% 오르며 체결강도 강세 지속(171%)",증권News봇,2022.03.02,positive,0.999875545501709
17,"<유>삼성중공업, 3.44% 오르며 체결강도 강세 지속(209%)",증권News봇,2022.03.02,positive,0.9998764991760254
18,"<유>삼성중공업, 3.13% 오르며 체결강도 강세로 반전(126%)",증권News봇,2022.02.25,positive,0.9998917579650879
19,"[기업공시 2월 23일]삼성중공업, 9985억 규모 LNG선 4척 공사 수주 등",증권종목·투자전략,2022.02.24,neutral,0.9987009763717651
20,장 중 기업공시 [2월 23일],증권종목·투자전략,2022.02.23,neutral,0.9998589754104614
21,"첫 수주 물꼬 틔웠다…삼성중공업, LNG운반선 4척 수주",산업기업,2022.02.23,positive,0.9998536109924316
22,"<유>삼성중공업, 5.58% 오르며 체결강도 강세 지속(164%)",증권News봇,2022.02.23,positive,0.9998774528503418
23,[특징주] 우크라 전운에도 순항하는 조선주…현대重 6% 급등,증권국내증시,2022.02.23,positive,0.9998884201049805
24,"<유>삼성중공업, 3.06% 오르며 체결강도 강세 지속(189%)",증권News봇,2022.02.23,positive,0.9998742341995239
25,"총탄 누른 뱃고동…조선주, 변동장 뚫고 연일 상승",증권국내증시,2022.02.22,neutral,0.6443738341331482
26,‘해상 물동량 증가·선가 우상향’…조선 빅3 수주 신기록 가능할까 [뒷북비즈],산업기업,2022.02.21,positive,0.9997697472572327
27,"물동량 늘고 선가 상승…조선 빅3, 순풍타나",산업기업,2022.02.20,positive,0.7327058911323547
28,"<유>삼성중공업, 매도잔량 356% 급증",증권News봇,2022.02.17,positive,0.997349739074707
29,"<유>삼성중공업, 3.07% 오르며 체결강도 강세 지속(198%)",증권News봇,2022.02.16,positive,0.9998767375946045
30,"반토막 조선株…""이젠 긴터널 벗어날 때""",증권국내증시,2022.02.08,negative,0.9996877908706665
31,"<유>삼성중공업, 3.09% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.02.03,positive,0.9998741149902344
32,"<유>삼성중공업, 장중 신저가 기록.. 5,070→5,060(▼10)",증권News봇,2022.01.28,negative,0.9998134970664978
33,"삼성중공업, 작년 영업손실 1조 3,120억 원…17분기 연속 적자",산업기업,2022.01.27,negative,0.9998165965080261
34,"삼성중공업, 국내 최초로 선박 탄소포집기술 개발",산업기업,2022.01.25,positive,0.9998728036880493
35,"[SEN]KB證 “삼성중공업, 4분기 영업손실 규모 시장예상치 상회 전망”",증권국내증시,2022.01.13,negative,0.9997945427894592
36,"[특징주] EU, 현대重·대우조선 합병 불허 소식에 조선주 약세",증권국내증시,2022.01.12,negative,0.9998291730880737
37,"[특징주] ""국내 조선업 수주 8년 만에 최대"" 조선株 동반 강세",증권국내증시,2022.01.06,positive,0.9998859167098999
38,"<유>삼성중공업, 3.29% 오르며 체결강도 강세 지속(298%)",증권News봇,2022.01.06,positive,0.9998786449432373
39,"[특징주] 조선주, 유가 상승·수주 훈풍에 강세",증권국내증시,2022.01.05,positive,0.9998828172683716
